date,open,high,low,close
"2010/01/04",46.791,47.311,46.57,46.94
"2010/01/05",47.521,48.32,47.5,48.07
"2010/01/06",48.26,48.431,47.381,47.6
"2010/01/07",47.75,49.021,47.55,48.98
"2010/01/08",49.111,49.8,48.89,49.471
"2010/01/11",49.581,49.69,48.64,49.291
"2010/01/12",48.861,49.21,48.07,48.491
"2010/01/13",48.85,48.951,48.23,48.701
"2010/01/14",48.26,48.721,48.221,48.37
"2010/01/15",48.611,49.041,48.111,48.53
"2010/01/19",48.62,49.701,48.55,49.32
"2010/01/20",48.91,48.94,47.791,48.35
"2010/01/21",48.32,49,47.92,48.091
"2010/01/22",48.111,48.57,46.67,46.78
"2010/01/25",46.971,47.69,46.701,46.91
"2010/01/26",46.901,47.471,46.561,46.89
"2010/01/27",46.521,47.311,46.271,47.201
"2010/01/28",42.111,42.111,40.01,40.48
"2010/01/29",40.831,40.881,38.491,39.19
"2010/02/01",39.25,39.971,38.681,39.771
"2010/02/02",39.82,39.89,38.98,39.26
"2010/02/03",38.96,39.721,38.6,39.631
"2010/02/04",39.271,39.28,38.151,38.17
"2010/02/05",38.41,38.6,37.431,38.041
"2010/02/08",38.111,38.19,37.471,37.51
"2010/02/09",37.92,38.291,37.64,37.91
"2010/02/10",37.71,38.16,37.32,37.431
"2010/02/11",37.271,38.12,37,38.01
"2010/02/12",38.181,39,37.98,38.841
"2010/02/16",39.091,39.3,38.701,39.021
"2010/02/17",39.1,39.701,39.021,39.431
"2010/02/18",39.471,39.94,39.39,39.811
"2010/02/19",39.811,39.85,39.471,39.591
"2010/02/22",39.811,39.89,38.69,39.01
"2010/02/23",39,39.151,38.401,38.541
"2010/02/24",38.611,38.67,37.67,37.87
"2010/02/25",37.23,38,36.471,37.181
"2010/02/26",37.12,37.131,36.51,36.681
"2010/03/01",36.82,36.82,35.46,35.561
"2010/03/02",36.75,38.46,36.57,37.931
"2010/03/03",38.48,39.16,38.37,38.69
"2010/03/04",38.94,39.28,38.581,39.25
"2010/03/05",39.491,39.521,38.62,38.76
"2010/03/08",38.831,39.01,38.611,38.791
"2010/03/09",38.73,38.91,38.5,38.681
"2010/03/10",38.57,39.1,38.5,38.881
"2010/03/11",38.861,39.25,38.71,39.1
"2010/03/12",39.12,39.39,38.8,38.951
"2010/03/15",39,39.061,38.66,38.87
"2010/03/16",38.901,39.111,38.591,39.01
"2010/03/17",39.05,39.201,38.71,38.901
"2010/03/18",39.23,40.53,39.16,40.431
"2010/03/19",40.521,40.611,39.78,40.05
"2010/03/22",40.081,40.541,39.87,40.28
"2010/03/23",40.431,40.581,40.03,40.521
"2010/03/24",40.241,40.431,40.021,40.19
"2010/03/25",42.541,43.841,42,42.19
"2010/03/26",42,42.541,41.611,41.831
"2010/03/29",41.971,42.091,41.6,41.76
"2010/03/30",42.451,42.5,41.94,42.131
"2010/03/31",41.991,42.221,41.841,41.96
"2010/04/01",42.17,42.46,42.14,42.271
"2010/04/05",42.6,43.01,42.39,42.53
"2010/04/06",42.221,42.561,42.19,42.431
"2010/04/07",42.37,42.87,42.37,42.771
"2010/04/08",42.69,42.721,42.091,42.401
"2010/04/09",42.201,42.37,41.85,42.17
"2010/04/12",42.03,42.46,42,42.23
"2010/04/13",42.03,42.39,41.8,42.3
"2010/04/14",42.23,42.8,42.1,42.6
"2010/04/15",42.66,43.181,42.48,42.701
"2010/04/16",42.681,42.98,42.25,42.741
"2010/04/19",42.631,42.991,42.25,42.75
"2010/04/20",42.741,43.35,42.491,43.291
"2010/04/21",43.331,43.39,42.271,42.631
"2010/04/22",39.75,40.35,38.881,39.331
"2010/04/23",38.98,39.03,37.8,38.25
"2010/04/26",38.271,38.71,37.78,38.111
"2010/04/27",38.23,38.841,37.841,37.92
"2010/04/28",38.221,38.85,38,38.82
"2010/04/29",38.971,39.221,38.771,38.98
"2010/04/30",39.151,39.291,38.611,38.681
"2010/05/03",38.91,39.05,38.311,38.64
"2010/05/04",38.271,38.3,37.01,37.6
"2010/05/05",37.201,37.89,37,37.631
"2010/05/06",37.361,37.631,35.561,36.67
"2010/05/07",36.44,36.861,35.23,36.5
"2010/05/10",37.41,37.811,37.1,37.37
"2010/05/11",37.07,37.91,37.05,37.48
"2010/05/12",38,38.39,37.721,38.16
"2010/05/13",37.971,38.681,37.771,37.96
"2010/05/14",37.76,38.041,36.901,37.3
"2010/05/17",37.46,37.701,36.771,37.37
"2010/05/18",37.021,37.46,36.5,36.71
"2010/05/19",36.681,36.89,36.17,36.451
"2010/05/20",35.75,36.241,35.25,35.591
"2010/05/21",35.1,36.28,34.831,35.89
"2010/05/24",35.6,36.151,35.431,35.67
"2010/05/25",34.89,35.66,34.521,35.611
"2010/05/26",35.75,36.1,34.76,34.881
"2010/05/27",35.35,35.6,35.1,35.561
"2010/05/28",35.41,35.931,35.16,35.561
"2010/06/01",35.451,36.081,34.96,35.07
"2010/06/02",35.131,36.041,34.701,36.021
"2010/06/03",36.25,36.811,35.78,36.471
"2010/06/04",35.75,36.221,35.151,35.3
"2010/06/07",35.35,35.771,34.971,35.01
"2010/06/08",34.85,35.311,34.57,35.271
"2010/06/09",35.3,35.381,34.631,34.721
"2010/06/10",35.16,35.17,34.331,35.03
"2010/06/11",34.541,35.471,34.521,35.361
"2010/06/14",35.701,35.881,34.721,34.791
"2010/06/15",35,35.6,34.991,35.581
"2010/06/16",35.401,35.44,34.8,35.081
"2010/06/17",35.241,35.771,35.01,35.71
"2010/06/18",35.75,36.07,35.57,35.69
"2010/06/21",35.85,36.17,35.361,35.64
"2010/06/22",35.76,36.361,35.55,35.57
"2010/06/23",35.611,35.811,35.271,35.42
"2010/06/24",35.221,35.3,34.631,34.791
"2010/06/25",34.701,34.901,34.28,34.57
"2010/06/28",34.631,34.881,34.01,34.041
"2010/06/29",33.78,33.791,32.87,33.14
"2010/06/30",33,33.651,32.73,32.841
"2010/07/01",32.791,32.881,31.63,31.96
"2010/07/02",31.871,32.681,31.65,32.37
"2010/07/06",32.66,33.32,32.451,32.651
"2010/07/07",32.82,33.471,32.44,33.381
"2010/07/08",33.791,33.991,33.25,33.931
"2010/07/09",34.05,34.14,33.561,33.91
"2010/07/12",34.741,35.331,34.51,35.1
"2010/07/13",35.51,35.98,35.341,35.951
"2010/07/14",36.241,37.091,35.98,36.901
"2010/07/15",36.991,37.12,36.381,36.881
"2010/07/16",36.971,37.221,35.741,35.96
"2010/07/19",36.26,37.081,36.201,36.771
"2010/07/20",36.081,36.78,35.741,36.75
"2010/07/21",36.861,37,35.811,36.16
"2010/07/22",38.341,39.521,38.3,39.111
"2010/07/23",39.03,39.66,38.78,39.081
"2010/07/26",38.721,39.28,38.721,39.241
"2010/07/27",39.451,39.5,39.131,39.221
"2010/07/28",39.35,39.431,38.611,38.76
"2010/07/29",39.35,39.42,38.26,38.78
"2010/07/30",38.26,38.39,37.76,38.081
"2010/08/02",38.331,39,38.021,38.76
"2010/08/03",38.591,38.8,38.3,38.46
"2010/08/04",38.39,38.62,38.01,38.431
"2010/08/05",38.21,38.701,38.12,38.5
"2010/08/06",38.201,38.98,37.951,38.651
"2010/08/09",38.87,39.94,38.831,39.75
"2010/08/10",39.5,40,39.081,39.78
"2010/08/11",39.201,39.44,38.44,39.361
"2010/08/12",37.831,38.89,37.8,38.241
"2010/08/13",38,38.341,37.831,37.951
"2010/08/16",37.881,38.89,37.451,38.64
"2010/08/17",38.96,39.791,38.931,39.14
"2010/08/18",39.1,39.41,38.611,39.041
"2010/08/19",38.75,38.841,37.721,38.111
"2010/08/20",38.111,39.091,38,38.91
"2010/08/23",39.19,39.451,38.41,38.541
"2010/08/24",38.401,38.48,37.76,38.041
"2010/08/25",37.67,38.73,37.651,38.46
"2010/08/26",38.67,38.82,37.98,38.28
"2010/08/27",38.5,38.85,37.741,38.64
"2010/08/30",38.39,38.771,38.291,38.291
"2010/08/31",38.181,38.76,37.811,38.3
"2010/09/01",38.96,40.151,38.92,39.6
"2010/09/02",39.69,40.03,39.451,40.021
"2010/09/03",40.28,40.471,39.76,40.381
"2010/09/07",40.111,40.82,39.92,40.57
"2010/09/08",40.64,41.14,40.631,40.92
"2010/09/09",41.16,41.221,40.521,40.901
"2010/09/10",41.021,41.041,40.07,40.42
"2010/09/13",40.94,41.361,40.741,41
"2010/09/14",40.85,41.381,40.581,41.111
"2010/09/15",41.1,42.21,41.01,41.98
"2010/09/16",41.8,42.3,41.651,41.971
"2010/09/17",42.12,42.75,41.94,42.53
"2010/09/20",42.581,43.1,42.57,43.01
"2010/09/21",43.21,43.87,43.111,43.51
"2010/09/22",43.55,43.76,42.701,43.3
"2010/09/23",42.951,43.741,42.76,43.651
"2010/09/24",43.951,44.971,43.861,44.55
"2010/09/27",44.32,45,44.14,44.591
"2010/09/28",44.69,44.85,43.701,44.07
"2010/09/29",43.76,44.51,43.701,44.311
"2010/09/30",45.07,45.75,44.771,45.131
"2010/10/01",45.51,45.6,43.92,44.26
"2010/10/04",44.431,44.431,43.35,43.89
"2010/10/05",44.42,44.901,44.081,44.26
"2010/10/06",44.21,44.681,43.87,44.651
"2010/10/07",44.91,44.96,44.14,44.55
"2010/10/08",44.48,44.91,44.05,44.76
"2010/10/11",44.67,44.701,43.94,44.181
"2010/10/12",44.181,45,43.771,44.791
"2010/10/13",44.971,45.51,44.741,45.32
"2010/10/14",45.021,45.35,44.811,45.041
"2010/10/15",45.41,45.51,44.491,44.791
"2010/10/18",44.78,44.8,44.131,44.491
"2010/10/19",44.25,44.57,43.5,44.221
"2010/10/20",44.26,44.901,44.26,44.381
"2010/10/21",44.44,44.51,42.451,43.98
"2010/10/22",43.85,44.271,43.611,44.181
"2010/10/25",44.35,44.5,44.201,44.331
"2010/10/26",43.98,43.991,43.21,43.94
"2010/10/27",43.48,44.51,43.44,44.48
"2010/10/28",44.85,44.91,44.41,44.42
"2010/10/29",44.55,45.631,44.55,45.16
"2010/11/01",45.521,46,45.14,45.331
"2010/11/02",45.75,45.94,45.23,45.381
"2010/11/03",45.21,45.76,44.62,45.69
"2010/11/04",48.611,49.451,48.061,48.341
"2010/11/05",47.87,48.361,47.401,48.331
"2010/11/08",48.021,48.331,47.581,47.8
"2010/11/09",47.861,48.241,47.39,47.92
"2010/11/10",48,48,47.25,47.681
"2010/11/11",46.98,48.01,46.89,47.92
"2010/11/12",47.611,47.73,46.69,47.471
"2010/11/15",47.611,47.82,46.861,46.87
"2010/11/16",46.431,46.69,46.081,46.381
"2010/11/17",46.561,48.37,46.5,47.98
"2010/11/18",48.431,48.861,47.701,47.721
"2010/11/19",47.62,48.05,47.41,47.96
"2010/11/22",47.811,48.12,46.991,47.62
"2010/11/23",47.23,47.37,46.73,47.1
"2010/11/24",47.41,48.201,47.14,48.07
"2010/11/26",47.78,47.94,47.55,47.701
"2010/11/29",47.471,47.651,46.76,47.28
"2010/11/30",46.51,47.151,46.46,46.82
"2010/12/01",47.32,48.25,47.3,47.89
"2010/12/02",48.041,48.651,47.89,48.491
"2010/12/03",48.401,48.94,48.241,48.82
"2010/12/06",48.55,48.69,48.091,48.32
"2010/12/07",48.741,49.01,48.451,48.471
"2010/12/08",48.57,48.89,48.271,48.881
"2010/12/09",49.151,49.291,48.71,49.081
"2010/12/10",49,49.5,48.901,49.48
"2010/12/13",49.521,49.76,49.1,49.12
"2010/12/14",49.3,49.5,48.831,49.181
"2010/12/15",49.361,49.57,48.82,49.091
"2010/12/16",49.14,49.76,48.861,49.651
"2010/12/17",49.651,49.721,49.26,49.46
"2010/12/20",49.721,49.831,49.151,49.44
"2010/12/21",49.701,50,49.581,49.991
"2010/12/22",49.8,50,49.62,49.991
"2010/12/23",49.87,49.971,49.28,49.44
"2010/12/27",49.401,49.8,48.98,49.611
"2010/12/28",49.771,49.96,49.57,49.861
"2010/12/29",49.971,50.311,49.861,49.991
"2010/12/30",50,50.21,49.631,49.73
"2010/12/31",49.64,49.831,49,49.491
