date,open,high,low,close
"2009/01/02",16.49,17.31,16.041,17.23
"2009/01/05",17.031,17.55,16.9,16.96
"2009/01/06",17.16,17.74,17.111,17.55
"2009/01/07",17.21,17.861,17.191,17.5
"2009/01/08",17.341,17.341,16.761,17.05
"2009/01/09",16.98,17.091,16.451,16.921
"2009/01/12",16.89,17.111,16.81,16.99
"2009/01/13",16.21,16.281,15.7,16.021
"2009/01/14",15.79,15.79,14.891,15.19
"2009/01/15",15.19,16.021,14.601,15.86
"2009/01/16",16.281,16.39,15.551,15.82
"2009/01/20",15.82,16.021,14.921,15.07
"2009/01/21",15.41,15.66,15.011,15.58
"2009/01/22",15.25,15.66,14.95,15.57
"2009/01/23",15.28,16.021,14.9,15.641
"2009/01/26",15.601,16.011,15.351,15.45
"2009/01/27",15.591,15.9,15.381,15.74
"2009/01/28",14.261,15.19,13.801,15.051
"2009/01/29",14.87,15.08,14.601,14.761
"2009/01/30",14.5,14.931,14.03,14.16
"2009/02/02",13.961,14.04,13.45,13.73
"2009/02/03",13.95,13.95,13.23,13.78
"2009/02/04",13.82,14.341,13.82,13.971
"2009/02/05",13.79,14.45,13.711,14.33
"2009/02/06",14.171,14.94,14.16,14.771
"2009/02/09",14.591,14.82,14.5,14.631
"2009/02/10",14.461,14.631,13.58,13.78
"2009/02/11",13.841,14.03,13.66,13.9
"2009/02/12",13.5,13.711,13.25,13.711
"2009/02/13",13.69,14,13.58,13.851
"2009/02/17",13.33,13.421,12.75,12.801
"2009/02/18",12.86,12.9,12.181,12.28
"2009/02/19",12.561,12.561,11.551,11.57
"2009/02/20",11.311,11.5,10.771,11.011
"2009/02/23",11.15,11.15,10.11,10.15
"2009/02/24",10.271,10.721,10.091,10.631
"2009/02/25",10.61,10.641,10.101,10.341
"2009/02/26",10.601,10.601,9.73,9.75
"2009/02/27",9.53,9.82,9.381,9.48
"2009/03/02",9.271,9.471,8.881,8.95
"2009/03/03",9.16,9.211,8.79,8.87
"2009/03/04",9.101,9.261,8.931,9.101
"2009/03/05",8.841,8.921,7.95,7.99
"2009/03/06",8.04,8.301,7.591,7.881
"2009/03/09",7.801,8.03,7.401,7.441
"2009/03/10",7.571,8.381,7.511,8.311
"2009/03/11",8.391,8.94,8.29,8.671
"2009/03/12",8.66,9.15,8.561,9.07
"2009/03/13",9.101,9.58,8.87,9.511
"2009/03/16",9.61,9.961,9.37,9.37
"2009/03/17",9.37,9.431,8.94,9.2
"2009/03/18",9.12,10.03,9.051,9.91
"2009/03/19",9.87,10.79,9.87,10.551
"2009/03/20",10.561,10.91,10.12,10.351
"2009/03/23",10.57,11.091,10.391,11.061
"2009/03/24",10.891,11.07,10.62,10.721
"2009/03/25",10.721,11.28,10.66,10.99
"2009/03/26",11.091,12.19,11.091,12.141
"2009/03/27",11.78,12.11,11.66,11.98
"2009/03/30",11.671,11.73,10.381,10.54
"2009/03/31",10.7,11.301,10.33,11.04
"2009/04/01",10.87,11.25,10.49,11.2
"2009/04/02",11.45,13.03,11.301,12.83
"2009/04/03",12.82,12.881,12.32,12.82
"2009/04/06",12.7,12.82,12.25,12.57
"2009/04/07",12.36,12.48,11.82,11.961
"2009/04/08",12.2,12.32,11.971,12.29
"2009/04/09",12.591,13.551,12.4,13.421
"2009/04/13",13.351,13.36,12.681,13.07
"2009/04/14",12.961,13.341,12.57,13.171
"2009/04/15",13.23,13.29,12.671,13
"2009/04/16",13.2,14.41,12.7,14.271
"2009/04/17",15.58,17.5,15.58,16.23
"2009/04/20",15.891,15.891,14.391,14.95
"2009/04/21",14.811,15.681,14.78,15.65
"2009/04/22",15.511,16.56,15.33,16.041
"2009/04/23",16,16.25,15.671,16.091
"2009/04/24",16.291,17.261,16.171,17.05
"2009/04/27",16.82,17.171,16.421,16.781
"2009/04/28",16.511,17.06,16.171,16.88
"2009/04/29",16.82,18.351,16.5,17.88
"2009/04/30",18.101,18.191,17.341,17.441
"2009/05/01",17.41,17.75,17.261,17.74
"2009/05/04",17.771,18.57,17.4,18.55
"2009/05/05",18.25,18.71,18.101,18.341
"2009/05/06",18.57,18.65,17.781,18.14
"2009/05/07",18.5,18.5,17.31,17.57
"2009/05/08",17.761,18.171,17.421,17.951
"2009/05/11",17.681,17.871,17.181,17.46
"2009/05/12",17.601,18.05,17.181,17.851
"2009/05/13",17.4,17.431,16.06,16.281
"2009/05/14",16.4,17.41,16.281,17.091
"2009/05/15",17.091,17.421,16.66,16.8
"2009/05/18",16.91,17.5,16.761,17.48
