date,open,high,low,close
"2013/01/02",30.111,30.691,30.011,30.691
"2013/01/03",30.521,30.83,30.261,30.361
"2013/01/04",30.41,30.48,29.74,29.8
"2013/01/07",29.691,30.06,29.66,29.941
"2013/01/08",29.82,29.921,29.58,29.591
"2013/01/09",29.681,29.871,29.441,29.861
"2013/01/10",30.101,30.101,29.521,29.64
"2013/01/11",30.05,30.13,29.511,29.611
"2013/01/14",28.691,29.32,28.681,29.15
"2013/01/15",29.3,29.41,29.06,29.33
"2013/01/16",29.371,30.48,29.33,30.24
"2013/01/17",30.341,30.91,30.291,30.671
"2013/01/18",30.31,30.621,30.25,30.531
"2013/01/22",30.341,30.83,30.341,30.63
"2013/01/23",30.691,30.99,30.601,30.951
"2013/01/24",30.671,31.41,30.371,30.99
"2013/01/25",31.05,31.851,31,31.63
"2013/01/28",31.63,32.41,31.541,32.201
"2013/01/29",31.91,32.03,31.541,31.88
"2013/01/30",31.8,32.081,31.64,31.74
"2013/01/31",31.72,32.19,31.351,31.451
"2013/02/01",31.74,31.89,31.621,31.671
"2013/02/04",31.49,31.73,31.171,31.181
"2013/02/05",31.201,31.91,31.171,31.55
"2013/02/06",31.291,31.66,31.291,31.611
"2013/02/07",31.511,31.63,31.25,31.511
"2013/02/08",31.701,32.39,31.65,32.311
"2013/02/11",32.23,32.271,31.96,32.21
"2013/02/12",32.12,32.451,32.07,32.44
"2013/02/13",32.46,32.581,32.12,32.5
"2013/02/14",32.42,33.07,32.32,32.94
"2013/02/15",32.69,32.701,31.96,32.271
"2013/02/19",32.061,32.841,32.061,32.771
"2013/02/20",32.741,32.85,31.73,31.771
"2013/02/21",31.701,31.701,30.941,31.24
"2013/02/22",31.521,31.71,31.111,31.361
"2013/02/25",31.4,31.63,30.8,30.82
"2013/02/26",31,31.091,30.681,31.021
"2013/02/27",30.96,31.611,30.931,31.421
"2013/02/28",31.41,31.64,31.031,31.201
"2013/03/01",31.14,31.32,30.58,31
"2013/03/04",30.941,31.39,30.781,31.14
"2013/03/05",31.38,32.021,31.38,32
"2013/03/06",32.01,32.151,31.601,31.8
"2013/03/07",31.98,32.271,31.701,31.89
"2013/03/08",32.091,32.16,31.511,31.82
"2013/03/11",31.63,32.201,31.63,32.131
"2013/03/12",31.99,32.5,31.871,32.41
"2013/03/13",32.32,32.951,32.16,32.931
"2013/03/14",32.92,33.67,32.92,33.311
"2013/03/15",33.14,33.241,32.62,32.85
"2013/03/18",32.361,32.561,31.97,32.401
"2013/03/19",32.451,32.6,31.88,32.14
"2013/03/20",32.381,32.471,32.1,32.3
"2013/03/21",31.9,32.23,31.531,31.591
"2013/03/22",31.81,32.131,31.691,31.771
"2013/03/25",31.97,32.021,31.511,31.791
"2013/03/26",31.97,32.25,31.951,32.17
"2013/03/27",31.841,32.241,31.781,32.151
"2013/03/28",32.14,32.75,32.1,32.64
"2013/04/01",32.651,32.71,31.851,31.98
"2013/04/02",32.091,32.091,31.46,31.601
"2013/04/03",31.71,31.73,30.96,31.191
"2013/04/04",31.24,31.511,31.041,31.431
"2013/04/05",30.941,31.32,30.521,31.25
"2013/04/08",31.31,31.601,31.07,31.541
"2013/04/09",31.601,32.221,31.601,32.1
"2013/04/10",32.14,32.491,32.081,32.381
"2013/04/11",32.19,32.78,32.19,32.46
"2013/04/12",32.42,32.44,32.05,32.25
"2013/04/15",32.1,32.39,31.671,31.74
"2013/04/16",31.97,32.73,31.861,32.69
"2013/04/17",32.241,32.271,30.941,31.41
"2013/04/18",31.66,31.761,30.91,30.951
"2013/04/19",30.91,31.46,30.63,31.25
"2013/04/22",31.371,31.941,30.951,31.871
"2013/04/23",32.23,32.811,32.061,32.771
"2013/04/24",32.841,33.091,32.6,32.701
"2013/04/25",32.75,33.111,32.71,32.92
"2013/04/26",31.5,31.5,30.271,30.671
"2013/04/29",30.671,30.97,30.421,30.71
"2013/04/30",30.81,30.99,30.521,30.931
"2013/05/01",30.99,31.191,30.441,30.5
"2013/05/02",30.63,30.82,30.511,30.591
"2013/05/03",31.05,31.5,30.89,31.361
"2013/05/06",31.46,31.97,31.451,31.691
"2013/05/07",31.65,31.83,31.4,31.63
"2013/05/08",31.681,31.82,31.541,31.81
"2013/05/09",31.83,31.841,31.47,31.75
"2013/05/10",31.931,32.341,31.701,32.32
"2013/05/13",32.221,32.291,31.89,31.921
"2013/05/14",32.021,32.14,31.65,31.75
"2013/05/15",31.541,31.98,31.13,31.541
"2013/05/16",31.441,31.8,31.22,31.291
"2013/05/17",31.531,31.72,31.351,31.611
"2013/05/20",31.23,31.41,30.771,30.921
"2013/05/21",31.041,31.111,30.621,30.8
"2013/05/22",30.701,30.82,30.14,30.201
"2013/05/23",29.98,30.24,29.88,30.021
"2013/05/24",29.83,30.13,29.56,30.08
"2013/05/28",30.261,30.531,29.81,29.9
"2013/05/29",29.281,29.57,29,29.361
"2013/05/30",29.341,29.98,29.021,29.861
"2013/05/31",29.841,29.9,29.48,29.49
"2013/06/03",29.66,29.66,29.121,29.32
"2013/06/04",29.64,29.861,29.191,29.21
"2013/06/05",29.06,29.24,28.75,29.101
"2013/06/06",29.13,29.32,28.611,28.841
"2013/06/07",28.951,29.07,28.261,28.48
"2013/06/10",28.121,28.15,27.57,27.771
"2013/06/11",27.621,27.75,27.22,27.431
"2013/06/12",27.701,27.81,26.791,26.91
"2013/06/13",26.871,27.49,26.701,27.47
"2013/06/14",27.47,27.871,27.33,27.671
"2013/06/17",27.88,28.4,27.781,28.191
"2013/06/18",28.351,28.511,28.111,28.32
"2013/06/19",28.291,28.56,28.121,28.271
"2013/06/20",27.88,27.96,27.291,27.361
"2013/06/21",27.431,28.14,27.431,27.871
"2013/06/24",27.56,27.73,27.21,27.22
"2013/06/25",27.49,27.75,27.24,27.691
"2013/06/26",27.96,28.33,27.74,27.841
"2013/06/27",28.031,28.171,27.841,27.97
"2013/06/28",27.72,28.021,27.591,27.781
"2013/07/01",27.98,28.15,27.63,27.64
"2013/07/02",27.65,27.841,27.451,27.55
"2013/07/03",27.49,27.97,27.4,27.72
"2013/07/05",27.761,27.951,27.531,27.871
"2013/07/08",28.031,28.07,27.091,27.111
"2013/07/09",27.361,27.951,27.361,27.73
"2013/07/10",27.55,27.761,27.38,27.73
"2013/07/11",28.05,28.621,27.96,28.591
"2013/07/12",28.57,28.75,28.181,28.371
"2013/07/15",28.4,29.32,28.261,29.281
"2013/07/16",29.24,29.39,28.871,29.06
"2013/07/17",29.08,29.25,28.701,28.75
"2013/07/18",28.871,28.871,27.351,27.4
"2013/07/19",27.361,27.8,27.091,27.601
"2013/07/22",27.791,27.871,27.55,27.64
"2013/07/23",27.8,27.941,27.55,27.601
"2013/07/24",27.83,27.83,26.98,27.16
"2013/07/25",27.261,27.55,27.091,27.421
"2013/07/26",26.931,28.38,26.49,28.031
"2013/07/29",28.191,28.621,28.05,28.181
"2013/07/30",28.15,28.761,28.15,28.601
"2013/07/31",28.71,28.841,28.511,28.611
"2013/08/01",28.771,29.351,28.66,29.31
"2013/08/02",29.111,29.31,28.89,29.31
"2013/08/05",29.181,29.23,28.931,29.05
"2013/08/06",28.91,28.98,28.601,28.681
"2013/08/07",28.56,28.591,28.22,28.511
"2013/08/08",28.771,29,28.5,28.861
"2013/08/09",28.761,28.89,28.601,28.691
"2013/08/12",28.57,28.83,28.541,28.71
"2013/08/13",28.82,28.88,28.431,28.81
"2013/08/14",28.83,28.841,28.63,28.74
"2013/08/15",28.31,28.57,27.73,27.761
"2013/08/16",27.47,28.091,27.47,27.871
"2013/08/19",27.89,28.171,27.681,27.701
"2013/08/20",27.5,27.74,27.4,27.64
"2013/08/21",27.451,27.671,27.271,27.371
"2013/08/22",27.441,27.72,27.441,27.64
"2013/08/23",27.73,27.89,27.55,27.71
"2013/08/26",27.64,27.91,27.48,27.601
"2013/08/27",27.371,27.56,27.181,27.49
"2013/08/28",27.55,27.82,27.451,27.71
"2013/08/29",27.75,28.05,27.621,27.89
"2013/08/30",27.9,28,27.671,27.841
"2013/09/03",28.091,28.65,28.06,28.16
"2013/09/04",28.23,28.701,28.15,28.63
"2013/09/05",28.64,28.771,28.39,28.58
"2013/09/06",28.761,28.761,28.121,28.21
"2013/09/09",28.32,28.38,28.08,28.31
"2013/09/10",28.49,28.64,28.371,28.601
"2013/09/11",28.47,29.171,28.47,29.121
"2013/09/12",29.011,29.421,28.791,29.31
"2013/09/13",29.41,29.47,28.931,28.97
"2013/09/16",29.281,29.361,29.101,29.111
"2013/09/17",29.191,29.32,29.14,29.31
"2013/09/18",29.281,29.63,28.931,29.611
"2013/09/19",29.691,29.75,29.46,29.701
"2013/09/20",29.871,29.921,29.58,29.681
"2013/09/23",30.041,30.55,29.97,30.041
"2013/09/24",29.97,30.261,29.89,30.041
"2013/09/25",30.05,30.14,29.32,29.47
"2013/09/26",29.49,29.921,29.431,29.861
"2013/09/27",29.71,29.71,29.38,29.49
"2013/09/30",29.191,30.05,29.021,29.82
"2013/10/01",29.81,30.441,29.781,30.22
"2013/10/02",29.99,30.361,29.691,29.74
"2013/10/03",29.65,29.861,29.55,29.601
"2013/10/04",29.72,30.22,29.541,30.08
"2013/10/07",29.861,30.14,29.63,29.88
"2013/10/08",29.861,29.99,29.25,29.421
"2013/10/09",29.49,29.57,29.031,29.22
"2013/10/10",29.761,29.761,29.201,29.55
"2013/10/11",29.56,29.98,29.38,29.74
"2013/10/14",29.48,30.111,29.48,30.08
"2013/10/15",30.05,30.08,29.621,29.691
"2013/10/16",29.74,29.99,29.701,29.931
"2013/10/17",29.31,29.851,28.861,29.65
"2013/10/18",29.74,30,29.57,29.97
"2013/10/21",30.16,30.32,29.88,29.921
"2013/10/22",30.091,30.201,29.691,29.841
"2013/10/23",29.33,29.57,28.75,28.921
"2013/10/24",28.97,29.24,28.82,29.05
"2013/10/25",31,31.4,30.031,30.101
"2013/10/28",30.06,30.25,29.531,29.55
"2013/10/29",29.611,29.91,29.23,29.55
"2013/10/30",29.701,29.791,29.33,29.421
"2013/10/31",29.341,29.761,29.291,29.701
"2013/11/01",29.871,29.871,29.191,29.371
"2013/11/04",29.41,29.47,29.16,29.31
"2013/11/05",29.201,29.431,28.781,29.191
"2013/11/06",29.021,29.25,28.91,29.25
"2013/11/07",29.431,29.431,28.441,28.5
"2013/11/08",28.49,28.98,28.4,28.871
"2013/11/11",29.011,29.421,28.82,29.14
"2013/11/12",29.08,29.21,28.931,29.111
"2013/11/13",28.96,29.41,28.941,29.351
"2013/11/14",29.3,29.431,29.22,29.371
"2013/11/15",29.49,29.591,29.181,29.191
"2013/11/18",29.41,29.55,29.121,29.191
"2013/11/19",28.98,29.05,28.55,28.66
"2013/11/20",28.781,28.8,28.22,28.261
"2013/11/21",28.4,28.541,28.3,28.48
"2013/11/22",28.49,28.56,28.31,28.39
"2013/11/25",28.621,28.621,28.24,28.4
"2013/11/26",28.47,28.591,28.33,28.41
"2013/11/27",28.4,28.57,28.22,28.541
"2013/11/29",28.15,28.671,28.15,28.48
"2013/12/02",28.65,28.671,28.181,28.22
"2013/12/03",28.181,28.591,28.181,28.441
"2013/12/04",28.39,28.5,28.111,28.23
"2013/12/05",28.14,28.271,27.931,28.041
"2013/12/06",28.22,28.511,28.22,28.46
"2013/12/09",28.451,28.58,28.23,28.281
"2013/12/10",28.291,28.38,28.08,28.261
"2013/12/11",28.3,28.421,27.861,27.921
"2013/12/12",27.91,28.031,27.5,27.601
"2013/12/13",27.75,27.75,27.4,27.74
"2013/12/16",27.89,28.271,27.88,27.91
"2013/12/17",27.81,28.111,27.701,27.96
"2013/12/18",28.111,28.48,27.621,28.41
"2013/12/19",28.38,28.41,27.701,27.931
"2013/12/20",27.91,28.361,27.871,28.32
"2013/12/23",28.521,28.531,28.191,28.201
"2013/12/24",28.291,28.441,28.291,28.31
"2013/12/26",28.38,28.4,28.041,28.15
"2013/12/27",28.101,28.21,28.021,28.101
"2013/12/30",28.091,28.371,27.771,27.91
"2013/12/31",28.08,28.111,27.791,27.9
