date,open,high,low,close
"2017/01/03",117.38,117.81,115.82,116.46
"2017/01/04",116.911,117.801,116.431,116.74
"2017/01/05",116.981,117.14,114.95,114.99
"2017/01/06",114.99,116.74,114.34,116.301
"2017/01/09",116.14,116.35,114.92,115
"2017/01/10",114.941,115.99,114.64,115.06
"2017/01/11",115.401,116.261,114.911,116.121
"2017/01/12",115.621,115.971,114.84,115.78
"2017/01/13",115.35,117.441,115.35,116.95
"2017/01/17",115.92,116.361,115.471,116.03
"2017/01/18",116.541,116.95,115.74,115.95
"2017/01/19",115.6,116,115.27,115.5
"2017/01/20",115.88,116.25,114.81,115.07
"2017/01/23",114.78,115.27,114.611,114.82
"2017/01/24",115.2,116.64,114.84,116.481
"2017/01/25",116.901,118.361,116.7,117.57
"2017/01/26",116.99,117.441,115.621,115.931
"2017/01/27",116.2,116.441,115.07,115.35
"2017/01/30",115.32,115.331,113.411,114.63
"2017/01/31",113.971,114.02,112.611,113.871
"2017/02/01",113.801,114.77,112.31,113.21
"2017/02/02",113.151,113.77,112.71,113.64
"2017/02/03",114,114.831,113.34,114.49
"2017/02/06",114.07,115.221,113.38,114.181
"2017/02/07",114.95,116.17,114.95,115.92
"2017/02/08",116.151,116.151,114.92,115.431
"2017/02/09",115.431,117.46,115.431,116.981
"2017/02/10",116.7,118.84,116.52,117.6
"2017/02/13",117.901,118.95,117.731,118.59
"2017/02/14",118.471,120,118.411,120
"2017/02/15",119.611,120.17,119.301,119.931
"2017/02/16",119.931,120.99,119.53,120.721
"2017/02/17",120.511,121.291,120.1,121.231
"2017/02/21",120.63,122.221,120.57,122.1
"2017/02/22",121.661,122.88,121.581,122.21
"2017/02/23",122.59,122.71,121.731,122.481
"2017/02/24",122,123.431,121.6,123.431
"2017/02/27",123.011,123.431,122.481,122.791
"2017/02/28",122.75,123.09,121.931,122.5
"2017/03/01",123.24,124.291,122.46,124.07
"2017/03/02",123.99,124.431,123.56,124.35
"2017/03/03",124.2,124.25,122.99,123.64
"2017/03/06",122.99,123.431,122.53,123.24
"2017/03/07",123.63,124.38,123.121,124.14
"2017/03/08",124.111,124.791,123.78,124.46
"2017/03/09",124.371,124.371,122.651,123.181
"2017/03/10",123.651,124.331,123.07,123.931
"2017/03/13",124.231,124.75,123.471,124.041
"2017/03/14",124.17,124.731,123.63,123.911
"2017/03/15",123.411,124.99,123.03,124.801
"2017/03/16",124.89,125.191,123.611,124.1
"2017/03/17",124.71,125.45,123.831,125.221
"2017/03/20",125.221,125.39,124.17,124.39
"2017/03/21",125.081,125.411,123.63,124.64
"2017/03/22",125.03,126.53,124.471,126.481
"2017/03/23",122.71,123.011,120.541,120.761
"2017/03/24",120.78,121.31,118.761,118.981
"2017/03/27",118.731,119.801,118.301,119.39
"2017/03/28",119.82,122.34,119.011,121.35
"2017/03/29",121.661,121.71,120.151,120.981
"2017/03/30",120.89,121,120.051,120.52
"2017/03/31",120.71,121.21,119.84,119.88
"2017/04/03",118,118.17,117,117.64
"2017/04/04",117.28,118.07,117.28,118.041
"2017/04/05",118.24,119.09,117.49,117.64
"2017/04/06",117.681,117.931,116.761,116.81
"2017/04/07",117,117.74,116.5,117.441
"2017/04/10",117.5,118.56,117.371,117.84
"2017/04/11",116.181,116.801,115.791,116.081
"2017/04/12",116.051,116.401,115.471,115.581
"2017/04/13",115.361,115.89,114.82,114.861
"2017/04/17",114.88,115.731,114.88,115.721
"2017/04/18",115.5,116.361,115.39,116.24
"2017/04/19",116.371,117.361,116,116.95
"2017/04/20",117.651,119.861,117.38,119.21
"2017/04/21",119.74,119.981,119.03,119.231
"2017/04/24",119.941,120.511,119.111,119.361
"2017/04/25",119.38,119.941,118.681,118.691
"2017/04/26",118.731,119.46,118.401,118.981
"2017/04/27",119.121,120.621,119.121,120.49
"2017/04/28",120.191,121.35,120.03,121.301
"2017/05/01",121.371,121.691,121.1,121.25
"2017/05/02",121.291,121.71,120.21,120.681
"2017/05/03",120.431,120.871,119.67,120.301
"2017/05/04",120.75,120.99,120.221,120.82
"2017/05/05",120.911,121.52,120.77,121.52
"2017/05/08",121.1,121.52,120.761,121.111
"2017/05/09",121.301,121.63,120.911,121.07
"2017/05/10",121.07,121.371,120.56,121.2
"2017/05/11",120.75,120.901,119.67,120.801
"2017/05/12",120.38,121.5,120.38,120.96
"2017/05/15",120.96,122.541,120.761,122.25
"2017/05/16",122.691,123.31,122.221,123.14
"2017/05/17",123.14,123.14,120.34,120.441
"2017/05/18",120.861,121.03,119.411,120.401
"2017/05/19",121.011,121.21,120.191,120.981
"2017/05/22",121.6,122.84,121.221,122.71
"2017/05/23",122.861,123.07,121.801,122.151
"2017/05/24",120.431,122.151,120.301,121.95
"2017/05/25",122.75,123.56,122.2,123.1
"2017/05/26",122.941,123.111,122.52,122.89
"2017/05/30",122.611,123.971,122.35,123.77
"2017/05/31",124,124.6,123.53,124.471
"2017/06/01",124.931,125.291,123.861,125.291
"2017/06/02",125.371,125.981,124.89,125.74
"2017/06/05",126,126.981,125.441,126.581
"2017/06/06",126.191,127,126.011,126.331
"2017/06/07",126.081,126.77,125.53,126.551
"2017/06/08",126.551,127,125.52,126.17
"2017/06/09",126,126.74,124.981,125.82
"2017/06/12",125.53,126.301,124.731,126.301
"2017/06/13",126.441,127.56,126.081,127.07
"2017/06/14",127.801,128,126.7,127.25
"2017/06/15",126.28,127.361,124.5,127.03
"2017/06/16",127.52,128,126.53,127.56
"2017/06/19",128.471,128.471,127.39,127.77
"2017/06/20",127.331,127.64,126.38,126.53
"2017/06/21",127.07,127.181,126.03,127.111
"2017/06/22",122.971,123.901,119.1,122.081
"2017/06/23",122.14,123.621,121.721,122.74
"2017/06/26",123.151,124.051,122.28,122.34
"2017/06/27",122.5,122.84,122,122.191
"2017/06/28",122.78,123.831,122.191,123.74
