date,open,high,low,close
"2015/01/02",55.681,56.25,54.971,55.541
"2015/01/05",55.401,55.451,54.5,54.53
"2015/01/06",54.73,54.8,53.21,53.25
"2015/01/07",53.491,54.131,53.03,53.811
"2015/01/08",54.39,55.181,54.081,54.76
"2015/01/09",54.991,55.041,54.12,54.721
"2015/01/12",54.62,54.75,53.861,54.17
"2015/01/13",54.69,55.521,53.271,53.55
"2015/01/14",53.42,54.46,52.931,53.51
"2015/01/15",53.701,54.201,52.67,52.73
"2015/01/16",52.46,53.76,52.21,53.69
"2015/01/20",54.19,54.69,53.67,54.39
"2015/01/21",54.241,54.87,53.82,54.581
"2015/01/22",54.71,54.76,53.221,54.75
"2015/01/23",54.861,54.96,54.26,54.51
"2015/01/26",54.651,54.931,54.021,54.66
"2015/01/27",53.92,54.111,53.111,53.37
"2015/01/28",53.87,54.32,52.831,52.931
"2015/01/29",52.991,53.611,52.431,53.23
"2015/01/30",52.82,53.361,52.05,52.111
"2015/02/02",52.1,52.471,51.291,52.3
"2015/02/03",52.591,54.041,52.57,53.971
"2015/02/04",53.64,54.151,53.451,53.78
"2015/02/05",53.8,55.01,53.5,54.951
"2015/02/06",54.87,55.89,54.811,55.01
"2015/02/09",54.71,55.111,54.401,54.561
"2015/02/10",54.75,55.6,54.39,55.541
"2015/02/11",55.53,56,55.241,55.62
"2015/02/12",56.361,56.73,55.96,56.721
"2015/02/13",56.841,57.241,56.5,57.05
"2015/02/17",56.5,58.861,56.41,58.811
"2015/02/18",58.401,58.73,57.1,58.381
"2015/02/19",58.41,58.67,58.17,58.651
"2015/02/20",58.62,59.14,58.181,59.131
"2015/02/23",58.951,58.991,58.39,58.98
"2015/02/24",58.901,59.651,57.82,59.611
"2015/02/25",59.311,59.39,58.8,58.991
"2015/02/26",59.061,59.221,58.591,58.881
"2015/02/27",59,59.041,58.51,58.541
"2015/03/02",58.811,59.78,58.541,59.78
"2015/03/03",59.541,59.6,58.44,58.741
"2015/03/04",58.331,58.721,57.951,58.401
"2015/03/05",58.561,58.87,58.181,58.451
"2015/03/06",58.291,58.57,57.451,57.931
"2015/03/09",57.971,58.591,57.971,58.46
"2015/03/10",57.82,58.111,57.201,57.201
"2015/03/11",57.42,57.89,57.1,57.291
"2015/03/12",56.811,57.55,56.681,57.51
"2015/03/13",57.311,57.701,56.8,57.53
"2015/03/16",57.811,58.831,57.651,58.8
"2015/03/17",58.42,58.8,58.081,58.76
"2015/03/18",58.55,59.89,58.341,59.67
"2015/03/19",59.431,60.12,59.111,60
"2015/03/20",60.381,61.32,59.951,61.07
"2015/03/23",60.681,61.091,60.3,60.401
"2015/03/24",60.271,60.51,60,60.361
"2015/03/25",60.341,60.341,57.541,57.561
"2015/03/26",56.92,57.89,56.271,57.42
"2015/03/27",57.46,58.87,57.01,58.841
"2015/03/30",62.1,64.941,61.85,64.81
"2015/03/31",64.181,64.52,62.861,63
"2015/04/01",62.831,63.221,62.01,62.57
"2015/04/02",62.3,63.331,61.951,62.241
"2015/04/06",61.591,62.94,61.331,62.78
"2015/04/07",62.71,63.66,62.28,63.241
"2015/04/08",63.131,63.89,63.021,63.67
"2015/04/09",63.32,64.1,63.23,64.03
"2015/04/10",64.28,64.39,63.85,64.24
"2015/04/13",64.25,64.651,63.611,63.75
"2015/04/14",63.631,63.861,62.46,62.57
"2015/04/15",62.931,64.06,62.861,63.931
"2015/04/16",63.521,64.231,63.491,64.111
"2015/04/17",63.361,63.76,63.07,63.42
"2015/04/20",63.67,64.411,63.62,63.721
"2015/04/21",64.151,64.541,63.791,64.371
"2015/04/22",64.74,64.74,63.67,64.49
"2015/04/23",63.041,63.82,62.8,63.591
"2015/04/24",63.581,63.6,61.85,62.53
"2015/04/27",62.021,63.271,62.021,62.67
"2015/04/28",62.681,63.46,62.5,63.221
"2015/04/29",63.05,63.651,62.311,62.82
"2015/04/30",62.55,62.67,61.291,61.841
"2015/05/01",62.35,63.57,62.341,63.271
"2015/05/04",63.631,63.901,63.151,63.25
"2015/05/05",63.041,63.041,61.721,61.771
"2015/05/06",62.07,62.271,61.26,61.64
"2015/05/07",61.831,62.62,61.57,62.041
"2015/05/08",62.75,63.44,62.401,62.721
"2015/05/11",62.75,63,62.631,62.64
"2015/05/12",62.241,62.491,61.591,62.081
"2015/05/13",62.25,62.87,62.03,62.241
"2015/05/14",62.971,63.831,62.71,63.401
"2015/05/15",63.89,63.931,62.96,63.181
"2015/05/18",63.23,63.71,63.03,63.361
"2015/05/19",63.8,64.34,63.3,63.451
"2015/05/20",64.2,66.85,64,66.181
"2015/05/21",66,66.02,65.051,65.49
