date,open,high,low,close
"2015/01/02",24.431,24.771,24.111,24.57
"2015/01/05",24.371,24.5,23.31,24.06
"2015/01/06",24.21,24.673,23.8,24.521
"2015/01/07",24.75,24.99,24.306,24.521
"2015/01/08",24.691,25.671,24.421,25
"2015/01/09",24.99,25.361,24.75,25.15
"2015/01/12",25.14,25.4,24.125,24.58
"2015/01/13",24.71,25.49,24.46,24.841
"2015/01/14",24.591,25,24.441,24.951
"2015/01/15",25,25.101,24.22,24.521
"2015/01/16",24.5,24.75,24.48,24.58
"2015/01/20",24.71,24.72,23.681,24.23
"2015/01/21",24.171,24.64,24,24.361
"2015/01/22",24.55,24.921,24.05,24.75
"2015/01/23",24.81,26,24.41,25.921
"2015/01/26",25.63,25.8,24,24.46
"2015/01/27",24.08,25.121,23.8,24.371
"2015/01/28",24.47,24.74,23.89,24.05
"2015/01/29",24.101,25.06,23.9,25.031
"2015/01/30",24.91,25.15,24.101,24.191
"2015/02/02",24.3,24.3,22.841,23.451
"2015/02/03",23.421,23.701,23.076,23.48
"2015/02/04",23.3,23.99,23.13,23.99
"2015/02/05",23.81,24.89,23.72,24.771
"2015/02/06",24.83,26.08,24.791,26.08
"2015/02/09",25.97,25.97,24.81,25.39
"2015/02/10",25.47,25.931,24.921,25.82
"2015/02/11",25.98,26.371,24.931,25.39
"2015/02/12",25.96,26.351,22.24,24.361
"2015/02/13",24.08,25.421,23.73,25.38
"2015/02/17",24.91,25.22,24.06,24.261
"2015/02/18",24.16,24.16,23.08,23.761
"2015/02/19",23.56,24.21,22.736,24.101
"2015/02/20",24.101,24.38,23.81,24.261
"2015/02/23",24.191,24.261,23.785,24.08
"2015/02/24",24.07,24.261,23.806,24.121
"2015/02/25",24.13,24.421,23.896,24.421
"2015/02/26",24.38,24.63,24.13,24.63
"2015/02/27",24.5,24.72,24.3,24.72
"2015/03/02",24.72,24.73,23.96,24.111
"2015/03/03",23.931,24.021,22.521,22.591
"2015/03/04",22.55,23.49,22.326,23.06
"2015/03/05",23.16,23.56,22.98,23.431
"2015/03/06",23.201,23.451,22.75,23.011
"2015/03/09",23.05,23.13,22.56,23
"2015/03/10",22.3,22.531,21.271,22.201
"2015/03/11",22.41,22.781,21.701,22.601
"2015/03/12",22.5,22.91,22.171,22.621
"2015/03/13",22.601,22.761,22.38,22.541
"2015/03/16",22.72,22.791,22.23,22.691
"2015/03/17",22.49,22.601,21.74,22.16
"2015/03/18",21.99,23.621,21.791,23.3
"2015/03/19",23.861,23.91,22.75,23.41
