date,open,high,low,close
"2020/01/02",62.991,64.051,62.951,63.831
"2020/01/03",62.591,63.271,62.331,63
"2020/01/06",61.361,62.581,61.131,62.57
"2020/01/07",64.57,65.49,63.66,64.59
"2020/01/08",64.56,68,64.151,67.6
"2020/01/09",68.221,68.31,66.7,67.931
"2020/01/10",68.46,69.511,67.89,67.99
"2020/01/13",68.24,69.051,67.82,68.661
"2020/01/14",68.99,69.28,68.1,68.17
"2020/01/15",68.541,71,68.5,70.361
"2020/01/16",70.95,71,69.191,69.52
"2020/01/17",69.84,70.301,69.191,69.38
"2020/01/21",69.2,69.621,68.31,68.31
"2020/01/22",68.92,70.047,68.691,68.691
"2020/01/23",68.861,69.441,67.551,69.291
"2020/01/24",70.63,71.92,70.02,71.14
"2020/01/27",68.39,72.45,68.34,71.051
"2020/01/28",71.471,74.981,71.03,74.801
"2020/01/29",74.5,77.07,74.24,76.161
"2020/01/30",75.42,76.39,74.06,76.1
"2020/01/31",75.801,76.38,74.331,74.691
"2020/02/03",74.89,79.806,74.6,79.801
"2020/02/04",79.901,81.681,79.25,80.901
"2020/02/05",81.981,82.1,77.84,78.25
"2020/02/06",78.661,79.2,77.822,78.511
"2020/02/07",77.801,80,77.34,78.861
"2020/02/10",79.6,80.621,78.901,80.17
"2020/02/11",80.56,81.45,79.611,79.88
"2020/02/12",80.011,80.906,79.611,80
"2020/02/13",79.301,82.541,79.081,80.99
"2020/02/14",81.39,82.59,81.011,81.861
"2020/02/18",81.681,82.981,81.351,82.42
"2020/02/19",83.011,86.481,82.931,85.24
"2020/02/20",85.231,87.25,80.301,85.7
"2020/02/21",85.63,86.21,82.725,83.49
"2020/02/24",76.57,80.846,76.07,80.21
"2020/02/25",80.74,81.401,75.791,77.051
"2020/02/26",77.681,79.079,76,76.59
"2020/02/27",81.39,85.935,79.051,79.31
"2020/02/28",76.441,84.151,76.42,83.331
"2020/03/02",82.801,84.42,79.57,80.67
"2020/03/03",80.49,80.6,75.81,78.84
"2020/03/04",78.35,79.49,75.82,79.261
"2020/03/05",77.78,79.02,75.661,76.32
"2020/03/06",75.03,75.941,70.27,73.09
"2020/03/09",67.21,67.411,63.331,65.731
"2020/03/10",68.32,68.56,63.37,67.24
"2020/03/11",66.35,66.35,60.82,62.44
"2020/03/12",55,58.045,52.971,53.57
"2020/03/13",56.741,57.791,52.311,57.771
"2020/03/16",49.25,49.25,40,41.271
"2020/03/17",43.791,45.292,39,44.73
"2020/03/18",41.03,42.082,32.331,39.5
"2020/03/19",40.181,47.42,37,40
"2020/03/20",41.85,43.841,37.8,38.091
"2020/03/23",38.471,40.55,36.111,40.01
"2020/03/24",43.5,48.881,42.561,46.311
"2020/03/25",50.291,58.1,49.53,52.39
"2020/03/26",53.791,59.25,53.78,56.03
"2020/03/27",54,54.417,51.48,53.341
"2020/03/30",52.901,55.44,51.53,55
"2020/03/31",54.69,55.241,51.135,52.381
"2020/04/01",49.78,50.01,46.05,46.811
"2020/04/02",46.331,48.03,45,45.881
"2020/04/03",46.021,46.681,42.331,43.721
"2020/04/06",47.221,51.1,46.19,50.42
"2020/04/07",54.78,54.91,49.701,50.311
"2020/04/08",51.811,57.75,51.811,57.041
"2020/04/09",58.881,64.941,58.5,59.21
"2020/04/13",60.1,60.1,56.12,59.42
"2020/04/14",60.021,62.611,59.616,62.41
"2020/04/15",59.67,61.76,59.331,61.381
"2020/04/16",58.1,59.3,56.631,57.32
"2020/04/17",59.5,61.44,58.701,61.091
"2020/04/20",59.44,63.591,59.151,61.061
"2020/04/21",60,60.44,56.861,57.401
"2020/04/22",59.35,61.25,58.01,60.96
"2020/04/23",61.311,63.5,60.922,61.82
"2020/04/24",62.23,62.561,61.041,62.01
"2020/04/27",63.611,64.24,61.811,63.55
"2020/04/28",64.17,65.026,60.901,61.75
"2020/04/29",63.44,66.721,63.39,65.77
"2020/04/30",65,66.89,64.721,65.14
"2020/05/01",62.841,63.91,61.44,63
"2020/05/04",61.341,64.17,61.091,63.69
"2020/05/05",66,68.59,65.21,66.691
"2020/05/06",67.32,69.81,67.121,68.1
"2020/05/07",69.861,76.801,69.581,74.621
"2020/05/08",72.041,76.401,72,76.051
"2020/05/11",75.7,75.903,74.361,74.901
"2020/05/12",76,77.39,74.31,75.21
"2020/05/13",75.32,75.801,70.82,73.791
"2020/05/14",72.17,78.25,71.07,78.2
"2020/05/15",77.75,81.13,76.651,80.261
"2020/05/18",78.7,81.35,76.441,76.63
"2020/05/19",76.45,82.14,76.25,79.25
"2020/05/20",81.5,83.1,80.52,82.041
"2020/05/21",79.5,81.7,78.761,81.49
"2020/05/22",81.231,82.49,80.831,81.49
"2020/05/26",83.981,84.09,80.5,80.791
"2020/05/27",80.041,81.14,76.02,81.02
"2020/05/28",81.02,82.32,79,79.621
"2020/05/29",79.731,81.95,79.34,81.081
"2020/06/01",81,83.42,80.121,82.721
"2020/06/02",82.96,88.27,82.38,88
"2020/06/03",88,92.551,87.09,91.971
"2020/06/04",90.96,92.96,86.191,87.721
"2020/06/05",90,91.45,88.068,89.931
"2020/06/08",90.5,91.231,88.03,89.621
"2020/06/09",89.02,91.654,87.871,89.53
"2020/06/10",90.261,92.971,89.5,91.911
"2020/06/11",87.75,90,85.77,86.09
"2020/06/12",89.02,89.181,84.25,86.721
"2020/06/15",84.791,91.301,84.06,91
"2020/06/16",93.07,95.868,92.56,94.74
"2020/06/17",94.78,100,94.7,97.03
"2020/06/18",97,98.651,95.82,98.27
"2020/06/19",100.1,102.261,97.92,97.981
"2020/06/22",99.74,105.46,99.25,104.221
"2020/06/23",105,106.361,103.051,104.75
"2020/06/24",104,105.75,98.931,100.88
"2020/06/25",102.46,106.151,101.287,104.78
"2020/06/26",105.03,107.84,102.518,104.301
"2020/06/29",105.151,105.28,101.221,103.681
"2020/06/30",103.5,105.301,102.889,104.941
"2020/07/01",106.92,117.13,106.541,115.901
"2020/07/02",118,118.78,113.231,113.39
"2020/07/06",118.791,128.361,118.03,118.971
"2020/07/07",121.2,129.84,120.03,125.6
"2020/07/08",127.2,133.43,127,133.351
"2020/07/09",132.54,133.81,127.67,129.39
"2020/07/10",128.39,129.601,125.255,128.051
"2020/07/13",131.051,133.241,116.67,118.651
"2020/07/14",118.59,121.854,111.14,121.24
"2020/07/15",124.011,124.481,117.661,122.2
"2020/07/16",119.941,123.301,117.551,119.95
"2020/07/17",120.981,122.38,118.59,120.731
"2020/07/20",121.261,129.461,120.53,128.39
"2020/07/21",129.95,130.801,125.07,126.99
"2020/07/22",127.49,131.711,127.06,129.18
"2020/07/23",127.74,129.849,121.32,122.931
"2020/07/24",119.89,122.911,117,121.411
"2020/07/27",124.621,126.77,122.34,125.75
"2020/07/28",125.2,127.53,123.32,123.511
"2020/07/29",125.14,128.95,124.901,128.551
"2020/07/30",128.54,131.37,125.331,129.131
"2020/07/31",131.34,131.9,127.361,129.851
"2020/08/03",130.26,136.135,130.26,134.801
"2020/08/04",135.881,137.801,133.601,136.831
"2020/08/05",153.161,158.43,146.2,146.551
"2020/08/06",149.76,155.89,149.12,154
"2020/08/07",151.51,153.84,143.351,147.221
"2020/08/10",147.53,147.821,138.661,139.34
"2020/08/11",137.941,142.948,135.03,138.25
"2020/08/12",140.01,143.42,137.691,139.021
"2020/08/13",140.9,145.51,140.2,143.191
"2020/08/14",143.89,144,139.73,141.961
"2020/08/17",144.491,153.68,143.18,152.48
"2020/08/18",151.971,153.191,147.413,151.04
"2020/08/19",151.221,152.355,148.56,150.37
"2020/08/20",150.17,158.101,149.821,155.861
"2020/08/21",156.4,159.471,153.12,155.101
"2020/08/24",159,159,150.98,151.79
"2020/08/25",151.801,155.741,149,155
"2020/08/26",156.09,158.691,151.73,153.741
"2020/08/27",156.87,161.54,155.5,155.611
"2020/08/28",159.15,159.15,154.06,155.93
"2020/08/31",157,160.775,156.021,159.56
"2020/09/01",164.81,170.461,162,166.661
"2020/09/02",170.601,170.611,158.111,162.881
"2020/09/03",157,157.23,149.51,152.861
"2020/09/04",149.631,152.221,134,146.39
"2020/09/08",137.01,146.14,136.89,139.111
"2020/09/09",145.65,145.65,139.25,144.211
"2020/09/10",147.021,148.545,139.821,141.071
"2020/09/11",143.911,143.911,134.26,137.45
"2020/09/14",140.071,145.4,138.81,144.4
"2020/09/15",146.131,158.5,146.131,154.5
"2020/09/16",155.2,159,149.881,151.051
"2020/09/17",146.271,147.691,142.241,145.64
"2020/09/18",147.37,149.131,141.64,145.01
"2020/09/21",140.42,151.98,139.31,151.12
"2020/09/22",152.821,156.34,148.59,155.59
"2020/09/23",155.87,157.98,147.801,149.59
"2020/09/24",151.01,155.924,148,152.31
"2020/09/25",153.06,158.98,151.752,157.721
"2020/09/28",160.491,164.5,158.23,160.76
"2020/09/29",164,167.56,163.131,164.81
"2020/09/30",164.471,166.191,161.23,162.551
"2020/10/01",166.14,168.611,164.581,168.491
"2020/10/02",164.051,171.241,163.801,169.611
"2020/10/05",172.43,181.89,171.5,180.92
"2020/10/06",180.131,182.241,172.611,175.34
"2020/10/07",180.611,182.75,179.021,180.18
"2020/10/08",183.18,185.37,181.721,183.5
"2020/10/09",185.12,188.741,183.73,187.28
"2020/10/12",190.68,191.941,184.26,185.17
"2020/10/13",186.81,191.361,186,190.471
"2020/10/14",191.59,193.441,185.111,187.491
"2020/10/15",182.601,188.68,181.2,188.601
"2020/10/16",191.68,192.84,184.7,186.351
"2020/10/19",188.111,191.4,185.911,186.961
"2020/10/20",188.101,189.7,184.331,185.741
"2020/10/21",183.551,184.741,175.59,177.821
"2020/10/22",178.5,181.98,173.611,175.93
"2020/10/23",177.5,177.79,173.34,176.771
"2020/10/26",175.01,176.861,166.771,169.89
"2020/10/27",175.31,176.26,169.26,171.021
"2020/10/28",166.59,168.941,164.45,167.131
"2020/10/29",170.081,172.081,168.111,169.861
"2020/10/30",166.491,167.398,152.43,154.881
"2020/11/02",158,161.241,152.101,155.23
"2020/11/03",153.221,161.051,151.101,158.211
"2020/11/04",166.381,171.361,162.15,171.29
"2020/11/05",177.101,177.29,172.65,175.23
"2020/11/06",185.241,201.331,182.991,198.081
"2020/11/09",191.305,197,181.831,184.081
"2020/11/10",182.37,183.461,167.111,172
"2020/11/11",179.65,184,177.7,183.42
"2020/11/12",184.26,185.191,177,178.51
"2020/11/13",180.601,180.9,175.5,177.191
"2020/11/16",175.831,179.221,173.01,179.161
"2020/11/17",180.12,190.741,180.12,187.9
"2020/11/18",187.491,187.5,182.271,185.54
"2020/11/19",190.78,194.01,185.741,191.661
"2020/11/20",193.691,200.991,191.551,195.971
