date,open,high,low,close
"2017/01/03",114.34,115.301,114.1,114.75
"2017/01/04",114.71,115.63,114.301,114.981
"2017/01/05",114.78,115.74,114.5,115.691
"2017/01/06",115.6,117.03,115.2,116.861
"2017/01/09",116.89,116.981,115.791,116.511
"2017/01/10",116.441,116.63,115.261,116.111
"2017/01/11",116.1,116.691,115.481,116.38
"2017/01/12",116.24,117.151,115.371,117.041
"2017/01/13",117.03,117.27,116.511,117.1
"2017/01/17",116.96,117.31,115.59,116.09
"2017/01/18",116.6,116.861,115.63,115.791
"2017/01/19",116.07,116.401,115.07,115.95
"2017/01/20",116.481,117.21,115.78,117.1
"2017/01/23",117.051,117.45,116.231,117.1
"2017/01/24",117.721,118.85,117.27,118.75
"2017/01/25",119.64,120.551,119.081,120.011
"2017/01/26",120,120.111,118.38,118.46
"2017/01/27",119.121,119.261,118.21,118.59
"2017/01/30",118.49,118.551,117.31,118.53
"2017/01/31",118.42,118.581,117.621,118.581
"2017/02/01",118.49,118.99,117.39,117.71
"2017/02/02",117.21,118.191,116.431,117.831
"2017/02/03",118.541,119.25,118.32,118.371
"2017/02/06",118.09,118.17,117.28,117.89
"2017/02/07",118.24,118.59,117.2,117.481
"2017/02/08",111.901,117.661,111.901,116.551
"2017/02/09",116.64,117.27,115.801,116.09
"2017/02/10",116.56,117.551,115.89,117.53
"2017/02/13",118.191,118.681,117.21,118.401
"2017/02/14",118.161,118.871,117.541,118.84
"2017/02/15",118.541,118.96,117.931,118.95
"2017/02/16",119,119.331,118.371,119.24
"2017/02/17",119.24,119.871,118.2,119.861
"2017/02/21",119.42,120.541,118.81,119.871
"2017/02/22",119.77,120.161,119.111,119.431
"2017/02/23",119.49,120.981,119.06,120.7
"2017/02/24",126.5,128.45,123.871,128.01
"2017/02/27",126.95,127.581,125.371,125.85
"2017/02/28",125.721,125.861,124.39,125.441
"2017/03/01",125.89,125.89,124.181,124.53
"2017/03/02",123.941,125.42,123.861,125.17
"2017/03/03",125.38,126.67,124.71,126.45
"2017/03/06",125.74,126.551,125.431,126.1
"2017/03/07",126.441,126.49,125.291,125.401
"2017/03/08",125.051,125.651,124.85,125.6
"2017/03/09",125.931,126,124.27,124.761
"2017/03/10",125.691,125.691,124.661,124.941
"2017/03/13",124.77,125.081,124.45,124.95
"2017/03/14",124.88,125.03,123.85,124.31
"2017/03/15",124.931,125.361,124.181,124.67
"2017/03/16",124.64,124.941,123.901,124.35
"2017/03/17",124.5,124.63,123.691,123.92
"2017/03/20",123.57,124.191,122.77,123.401
"2017/03/21",123.53,123.801,120.95,121.051
"2017/03/22",121.261,121.49,120.82,121.121
"2017/03/23",121.301,122.07,119.901,119.99
"2017/03/24",120.431,120.64,119.1,119.721
"2017/03/27",118.85,119.06,117.791,118.45
"2017/03/28",118.75,118.901,117.64,118
"2017/03/29",117.831,118.14,116.77,117.88
"2017/03/30",117.551,117.791,115.431,115.621
"2017/03/31",115.5,116.39,115.301,115.99
"2017/04/03",116.051,116.52,114.801,116.17
"2017/04/04",115.691,116.78,115.691,116.03
"2017/04/05",116.57,117.28,116.051,116.551
"2017/04/06",116.041,117.861,115.56,117.81
"2017/04/07",117.99,118.96,117.81,118.46
"2017/04/10",118.551,119.301,118.041,118.621
"2017/04/11",118.361,118.75,117.38,118.681
"2017/04/12",118.231,118.38,117.511,117.831
"2017/04/13",118.051,118.89,117.721,117.89
"2017/04/17",118.291,118.67,117.931,118.64
"2017/04/18",118.431,119.481,118.27,119.35
"2017/04/19",119.661,119.731,118.7,118.971
"2017/04/20",119.111,119.13,117.84,118.27
"2017/04/21",118.481,118.731,117.931,118.361
"2017/04/24",119.42,119.42,118.25,118.761
"2017/04/25",118.92,119.38,118.611,119.081
"2017/04/26",118.901,119.02,115.621,115.81
"2017/04/27",123.34,125.74,123.151,125.611
"2017/04/28",126.081,126.081,124.82,125.21
"2017/05/01",125.551,125.67,124.721,125.52
"2017/05/02",125.75,126.191,125.02,125.911
"2017/05/03",126,126,125.09,125.6
"2017/05/04",125.931,126.121,125.471,125.95
"2017/05/05",126.481,126.481,125.7,126.14
"2017/05/08",126.151,126.35,125.551,126.17
"2017/05/09",126.221,127.081,125.911,126.731
"2017/05/10",126.45,127.46,126.45,127.09
"2017/05/11",126.84,127.191,126.081,126.88
"2017/05/12",126.871,126.871,126.14,126.511
"2017/05/15",126.331,127.64,126.011,127.63
"2017/05/16",127.581,127.611,127.111,127.5
"2017/05/17",126.761,127.42,125.291,125.35
"2017/05/18",125.2,125.831,124.221,125.151
"2017/05/19",125.28,126.67,124.7,125.38
"2017/05/22",125.5,127.28,125.161,127.161
"2017/05/23",127.801,130.101,127.39,129.15
"2017/05/24",139.711,140.25,136.411,137.831
"2017/05/25",137.53,138.81,135.43,138.361
