date,open,high,low,close
"2009/01/02",7.85,8.15,7.801,8.101
"2009/01/05",7.93,8.15,7.91,7.99
"2009/01/06",7.99,8.29,7.901,8.19
"2009/01/07",8.261,8.421,8.181,8.221
"2009/01/08",7.961,8.211,7.881,8.2
"2009/01/09",8.021,8.08,7.83,7.89
"2009/01/12",7.611,7.671,7.47,7.531
"2009/01/13",7.261,7.441,7.2,7.301
"2009/01/14",6.91,7.02,6.841,6.89
"2009/01/15",6.99,7.27,6.81,7.211
"2009/01/16",7.301,7.361,7.091,7.231
"2009/01/20",6.781,7.281,6.6,6.611
"2009/01/21",7.571,7.761,7.441,7.711
"2009/01/22",7.66,7.881,7.531,7.711
"2009/01/23",7.56,7.99,7.54,7.81
"2009/01/26",8.04,8.49,8.03,8.311
"2009/01/27",8.12,8.221,7.97,8.16
"2009/01/28",8.41,8.44,8.24,8.311
"2009/01/29",8.15,8.19,7.901,8.021
"2009/01/30",8.08,8.16,7.921,7.99
"2009/02/02",7.731,7.91,7.731,7.85
"2009/02/03",7.821,8.271,7.77,8.24
"2009/02/04",8.15,8.561,8.11,8.2
"2009/02/05",8.141,8.33,8.08,8.23
"2009/02/06",8.37,8.761,8.351,8.671
"2009/02/09",9.051,9.101,8.761,8.771
"2009/02/10",8.65,8.75,8.271,8.351
"2009/02/11",8.37,8.471,8.091,8.211
"2009/02/12",8.131,8.431,8.08,8.391
"2009/02/13",8.53,8.74,8.5,8.61
"2009/02/17",8.351,8.37,8.11,8.181
"2009/02/18",8.341,8.45,8.25,8.33
"2009/02/19",8.811,8.82,8.45,8.521
"2009/02/20",8.381,8.591,8.24,8.381
"2009/02/23",8.32,8.341,7.651,7.651
"2009/02/24",7.68,8.03,7.58,7.93
"2009/02/25",8.101,8.171,7.81,8
"2009/02/26",8.08,8.211,7.981,8
"2009/02/27",8.131,8.381,8.11,8.16
"2009/03/02",7.89,7.941,7.511,7.511
"2009/03/03",7.68,7.711,7.381,7.461
"2009/03/04",7.711,8.051,7.631,7.921
"2009/03/05",7.531,7.7,7.5,7.551
"2009/03/06",7.81,7.85,7.49,7.68
"2009/03/09",7.56,7.93,7.56,7.6
"2009/03/10",7.97,8.221,7.961,8.101
"2009/03/11",8.4,8.5,8.28,8.45
"2009/03/12",8.461,9.091,8.36,9.08
"2009/03/13",8.721,8.761,8.5,8.721
