date,open,high,low,close
"2017/01/03",73.53,74.31,73.051,73.581
"2017/01/04",73.651,73.971,73.25,73.49
"2017/01/05",73.291,73.7,72.89,72.92
"2017/01/06",72.88,74.28,72.471,74.151
"2017/01/09",74.511,75.221,74.17,74.34
"2017/01/10",74.621,74.831,74.06,74.6
"2017/01/11",74.64,75.2,74.46,75.2
"2017/01/12",75,75.14,74.09,74.85
"2017/01/13",74.831,75.301,74.731,75
"2017/01/17",74.67,74.95,74.291,74.49
"2017/01/18",74.731,74.84,74.25,74.38
"2017/01/19",74.221,74.81,73.871,73.88
"2017/01/20",74.161,74.89,74.161,74.75
"2017/01/23",74.801,75.74,74.64,75.731
"2017/01/24",76.191,77.32,75.911,77.081
"2017/01/25",77.721,78.721,77.191,78.581
"2017/01/26",78.02,79.471,78.011,79.261
"2017/01/27",79.06,79.45,77.74,78.03
"2017/01/30",77.52,78.081,77.35,77.901
"2017/01/31",77.401,77.541,75.25,75.541
"2017/02/01",76.06,76.871,75.861,76.27
"2017/02/02",75.611,76.1,75.34,75.89
"2017/02/03",76.291,76.56,76.03,76.5
"2017/02/06",76.38,76.471,75.85,76.221
"2017/02/07",76.371,76.75,76.041,76.181
"2017/02/08",76.49,76.551,75.92,75.95
"2017/02/09",76.301,76.35,75.27,75.301
"2017/02/10",75.621,75.661,74.52,75.161
"2017/02/13",75.53,75.74,75.39,75.52
"2017/02/14",75.46,75.64,75.301,75.64
"2017/02/15",75.651,75.81,74.931,75.67
"2017/02/16",75.801,76.32,75.52,76.25
"2017/02/17",76.111,76.441,75.661,76.441
"2017/02/21",76.791,77.13,76.59,77.081
"2017/02/22",77.2,77.28,76.801,77.231
"2017/02/23",77.231,77.38,76.691,77.14
"2017/02/24",76.941,77.24,76.401,77.24
"2017/02/27",77.31,77.34,76.761,77.191
"2017/02/28",77.06,77.17,76.46,76.621
"2017/03/01",77.13,78.181,76.681,78.151
"2017/03/02",78.361,78.761,77.941,78.081
"2017/03/03",78.2,78.2,77.46,77.861
"2017/03/06",77.691,78.46,77.401,78.31
"2017/03/07",78.35,80.371,78.21,79.121
"2017/03/08",79.441,79.941,79.161,79.34
"2017/03/09",79.49,79.791,78.801,79.13
"2017/03/10",79.721,80.63,79.301,80.331
"2017/03/13",80.32,81.09,80.181,81.02
"2017/03/14",80.95,81.21,80.621,81.09
"2017/03/15",81.42,81.95,80.96,81.82
"2017/03/16",81.99,82.181,81.38,81.71
"2017/03/17",82.24,82.441,81.441,82.2
"2017/03/20",81.99,82.27,81.541,81.59
"2017/03/21",81.931,82.081,79.67,79.75
"2017/03/22",80.09,80.791,79.581,80.691
"2017/03/23",80.691,81.041,80.231,80.67
"2017/03/24",81.92,82.051,80.431,80.59
"2017/03/27",79.95,80.82,79.71,80.53
"2017/03/28",80.301,80.99,80.221,80.611
"2017/03/29",80.35,80.661,80.261,80.49
"2017/03/30",80.231,81.081,80.231,81.041
"2017/03/31",80.791,81.151,80.541,80.56
"2017/04/03",80.871,81.5,79.791,80.361
"2017/04/04",80.111,80.67,80.111,80.6
"2017/04/05",80.6,81.181,79.981,80.081
"2017/04/06",79.981,80.371,79.401,80.1
"2017/04/07",80.301,80.92,80.081,80.53
"2017/04/10",80.42,80.761,79.92,80.13
"2017/04/11",79.88,79.88,78.2,79.411
"2017/04/12",79.481,79.681,78.2,78.481
"2017/04/13",78.471,79.331,77.831,77.84
"2017/04/17",78.301,78.75,78.121,78.721
"2017/04/18",78.511,79.84,78.35,79.611
"2017/04/19",79.96,80.661,79.28,79.371
"2017/04/20",79.721,80.89,79.511,80.761
"2017/04/21",79.581,80.411,79.24,79.81
"2017/04/24",81.02,81.511,80.85,81.081
"2017/04/25",81.301,82.431,81.111,82.361
"2017/04/26",82.17,82.92,80.791,81.111
"2017/04/27",80.75,81.27,80.361,80.801
"2017/04/28",81.041,81.041,78.651,79.181
"2017/05/01",79.25,79.5,78.401,79.291
"2017/05/02",79.161,79.411,78.791,79.25
"2017/05/03",79.2,79.931,79,79.77
"2017/05/04",79.981,80.03,79.081,79.301
"2017/05/05",79.45,79.64,79.14,79.63
"2017/05/08",79.7,79.82,79.361,79.46
"2017/05/09",79.38,79.831,79.27,79.45
"2017/05/10",79.981,80.67,79.77,80.49
"2017/05/11",80.2,80.681,79.651,80.401
"2017/05/12",80.77,80.77,80.28,80.691
"2017/05/15",80.651,81.621,80.46,81.551
"2017/05/16",81.88,82.32,81.45,82.27
"2017/05/17",81.541,82.06,78.611,78.681
"2017/05/18",78.92,79.691,78.42,79.231
"2017/05/19",79.39,81.041,79.301,80.301
"2017/05/22",80.481,80.931,80.051,80.371
"2017/05/23",80.5,80.551,79.45,79.691
"2017/05/24",80.301,80.301,79.74,80.051
"2017/05/25",80.49,80.99,79.981,80.791
"2017/05/26",80.861,81.181,80.32,81.121
"2017/05/30",81,82.2,81,81.971
"2017/05/31",82.2,83.24,82.181,82.49
"2017/06/01",82.611,82.861,81.221,81.49
"2017/06/02",81.96,81.971,80.861,81.63
"2017/06/05",81.661,82.38,81.661,81.89
"2017/06/06",81.651,82.88,81.511,82.221
"2017/06/07",82.801,83.431,82.291,82.89
"2017/06/08",83.2,84.361,82.621,84.34
"2017/06/09",84.231,84.651,79.941,80.901
"2017/06/12",79.82,81.32,79.67,81.051
"2017/06/13",81.411,81.801,80.6,80.99
"2017/06/14",81.261,81.49,79.441,80.161
"2017/06/15",79.35,80.401,79.221,80.081
"2017/06/16",79.85,80.231,79.02,79.7
"2017/06/19",80.371,81.45,80.28,81.42
"2017/06/20",81.161,81.231,79.541,79.57
"2017/06/21",79.7,79.92,79.231,79.67
"2017/06/22",79.95,80.051,78.95,79.051
"2017/06/23",79.06,80.02,78.64,79.581
"2017/06/26",80.041,80.09,78.24,78.31
"2017/06/27",78,78.27,76.941,76.95
"2017/06/28",77.611,78.21,76.95,78.06
"2017/06/29",77.5,77.931,75.92,76.901
"2017/06/30",77.691,77.691,76.611,76.931
"2017/07/03",77.45,77.64,76.401,76.411
"2017/07/05",76.63,77.511,76.24,76.911
"2017/07/06",76.191,77.691,76.191,76.861
"2017/07/07",77.31,78.661,77.31,78.481
