date,open,high,low,close
"2010/01/04",25.341,25.621,25.23,25.38
"2010/01/05",25.33,25.48,24.851,25.06
"2010/01/06",25,25.38,24.701,24.89
"2010/01/07",24.861,24.861,24.351,24.64
"2010/01/08",24.541,25.05,24.39,25
"2010/01/11",25.011,25.14,24.41,24.74
"2010/01/12",24.361,24.451,23.81,24.05
"2010/01/13",24.16,24.341,23.621,24.261
"2010/01/14",23.97,24.16,23.781,24.111
"2010/01/15",24.121,24.3,23.291,23.521
"2010/01/19",23.9,23.941,23.56,23.88
"2010/01/20",23.8,24.011,23.361,23.941
"2010/01/21",24.08,25.41,23.701,25.25
"2010/01/22",25.101,25.181,23.781,23.841
"2010/01/25",24,24.671,23.97,24.38
"2010/01/26",24.271,24.431,24.08,24.22
"2010/01/27",24.281,24.72,24.08,24.48
"2010/01/28",24.47,24.47,23.601,24.011
"2010/01/29",23.91,24.441,23.46,23.58
"2010/02/01",23.511,24.111,23.49,23.98
"2010/02/02",24.091,24.361,23.89,24.271
"2010/02/03",24.15,24.63,24.021,24.511
"2010/02/04",24.101,24.15,23.101,23.281
"2010/02/05",23.351,23.75,23.06,23.621
"2010/02/08",23.55,23.941,23.171,23.46
"2010/02/09",23.781,24.16,23.591,23.81
"2010/02/10",23.72,24.07,23.63,23.951
"2010/02/11",23.88,24.621,23.771,24.46
"2010/02/12",24.31,24.931,24.041,24.56
"2010/02/16",24.75,25.171,24.66,25.041
"2010/02/17",25.06,25.261,24.861,25.101
"2010/02/18",25.171,25.63,25.011,25.521
"2010/02/19",25.441,25.851,25.33,25.71
"2010/02/22",25.791,25.791,25.361,25.5
"2010/02/23",25.291,25.441,24.9,25.15
"2010/02/24",25.361,26.271,25.281,25.91
"2010/02/25",25.5,26.06,25.431,25.98
"2010/02/26",25.98,26.041,25.64,25.83
"2010/03/01",26.07,26.48,25.98,26.4
"2010/03/02",26.451,26.75,26.23,26.38
"2010/03/03",26.5,26.66,26.111,26.201
"2010/03/04",26,26.3,25.781,26.22
"2010/03/05",26.531,26.89,26.33,26.71
"2010/03/08",26.8,26.871,26.63,26.63
"2010/03/09",26.611,26.8,26.441,26.621
"2010/03/10",26.55,26.99,26.55,26.9
"2010/03/11",26.75,26.841,26.351,26.5
"2010/03/12",26.55,26.74,26.451,26.611
"2010/03/15",26.55,26.601,26.201,26.351
"2010/03/16",26.361,27.091,26.361,26.931
"2010/03/17",27.07,27.5,27,27.31
"2010/03/18",27.23,27.48,26.82,27.06
"2010/03/19",27.171,27.21,26.271,26.601
"2010/03/22",26.541,27.191,26.421,27.07
"2010/03/23",27.21,27.41,26.9,27.32
"2010/03/24",26.951,26.951,25.74,25.81
"2010/03/25",25.951,26.24,25.41,25.451
"2010/03/26",25.441,25.761,25.191,25.4
"2010/03/29",25.57,25.9,25.511,25.71
"2010/03/30",25.74,25.851,25.421,25.72
"2010/03/31",25.5,25.75,25.421,25.5
"2010/04/01",25.691,26.121,25.39,25.681
"2010/04/05",25.63,26.49,25.63,26.341
"2010/04/06",26.291,26.681,26.15,26.531
"2010/04/07",26.5,26.83,26.22,26.58
"2010/04/08",26.46,26.5,25.98,26.22
"2010/04/09",26.25,26.431,26.13,26.38
"2010/04/12",26.511,26.8,26.421,26.63
"2010/04/13",26.681,26.91,26.511,26.841
"2010/04/14",27.25,27.681,27.21,27.65
"2010/04/15",27.511,27.871,26.841,27.73
"2010/04/16",27.681,27.681,27.121,27.49
"2010/04/19",27.41,27.601,26.791,27.261
"2010/04/20",27.25,27.65,27.21,27.621
"2010/04/21",27.851,28,26.58,27.21
"2010/04/22",26.941,27.591,26.39,27.521
"2010/04/23",27.5,27.57,26.841,27.3
"2010/04/26",27.24,27.541,27.14,27.23
"2010/04/27",27,27.041,26.191,26.3
"2010/04/28",26.65,26.73,26.25,26.63
"2010/04/29",26.341,26.871,26.261,26.791
"2010/04/30",26.88,26.9,25.75,25.791
"2010/05/03",25.9,26.49,25.89,26.351
"2010/05/04",26.121,26.121,25.08,25.48
"2010/05/05",25.32,25.83,24.921,25.32
"2010/05/06",25.22,25.57,23.24,24.72
"2010/05/07",24.4,25.101,23.671,24.441
"2010/05/10",25.421,25.58,24.9,25.23
"2010/05/11",24.99,25.5,24.691,25.06
"2010/05/12",25.361,25.75,25.06,25.691
