date,open,high,low,close
"2016/01/04",91.401,91.621,89.24,90.1
"2016/01/05",90.14,90.92,89.39,89.42
"2016/01/06",88.471,89.1,88,88.291
"2016/01/07",87.181,88.181,86.38,87.231
"2016/01/08",87.71,87.81,85.221,85.401
"2016/01/11",85.731,85.731,84.1,85.27
"2016/01/12",86.301,87.721,85.471,86.411
"2016/01/13",86.871,87.03,84.09,84.45
"2016/01/14",84.661,85.661,83.64,84.901
"2016/01/15",82.761,85.03,82,84.971
"2016/01/19",85.431,85.7,83.89,84.99
"2016/01/20",84.151,85.25,82.151,84.71
"2016/01/21",85.221,85.981,83.901,85.07
"2016/01/22",86.09,87.42,85.74,86.801
"2016/01/25",86.331,86.791,84.49,84.801
"2016/01/26",85.35,87.06,84.731,86.57
"2016/01/27",86.17,87.02,84.25,84.6
"2016/01/28",85.5,85.5,84.471,85.1
"2016/01/29",85.581,88.2,84.581,88.191
"2016/02/01",87.35,88.84,86.801,88.24
"2016/02/02",87.64,89,86.441,86.82
"2016/02/03",87.791,87.791,86.041,87.39
"2016/02/04",87.111,88.78,86.78,88.181
"2016/02/05",88.111,88.14,84.511,84.7
"2016/02/08",83.52,84.07,80.52,81.92
"2016/02/09",81.291,84.13,80.511,83.1
"2016/02/10",83.64,86.431,83.581,83.941
"2016/02/11",82.651,84.161,82.64,83.5
"2016/02/12",84.5,85.231,83.551,84.06
"2016/02/16",84.81,85.49,83.89,84.051
"2016/02/17",84.511,86.801,84.231,86.181
"2016/02/18",86.401,87.1,85.011,85.57
"2016/02/19",85.38,87.931,85.32,87.59
"2016/02/22",88.2,89.041,87.25,88.52
"2016/02/23",88.42,88.42,86.401,86.49
"2016/02/24",85.81,86.85,85.161,86.541
"2016/02/25",88.38,88.38,82.45,84.221
"2016/02/26",84.42,84.941,83.181,84.06
"2016/02/29",84.221,84.301,82.99,83.02
"2016/03/01",83.431,86.401,83.431,86.051
"2016/03/02",86.261,86.96,85.611,86.07
"2016/03/03",86.511,86.78,85.611,86.261
"2016/03/04",86.07,87.57,85.38,87.07
"2016/03/07",86.63,88.07,86.581,87.691
"2016/03/08",86.791,87.27,86.09,86.181
"2016/03/09",86.331,86.88,85.31,86.84
"2016/03/10",87.111,87.85,85.27,86.081
"2016/03/11",86.7,86.911,86.14,86.53
"2016/03/14",85.721,86.39,85.52,85.911
"2016/03/15",85.57,86.431,85.32,86.231
"2016/03/16",86.06,87.301,86.06,87.081
"2016/03/17",86.78,88.45,86.63,87.981
"2016/03/18",87.35,88.611,86.761,87.67
"2016/03/21",87.551,88.401,87.301,87.52
"2016/03/22",86.691,87.71,86.691,87.481
"2016/03/23",87.471,87.92,86.77,87.111
"2016/03/24",86.82,87.651,86.441,87.301
"2016/03/28",87.38,87.481,86.5,87.161
"2016/03/29",87.03,89.07,87.03,88.74
"2016/03/30",88.901,89.371,88.041,88.57
"2016/03/31",88.57,89.681,87.911,89.46
"2016/04/01",88.551,90.111,87.871,90.1
"2016/04/04",90.03,90.041,89,89.231
"2016/04/05",88.59,88.95,87.941,88.011
"2016/04/06",87.901,89.361,87.651,89.121
"2016/04/07",88.621,88.84,86.74,87.261
"2016/04/08",88,88.301,87.301,87.67
"2016/04/11",87.941,88.301,87.34,87.49
"2016/04/12",87.49,87.49,86.21,86.57
"2016/04/13",87.411,89.291,87.07,89.17
"2016/04/14",89.331,89.46,88.431,88.52
"2016/04/15",88.39,89.871,87.82,89.81
"2016/04/18",89.35,90.35,89.2,90.151
"2016/04/19",90.27,90.99,89.761,90.941
"2016/04/20",90.831,91.151,89.35,90.871
"2016/04/21",91.14,91.57,90.28,90.651
"2016/04/22",90.46,91.28,88.911,91
"2016/04/25",90.551,91.541,90.111,91.49
"2016/04/26",91.291,91.7,90.7,91.371
"2016/04/27",91.24,91.74,90.801,91.621
"2016/04/28",91.441,91.75,89.95,90.56
"2016/04/29",90.49,91.07,89.5,90.77
"2016/05/02",90.74,92.481,90.361,92.24
"2016/05/03",91.59,91.89,90.59,91.301
"2016/05/04",91.14,91.14,89.511,89.96
"2016/05/05",85.14,87.681,83.191,83.761
"2016/05/06",81.411,85.28,81.411,84.611
"2016/05/09",84.45,86.481,84.161,85.7
"2016/05/10",85.64,86.621,85.151,86.49
"2016/05/11",86.17,87.111,85.6,86.151
"2016/05/12",86.67,87.09,85.691,86.5
"2016/05/13",86.431,86.88,83.911,85.831
"2016/05/16",86.06,87.35,86.011,86.49
"2016/05/17",86.361,87.57,84.75,85.191
"2016/05/18",85.03,86.291,84.88,85.221
"2016/05/19",84.761,85.21,83.45,85.011
"2016/05/20",85.121,86.81,84.82,86.25
"2016/05/23",86.34,86.871,86.111,86.78
"2016/05/24",87.161,88.871,86.831,88.63
"2016/05/25",88.75,89.291,87.371,87.981
"2016/05/26",87.791,88.95,87.21,88.28
"2016/05/27",88.151,89.081,87.901,89.06
"2016/05/31",89.261,90.13,88.88,89.1
"2016/06/01",88.53,89.041,87.801,88.371
"2016/06/02",88.401,88.95,87.831,88.95
"2016/06/03",88.09,88.34,87.09,88.2
"2016/06/06",88.301,88.931,88.14,88.441
"2016/06/07",88.481,88.871,88.231,88.49
"2016/06/08",88.71,88.901,88.1,88.82
"2016/06/09",88.77,89.03,88.041,88.99
"2016/06/10",87.941,88.831,86.49,87.471
"2016/06/13",86.6,87.67,86.25,87
"2016/06/14",86.721,87.46,86.2,87.191
"2016/06/15",87.49,87.95,87.46,87.59
"2016/06/16",87.411,88,86.89,87.971
"2016/06/17",87.801,88.331,87.011,87.96
"2016/06/20",88.411,89.481,88.39,88.981
"2016/06/21",89.17,90.551,89.151,89.63
"2016/06/22",89.551,90.53,89.411,89.441
"2016/06/23",90.111,92.45,90,92.411
"2016/06/24",88.53,89.78,85.051,87.67
"2016/06/27",86.581,86.581,84.7,85.09
"2016/06/28",85.64,86.761,85.32,86.581
"2016/06/29",87.34,88.441,87.25,88.121
"2016/06/30",88.56,90.761,88.42,90.75
"2016/07/01",90.911,91.77,90.431,90.651
"2016/07/05",90.03,90.64,88.901,89.09
"2016/07/06",88.401,89.45,88.301,89.261
"2016/07/07",89.441,89.871,88.981,89.681
"2016/07/08",90.431,91.581,90.06,91.42
"2016/07/11",91.981,91.981,90.95,91.27
"2016/07/12",91.931,92.231,91.39,91.85
"2016/07/13",91.92,92.1,90.84,90.911
"2016/07/14",91.42,91.971,91.041,91.081
"2016/07/15",91.2,91.941,90.63,91.14
"2016/07/18",91.35,91.77,90.861,91.041
"2016/07/19",90.681,91.361,90.051,90.5
"2016/07/20",90.57,90.931,90.011,90.46
"2016/07/21",90.441,90.7,89.24,89.39
"2016/07/22",89.7,90.14,89.161,90
"2016/07/25",90.17,90.17,89.24,89.99
"2016/07/26",89.831,90.42,89.401,90.34
"2016/07/27",90.52,90.52,89.261,89.721
"2016/07/28",89.96,90.401,89.39,90.07
"2016/07/29",90.25,90.85,88.99,89.361
"2016/08/01",89.67,90.39,89.28,90.38
"2016/08/02",90.471,90.471,88.64,89.301
