date,open,high,low,close
"2019/01/02",98.57,99.56,98.34,99.181
"2019/01/03",96.731,96.831,95.45,95.46
"2019/01/04",97.34,99.2,96.911,98.74
"2019/01/07",99.441,100.191,98.761,99.71
"2019/01/08",101.371,101.481,100.431,101.27
"2019/01/09",102.78,103.17,102.291,102.651
"2019/01/10",102.551,103.411,102.081,103.34
"2019/01/11",102.2,102.441,101.581,101.981
"2019/01/14",100.651,101.53,100.651,101.111
"2019/01/15",100.85,102.5,100.85,102.431
"2019/01/16",101.731,102.59,101.71,102.25
"2019/01/17",102.371,103.931,102.301,103.63
"2019/01/18",105.24,106.13,104.621,105.74
"2019/01/22",103.511,103.831,102.89,103.331
"2019/01/23",104.77,104.99,103.661,104.1
"2019/01/24",105.56,105.611,104.721,105.401
"2019/01/25",106.5,106.541,105.59,106.011
"2019/01/28",105.901,108.31,105.401,106.941
"2019/01/29",103.371,103.89,102.151,102.691
"2019/01/30",101.96,103.151,100.971,102.52
"2019/01/31",102.471,103.75,102.31,103.42
"2019/02/01",103.82,104.56,103.481,103.95
"2019/02/04",103.191,104.291,102.931,104.21
"2019/02/05",105.84,106.38,105.6,106.27
"2019/02/06",106.081,106.17,105.221,105.27
"2019/02/07",103.89,104.191,102.901,103.46
"2019/02/08",103.911,104.441,103.53,104.03
"2019/02/11",104.301,104.52,103.691,104.09
"2019/02/12",104.53,105.051,104.28,104.63
"2019/02/13",105.32,106.231,105.24,105.261
"2019/02/14",105.691,106.291,105.261,105.941
"2019/02/15",106.75,106.85,105.85,106.82
"2019/02/19",106.06,106.971,106.06,106.74
"2019/02/20",106.581,107.361,106.581,106.861
"2019/02/21",107.2,107.581,106.81,106.981
"2019/02/22",108.081,108.481,107.941,108.32
"2019/02/25",107.721,108.07,107.24,107.331
"2019/02/26",106.541,107.63,106.481,107.57
"2019/02/27",106.71,107.081,106.24,107.011
"2019/02/28",107.041,107.32,106.731,107.13
"2019/03/01",108,108.581,107.721,108.38
"2019/03/04",108,108.041,106.611,107.32
"2019/03/05",107.621,108.261,107.31,107.971
"2019/03/06",108.261,108.28,107.45,107.59
"2019/03/07",107.431,107.471,106.111,106.35
"2019/03/08",106.77,108.051,106.691,107.971
"2019/03/11",106.661,107.92,106.661,107.721
"2019/03/12",107.361,108.261,107.27,108.011
"2019/03/13",108.52,109.291,108.471,108.861
"2019/03/14",109.331,109.74,108.911,109.52
"2019/03/15",111.64,112.77,111.621,112.49
"2019/03/18",111.99,112.34,111.53,112.14
"2019/03/19",113.331,113.74,112.981,113.441
"2019/03/20",113.791,114.911,113.39,114.53
"2019/03/21",113.31,114.5,113.24,114.431
"2019/03/22",112.67,113.111,111.09,111.721
"2019/03/25",111.411,111.92,111.06,111.6
"2019/03/26",113.07,113.971,112.871,113.931
"2019/03/27",113.691,114.011,112.651,113.56
