date,open,high,low,close
"2014/01/02",34.78,35.081,34.66,34.78
"2014/01/03",34.8,35.17,34.76,35
"2014/01/06",35.091,35.151,34.82,34.901
"2014/01/07",34.96,35.831,34.92,35.791
"2014/01/08",35.831,36.71,35.611,36.66
"2014/01/09",36.69,37.181,36.16,36.561
"2014/01/10",36.71,36.71,35.76,36.5
"2014/01/13",36.521,36.521,35.67,36.01
"2014/01/14",36.111,36.92,35.76,36.901
"2014/01/15",36.91,37.931,36.8,37.841
"2014/01/16",37.771,38.331,37.541,38.21
"2014/01/17",38.081,38.651,38.081,38.341
"2014/01/21",38.67,39.881,38.331,39.741
"2014/01/22",39.8,40.75,39.78,40.46
"2014/01/23",40.131,40.151,39.611,39.91
"2014/01/24",39.631,40.241,39.471,39.87
"2014/01/27",39.831,39.98,39.19,39.361
"2014/01/28",39.361,42.221,39.361,41.841
"2014/01/29",41.521,41.521,40.71,41.1
"2014/01/30",41.591,42.39,41.41,41.581
"2014/01/31",40.67,41.291,40.631,40.901
"2014/02/03",40.87,41.151,39.431,39.71
"2014/02/04",39.701,40.5,39.6,40.44
"2014/02/05",40.201,40.62,39.471,40.42
"2014/02/06",40.6,41.55,40.581,40.85
"2014/02/07",41.111,43.431,41.111,43.41
"2014/02/10",43.37,44.3,42.541,43.03
"2014/02/11",43.16,43.451,42.44,43.35
"2014/02/12",43.291,43.64,42.75,43.241
"2014/02/13",42.741,44.5,42.67,44.26
"2014/02/14",44.041,44.491,43.55,44.35
"2014/02/18",44.5,46.701,44.5,44.62
"2014/02/19",44.401,44.541,41.561,42.771
"2014/02/20",43.201,43.651,41.021,41.23
"2014/02/21",41.951,42.26,41.39,41.881
"2014/02/24",41.991,43.061,41.991,42.881
"2014/02/25",42.85,43.081,41.831,41.901
"2014/02/26",42,42.46,41.631,42.111
"2014/02/27",41.931,42.901,41.64,42.241
"2014/02/28",42.35,42.681,41.521,41.931
"2014/03/03",40.221,40.221,31.761,32.021
