date,open,high,low,close
"2020/01/02",54.85,55.491,54.51,55.39
"2020/01/03",54.16,55.311,54,54.53
"2020/01/06",53.75,54.14,53.16,53.57
"2020/01/07",55.381,58.401,55.361,58.271
"2020/01/08",58.091,58.39,57.061,57.521
"2020/01/09",58.32,58.48,56.48,57.311
"2020/01/10",57.471,57.5,56.271,56.67
"2020/01/13",57.01,57.78,56.861,57.451
"2020/01/14",57.8,58.3,56.46,57.521
"2020/01/15",57.03,57.12,55.841,56.17
"2020/01/16",56.8,57.841,56.76,57.681
"2020/01/17",58.021,58.12,57.01,57.66
"2020/01/21",57.37,59.181,57.271,58.971
"2020/01/22",59.521,60.25,58.85,59.17
"2020/01/23",60.331,60.561,59.03,59.201
"2020/01/24",60,60.021,57.241,57.76
"2020/01/27",55.151,55.991,54.62,55.41
"2020/01/28",56.25,56.78,55.241,56.471
"2020/01/29",55.991,57.19,55.291,55.3
"2020/01/30",54.181,55.07,53.221,55.03
"2020/01/31",55.151,55.201,52.701,53.091
"2020/02/03",53.25,54.111,53,53.78
"2020/02/04",55.291,56.021,54.94,55.5
"2020/02/05",57.021,57.26,55.82,56.771
"2020/02/06",58.081,59.17,57.41,58.681
"2020/02/07",57.971,58,56.771,56.881
"2020/02/10",56.3,57.341,56.201,57.331
"2020/02/11",57.881,58.841,56.331,57.25
"2020/02/12",59.041,61.19,58.901,59.271
"2020/02/13",59.01,60.631,58.861,59.331
"2020/02/14",60.16,60.561,58.26,58.5
"2020/02/18",57.07,58.041,56.62,57.75
"2020/02/19",58.581,60.25,58.561,59.991
"2020/02/20",59.881,59.991,57.69,59
"2020/02/21",58.631,58.73,55.89,56.991
"2020/02/24",53.311,55.46,52.611,55.01
"2020/02/25",54.841,55.451,51.55,52.1
"2020/02/26",52.651,54.271,51.881,52.37
"2020/02/27",50.631,52.85,49.991,50.581
"2020/02/28",48.651,52.92,48.39,52.561
"2020/03/02",53.201,54.69,52.1,54.591
"2020/03/03",54.6,55.401,51.1,51.8
"2020/03/04",53.021,55.381,52.21,55.291
"2020/03/05",53.451,55.611,53.341,53.721
"2020/03/06",52.201,53.19,50,51.471
"2020/03/09",45.48,48.6,44.92,45.971
"2020/03/10",48.151,48.26,45.291,47.861
"2020/03/11",46.201,46.32,42.85,43.721
"2020/03/12",39.401,42.541,38,38.811
"2020/03/13",41.57,43.021,38.35,42.991
"2020/03/16",37.35,39.14,34.451,34.471
"2020/03/17",35.491,39.131,34.021,37.381
"2020/03/18",34.26,36.561,31.13,34.69
"2020/03/19",34.66,37.3,33.651,36.291
"2020/03/20",37.771,38.591,35.841,36.111
"2020/03/23",36.991,39.471,35.69,38.25
"2020/03/24",41.82,44.42,41.14,43.271
"2020/03/25",43.91,44.881,40.03,42.5
"2020/03/26",44.901,45.75,43.331,44.791
"2020/03/27",43.25,45.28,42.311,43.48
