date,open,high,low,close
"2016/01/04",8.671,8.841,8.631,8.801
"2016/01/05",8.74,8.851,8.5,8.521
"2016/01/06",8.431,8.44,8.03,8.051
"2016/01/07",7.921,8.171,7.85,8.131
"2016/01/08",8.341,8.341,8.16,8.221
"2016/01/11",8.24,8.36,8.171,8.32
"2016/01/12",8.41,8.65,8.301,8.48
"2016/01/13",8.551,8.65,8.15,8.29
"2016/01/14",8.261,8.49,8.131,8.341
"2016/01/15",8.12,8.24,7.961,8.11
"2016/01/19",8.431,8.431,7.731,7.77
"2016/01/20",7.631,8,7.401,7.91
"2016/01/21",7.941,8.19,7.781,8.11
"2016/01/22",8.25,8.341,8.131,8.181
"2016/01/25",8.131,8.32,8.07,8.181
"2016/01/26",8.19,8.421,8.15,8.32
"2016/01/27",8.261,8.381,8.03,8.19
"2016/01/28",8.261,8.391,8.181,8.381
"2016/01/29",8.37,8.86,8.37,8.851
"2016/02/01",8.711,9.091,8.551,8.931
"2016/02/02",8.851,8.95,8.631,8.671
"2016/02/03",9.011,9.311,8.631,9.271
"2016/02/04",9.12,9.5,9,9.301
"2016/02/05",9.33,9.33,8.94,8.961
"2016/02/08",8.921,8.961,8.721,8.851
"2016/02/09",8.681,8.91,8.62,8.7
"2016/02/10",8.721,8.881,8.54,8.58
"2016/02/11",8.5,8.57,8.32,8.41
"2016/02/12",8.44,8.73,8.421,8.61
"2016/02/16",8.66,9.12,8.66,9.12
"2016/02/17",9.211,9.391,9.101,9.301
"2016/02/18",9.53,9.771,9.211,9.28
"2016/02/19",9.311,9.37,9.051,9.16
"2016/02/22",9.141,9.391,9.141,9.301
"2016/02/23",9.301,9.4,9.221,9.261
"2016/02/24",9.171,9.54,9.091,9.49
"2016/02/25",9.511,9.591,9.29,9.551
"2016/02/26",9.601,9.641,9.461,9.54
"2016/02/29",9.58,9.73,9.511,9.551
"2016/03/01",9.801,9.95,9.711,9.75
"2016/03/02",9.75,10.021,9.69,9.94
"2016/03/03",10,10.021,9.69,9.801
"2016/03/04",9.61,9.851,9.551,9.75
"2016/03/07",10.011,10.19,9.78,10.171
"2016/03/08",9.811,10.051,9.7,9.841
"2016/03/09",9.9,9.9,9.721,9.87
"2016/03/10",9.9,10.021,9.82,10
"2016/03/11",10.021,10.301,10.021,10.28
"2016/03/14",10.15,10.33,10.15,10.261
"2016/03/15",10.19,10.24,10.171,10.221
"2016/03/16",10.16,10.391,10.131,10.271
"2016/03/17",10.221,10.36,10.08,10.271
"2016/03/18",10.221,10.381,10.221,10.37
"2016/03/21",10.37,10.521,10.261,10.48
"2016/03/22",10.37,10.511,10.29,10.41
"2016/03/23",10.33,10.4,10.221,10.29
"2016/03/24",10.141,10.261,10.051,10.24
"2016/03/28",10.24,10.261,10.131,10.19
"2016/03/29",10.11,10.381,10.04,10.311
"2016/03/30",10.2,10.4,10.2,10.32
"2016/03/31",10.32,10.49,10.301,10.311
"2016/04/01",9.83,10.04,9.74,9.94
"2016/04/04",9.95,10,9.57,9.62
"2016/04/05",10.74,10.931,10.551,10.881
"2016/04/06",10.99,11,10.61,10.91
"2016/04/07",10.75,10.98,10.671,10.69
"2016/04/08",10.801,10.931,10.48,10.521
"2016/04/11",10.61,10.881,10.54,10.69
"2016/04/12",10.69,10.721,10.57,10.66
"2016/04/13",10.711,10.86,10.66,10.78
"2016/04/14",10.681,10.74,10.23,10.461
"2016/04/15",10.37,10.431,10.141,10.181
"2016/04/18",10.091,10.131,9.881,9.9
"2016/04/19",9.961,10,9.761,9.801
"2016/04/20",9.771,9.971,9.721,9.881
"2016/04/21",9.91,9.95,9.78,9.811
"2016/04/22",9.95,10.44,9.95,10.181
"2016/04/25",10.181,10.23,9.921,9.95
"2016/04/26",9.98,10.101,9.961,9.961
"2016/04/27",9.921,10.391,9.921,10.381
"2016/04/28",10.36,10.881,10.261,10.44
"2016/04/29",10.41,10.48,9.91,9.98
"2016/05/02",9.921,10.011,9.681,9.75
"2016/05/03",9.851,9.91,9.601,9.65
"2016/05/04",9.631,9.721,9.421,9.48
"2016/05/05",9.511,9.58,9.341,9.551
"2016/05/06",9.48,9.57,9.431,9.57
"2016/05/09",9.86,10,9.57,9.66
"2016/05/10",9.891,9.891,9.57,9.74
"2016/05/11",9.69,9.811,9.65,9.721
"2016/05/12",9.761,9.801,9.391,9.511
"2016/05/13",9.551,9.681,9.45,9.521
"2016/05/16",9.551,9.761,9.53,9.7
"2016/05/17",9.711,9.9,9.601,9.73
"2016/05/18",9.681,10.051,9.561,9.801
"2016/05/19",9.75,9.921,9.65,9.73
