date,open,high,low,close
"2017/01/03",11.421,11.65,11.021,11.431
"2017/01/04",11.45,11.521,11.24,11.431
"2017/01/05",11.431,11.69,11.23,11.24
"2017/01/06",11.29,11.49,11.11,11.32
"2017/01/09",11.37,11.641,11.311,11.49
"2017/01/10",11.551,11.631,11.33,11.44
"2017/01/11",11.391,11.41,11.15,11.2
"2017/01/12",10.98,11.04,10.33,10.761
"2017/01/13",10.79,10.87,10.561,10.58
"2017/01/17",10.171,10.23,9.78,9.82
"2017/01/18",9.54,10.101,9.421,9.881
"2017/01/19",9.921,10.25,9.75,9.771
"2017/01/20",9.881,9.961,9.671,9.75
"2017/01/23",9.681,10.061,9.681,9.91
"2017/01/24",9.95,10.49,9.95,10.44
"2017/01/25",10.74,10.98,10.15,10.351
"2017/01/26",10.351,10.66,10.301,10.521
"2017/01/27",10.601,10.73,10.521,10.671
"2017/01/30",10.62,10.681,10.301,10.61
"2017/01/31",10.601,10.671,10.221,10.37
"2017/02/01",10.9,12.141,10.811,12.061
"2017/02/02",11.98,12.66,11.95,12.28
"2017/02/03",12.37,12.5,12.04,12.24
"2017/02/06",12.461,13.7,12.381,13.631
"2017/02/07",14.051,14.271,13.061,13.29
"2017/02/08",13.211,13.75,13.08,13.561
"2017/02/09",13.78,13.891,13.4,13.421
"2017/02/10",13.86,13.86,13.25,13.58
"2017/02/13",13.7,13.95,13.381,13.49
"2017/02/14",13.431,13.49,13.19,13.261
"2017/02/15",13.2,13.44,13.15,13.301
"2017/02/16",13.25,13.351,12.841,12.971
"2017/02/17",12.79,13.141,12.601,13.131
"2017/02/21",13.41,14.101,13.4,14
"2017/02/22",14.301,14.5,14.04,14.28
"2017/02/23",14.2,14.45,13.82,14.32
"2017/02/24",14,14.32,13.86,14.12
"2017/02/27",14.271,15.351,14.271,15.2
"2017/02/28",15.45,15.551,14.351,14.461
"2017/03/01",15.08,15.091,14.521,14.961
"2017/03/02",14.591,14.78,13.87,13.9
"2017/03/03",13.551,13.58,12.79,13.03
"2017/03/06",13,13.341,12.381,13.04
"2017/03/07",13.07,13.37,12.79,13.051
"2017/03/08",13.25,13.551,13.101,13.221
"2017/03/09",13.45,13.45,13.11,13.33
"2017/03/10",13.5,13.931,13.45,13.91
"2017/03/13",14.48,14.681,14.181,14.28
"2017/03/14",14,14.15,13.641,14.101
"2017/03/15",14.03,14.061,13.62,13.98
"2017/03/16",13.79,13.881,13.65,13.65
"2017/03/17",13.62,13.74,13.36,13.49
"2017/03/20",13.681,14.5,13.54,14.4
"2017/03/21",14.4,14.49,13.78,13.82
"2017/03/22",13.7,14.15,13.551,14.101
"2017/03/23",13.961,14.12,13.771,13.79
"2017/03/24",14.16,14.181,13.54,13.7
"2017/03/27",13.351,13.78,13.211,13.7
"2017/03/28",13.75,13.86,13.551,13.69
"2017/03/29",13.74,13.87,13.631,13.711
"2017/03/30",13.73,14.051,13.65,14.051
"2017/03/31",14.101,14.75,14.011,14.551
"2017/04/03",14.601,14.74,14.301,14.641
"2017/04/04",14.311,14.671,14.03,14.16
"2017/04/05",14.28,14.641,14.101,14.171
"2017/04/06",13.421,13.461,12.83,13.271
"2017/04/07",13.33,13.681,13.221,13.521
"2017/04/10",13.521,13.591,13.04,13.101
"2017/04/11",13.021,13.29,12.711,13.101
"2017/04/12",12.94,13.101,12.74,12.761
"2017/04/13",12.511,12.721,12.221,12.311
"2017/04/17",12.53,12.801,12.37,12.79
"2017/04/18",12.631,12.971,12.58,12.95
"2017/04/19",13.091,13.211,12.801,12.841
"2017/04/20",12.98,13.15,12.881,13.11
"2017/04/21",13.08,13.12,12.9,13
"2017/04/24",13.23,13.23,13.051,13.131
"2017/04/25",13.24,13.53,13.16,13.49
"2017/04/26",13.421,13.53,13.221,13.41
"2017/04/27",13.431,13.7,13.37,13.62
"2017/04/28",13.73,13.761,13.16,13.301
"2017/05/01",13.431,13.631,13.25,13.62
"2017/05/02",11.73,11.761,10.301,10.32
"2017/05/03",10.29,10.681,9.851,10.391
"2017/05/04",10.551,10.551,9.94,10.101
"2017/05/05",10.131,10.261,9.94,10.19
"2017/05/08",10.221,10.221,10,10.04
"2017/05/09",10.04,10.4,10.04,10.181
"2017/05/10",10.461,10.851,10.45,10.79
"2017/05/11",10.74,11.261,10.511,11.07
"2017/05/12",11.2,11.4,11.08,11.261
"2017/05/15",11.41,11.601,11.301,11.421
"2017/05/16",11.66,12.771,11.631,12.75
"2017/05/17",11.811,12.29,11.16,11.2
"2017/05/18",10.99,11.49,10.811,11.28
"2017/05/19",11.471,11.62,11.351,11.41
"2017/05/22",11.49,11.551,10.771,11.04
"2017/05/23",10.971,11.061,10.62,10.891
"2017/05/24",11.051,11.061,10.711,10.891
"2017/05/25",11.011,11.011,10.801,10.98
"2017/05/26",10.851,11.021,10.74,11
"2017/05/30",10.95,11.271,10.9,11.12
"2017/05/31",11.29,11.49,11.101,11.19
"2017/06/01",11.25,11.29,10.811,10.931
"2017/06/02",10.931,10.961,10.57,10.9
"2017/06/05",10.841,11.341,10.801,11.24
"2017/06/06",11.271,12.24,11.24,12.03
"2017/06/07",12.421,12.961,12.23,12.381
"2017/06/08",12.811,12.91,12.4,12.9
"2017/06/09",13.101,13.4,11.631,12.28
"2017/06/12",11.75,12.351,11.271,12.091
"2017/06/13",12.33,12.48,11.671,11.961
"2017/06/14",11.91,12.051,11.65,11.771
"2017/06/15",11.341,11.58,11.211,11.5
"2017/06/16",11.66,11.83,11.28,11.44
"2017/06/19",11.631,12.12,11.62,11.931
"2017/06/20",12.19,12.931,12.181,12.641
"2017/06/21",13.36,14.011,13.131,13.98
"2017/06/22",14.101,14.5,13.561,14.381
"2017/06/23",14.15,14.671,13.9,14.171
"2017/06/26",14.391,14.49,13.841,14.08
"2017/06/27",13.761,14.04,13.37,13.4
"2017/06/28",13.65,13.7,13.091,13.23
"2017/06/29",13.061,13.15,12.45,12.601
"2017/06/30",12.57,12.83,12.36,12.48
"2017/07/03",12.57,12.73,12.131,12.15
"2017/07/05",12.36,13.211,12.32,13.19
"2017/07/06",12.94,13.32,12.671,13.021
"2017/07/07",13.271,13.75,13.181,13.36
"2017/07/10",13.61,13.881,13.271,13.811
"2017/07/11",13.771,14.101,13.62,13.891
"2017/07/12",14.171,14.391,13.961,14.29
"2017/07/13",14.33,14.49,13.431,13.53
"2017/07/14",13.461,13.931,13.32,13.921
"2017/07/17",14.03,14.12,13.511,13.801
"2017/07/18",13.29,13.53,13.15,13.48
"2017/07/19",13.62,13.74,13.41,13.551
"2017/07/20",13.61,13.891,13.45,13.801
"2017/07/21",13.7,14.051,13.62,13.881
"2017/07/24",14,14.44,13.971,14.16
"2017/07/25",14.29,14.32,13.87,14.11
"2017/07/26",15.131,15.65,14.4,14.761
"2017/07/27",14.99,15.04,13.7,14.12
"2017/07/28",13.851,14.101,13.681,13.95
"2017/07/31",14.091,14.221,13.471,13.61
"2017/08/01",13.721,13.86,13.45,13.711
"2017/08/02",13.811,13.931,13.12,13.37
"2017/08/03",13.421,13.521,13.08,13.24
"2017/08/04",13.2,13.36,13.021,13.12
"2017/08/07",13.33,13.57,13.271,13.431
"2017/08/08",13.48,13.551,13.08,13.11
"2017/08/09",12.761,12.891,12.54,12.83
"2017/08/10",12.7,12.921,12.11,12.12
"2017/08/11",12.04,12.391,11.881,12.23
"2017/08/14",12.58,12.851,12.58,12.761
"2017/08/15",13.011,13.141,12.75,13.021
"2017/08/16",13.171,13.19,12.521,12.631
"2017/08/17",12.461,12.65,12.32,12.341
"2017/08/18",12.431,12.561,12.25,12.37
"2017/08/21",12.421,12.421,11.86,12.051
"2017/08/22",12.2,12.33,12.101,12.171
"2017/08/23",12,12.54,11.95,12.48
"2017/08/24",12.69,12.711,12.391,12.5
"2017/08/25",12.511,12.57,12.25,12.431
"2017/08/28",12.53,12.551,12.16,12.23
"2017/08/29",12,12.181,11.931,12.15
"2017/08/30",12.19,12.681,12.16,12.671
"2017/08/31",12.82,13.16,12.79,13
"2017/09/01",13.12,13.49,13.04,13.19
"2017/09/05",12.881,13.181,12.65,12.921
"2017/09/06",13.021,13.08,12.75,12.86
"2017/09/07",12.841,12.94,12.601,12.631
"2017/09/08",12.57,12.61,12.04,12.25
"2017/09/11",12.461,12.74,12.4,12.551
"2017/09/12",12.66,12.681,12.211,12.301
"2017/09/13",12.221,12.36,12.12,12.221
"2017/09/14",12.15,12.461,12.11,12.261
"2017/09/15",12.33,12.66,12.311,12.521
"2017/09/18",12.771,13.301,12.74,13.08
"2017/09/19",13.25,13.29,12.881,13.12
"2017/09/20",13.07,13.801,12.801,13.74
"2017/09/21",14,14.24,13.32,13.41
"2017/09/22",13.2,13.4,13.12,13.301
"2017/09/25",13.25,13.28,12.49,12.61
"2017/09/26",12.851,12.931,12.431,12.45
"2017/09/27",12.65,12.87,12.5,12.74
"2017/09/28",12.761,12.841,12.551,12.74
"2017/09/29",12.771,12.82,12.601,12.75
"2017/10/02",12.801,12.851,12.62,12.711
"2017/10/03",12.73,13.48,12.7,13.421
"2017/10/04",13.311,13.5,13.15,13.311
"2017/10/05",13.381,13.461,13.211,13.341
"2017/10/06",13.221,13.391,13.181,13.23
"2017/10/09",13.261,13.83,13.261,13.471
"2017/10/10",13.721,13.79,13.44,13.7
"2017/10/11",13.62,13.961,13.61,13.881
"2017/10/12",13.851,14.37,13.811,14.2
"2017/10/13",14.32,14.41,14.12,14.221
"2017/10/16",14.25,14.351,14.12,14.261
"2017/10/17",14.24,14.351,14.141,14.16
"2017/10/18",14.2,14.28,13.761,14.07
"2017/10/19",13.851,14.04,13.69,13.95
"2017/10/20",14.03,14.091,13.801,13.811
"2017/10/23",13.94,14.19,13.9,14.101
"2017/10/24",14.2,14.36,14.15,14.25
"2017/10/25",12.95,13.131,12.29,12.33
"2017/10/26",12.45,12.461,12,12.011
"2017/10/27",12.171,12.19,11.351,11.841
"2017/10/30",11.261,11.421,10.65,10.891
"2017/10/31",10.761,11.311,10.69,10.99
"2017/11/01",11.25,11.29,10.721,10.801
"2017/11/02",10.87,10.99,10.66,10.851
"2017/11/03",10.95,11.131,10.82,11.12
"2017/11/06",12.04,12.091,11.641,11.931
"2017/11/07",11.94,12.271,11.921,12.051
"2017/11/08",11.94,11.95,11.511,11.711
"2017/11/09",11.25,11.351,11.03,11.12
"2017/11/10",11.221,11.431,11.12,11.261
"2017/11/13",11.181,11.2,10.921,11.091
"2017/11/14",11.03,11.261,11,11.12
"2017/11/15",11.011,11.131,10.771,11.07
"2017/11/16",11.131,11.32,11.131,11.25
"2017/11/17",11.301,11.75,11.28,11.381
"2017/11/20",11.471,11.511,11.19,11.341
"2017/11/21",11.421,11.49,11.24,11.4
"2017/11/22",11.41,11.49,11.301,11.37
"2017/11/24",11.381,11.421,11.301,11.381
"2017/11/27",11.341,11.74,11.341,11.551
"2017/11/28",11.45,11.54,11,11.171
"2017/11/29",11.08,11.171,10.73,10.83
"2017/11/30",10.87,11.03,10.761,10.891
"2017/12/01",10.811,10.971,10.53,10.73
"2017/12/04",10.851,10.86,9.82,10.03
"2017/12/05",9.891,10.341,9.7,9.91
"2017/12/06",9.9,10.051,9.711,10
"2017/12/07",10.07,10.19,9.95,10.04
"2017/12/08",10.15,10.2,9.921,9.94
"2017/12/11",9.971,10.16,9.961,10.16
"2017/12/12",10.131,10.141,9.881,9.9
"2017/12/13",9.971,10.211,9.95,10.11
"2017/12/14",10.101,10.171,9.961,10.131
"2017/12/15",10.131,10.32,10.021,10.29
"2017/12/18",10.601,11,10.511,10.98
"2017/12/19",11,11.19,10.87,10.95
"2017/12/20",11.101,11.181,10.801,10.98
"2017/12/21",10.98,11.08,10.87,10.891
"2017/12/22",10.75,10.771,10.2,10.54
"2017/12/26",10.381,10.58,10.341,10.461
"2017/12/27",10.45,10.74,10.4,10.53
"2017/12/28",10.57,10.641,10.431,10.551
"2017/12/29",10.57,10.58,10.271,10.28
