date,open,high,low,close
"2016/01/04",52.91,53.041,51.96,52.39
"2016/01/05",52.39,53.07,52.311,52.931
"2016/01/06",52.32,53,52.21,52.521
"2016/01/07",51.62,51.85,50.741,50.831
"2016/01/08",51.85,52.181,50.35,50.48
"2016/01/11",50.541,50.94,49.791,50.67
"2016/01/12",51.03,51.42,50.8,51.271
"2016/01/13",51.361,51.361,49.381,49.64
"2016/01/14",49.75,50.841,49.091,50.73
"2016/01/15",49.381,50.451,49.271,50.41
"2016/01/19",50.82,51.061,50.07,50.811
"2016/01/20",50.131,50.771,48.561,50.241
"2016/01/21",50.271,50.82,49.771,50.14
"2016/01/22",50.8,51.85,50.75,51.85
"2016/01/25",51.791,52.151,51.431,51.53
"2016/01/26",51.651,52.16,51.25,52.091
"2016/01/27",52.07,53.19,51.78,52.21
"2016/01/28",52.6,52.901,51.96,52.37
"2016/01/29",52.5,54,52.21,53.561
"2016/02/01",53.17,54.12,52.931,53.861
"2016/02/02",53.19,53.381,52.331,52.541
"2016/02/03",52.931,53.111,52.1,52.98
"2016/02/04",54.28,54.28,52.021,52.73
"2016/02/05",52.5,52.92,51.03,51.491
"2016/02/08",50.861,52.1,50.3,51.951
"2016/02/09",51.311,52.701,51.3,52.221
"2016/02/10",52.71,54.151,52.451,53.53
"2016/02/11",52.76,53.71,52.651,53.401
"2016/02/12",53.91,54.401,53.581,54.35
"2016/02/16",54.96,55.361,54.78,55.081
"2016/02/17",55.431,55.62,54.89,55.431
"2016/02/18",55.431,55.581,55.01,55.521
"2016/02/19",55.451,55.951,55.361,55.75
"2016/02/22",56.181,56.471,55.881,56.14
"2016/02/23",56,56.92,55.861,56.521
"2016/02/24",55.91,56.041,55.23,55.721
"2016/02/25",55.861,56.631,55.431,56.62
"2016/02/26",56.78,57.061,56.42,56.57
"2016/02/29",56.451,56.971,56.111,56.131
"2016/03/01",56.55,57.57,56.32,57.55
"2016/03/02",57.471,57.611,56.91,57.42
"2016/03/03",57.431,57.541,57.12,57.51
"2016/03/04",57.451,57.561,57.061,57.5
"2016/03/07",57.21,57.46,56.901,57.291
"2016/03/08",56.861,57,56.37,56.521
"2016/03/09",56.771,56.98,56.37,56.701
"2016/03/10",56.681,56.831,55.53,55.8
"2016/03/11",56.17,56.37,55.94,56.201
"2016/03/14",55.91,56.381,55.901,56.21
"2016/03/15",55.94,56.44,55.901,56.151
"2016/03/16",56.091,56.741,55.96,56.581
"2016/03/17",56.681,57.591,56.561,57.381
"2016/03/18",57.35,58.1,57.181,57.98
"2016/03/21",57.901,58.01,57.561,57.69
"2016/03/22",57.6,57.861,57.311,57.6
"2016/03/23",57.53,57.581,57.21,57.311
"2016/03/24",57.061,57.221,56.401,56.971
"2016/03/28",56.971,58.05,56.771,57.76
"2016/03/29",57.591,59.041,57.331,59.021
"2016/03/30",59.221,59.48,59.061,59.181
"2016/03/31",59.111,59.651,58.85,59.311
"2016/04/01",59.01,59.591,58.201,59.42
"2016/04/04",59.39,59.69,58.91,58.98
"2016/04/05",58.651,58.971,58.331,58.581
"2016/04/06",58.701,59.491,58.42,59.42
"2016/04/07",59.091,59.091,58.26,58.62
"2016/04/08",58.94,59.32,58.491,58.91
"2016/04/11",59.03,59.26,58.75,59.061
"2016/04/12",58.861,59.03,58.341,58.521
"2016/04/13",58.881,59.741,58.611,59.73
"2016/04/14",59.62,60.12,58.57,59.71
"2016/04/15",59.46,59.991,59.42,59.591
"2016/04/18",59.41,60.491,59.41,60.361
"2016/04/19",60.451,61.061,60.401,61.05
"2016/04/20",60.971,60.971,60.061,60.431
"2016/04/21",60.44,60.561,59.69,59.85
"2016/04/22",59.66,60.17,59.39,60.081
"2016/04/25",60.14,60.611,59.581,59.91
"2016/04/26",60.1,60.67,59.741,60.381
"2016/04/27",60.381,60.85,60.151,60.681
"2016/04/28",60.48,60.611,59.53,59.73
"2016/04/29",59.66,60.021,59.061,59.841
"2016/05/02",59.94,60.98,59.89,60.98
"2016/05/03",60.701,60.98,59.971,60.241
"2016/05/04",60.21,60.521,59.5,59.581
"2016/05/05",59.701,60.611,57.92,59.12
"2016/05/06",58.8,60.3,58.66,60.241
"2016/05/09",60.341,60.881,60.291,60.35
"2016/05/10",60.401,61.39,60.401,61.381
"2016/05/11",61.39,61.69,60.721,61.201
"2016/05/12",61.37,61.6,60.62,61.23
"2016/05/13",61.381,62.061,60.811,61.75
"2016/05/16",61.82,62.491,61.6,62.381
"2016/05/17",62.271,62.631,61.78,62.041
"2016/05/18",62.061,63.561,61.94,63.181
"2016/05/19",62.861,63.12,62.041,62.651
"2016/05/20",62.881,64.02,62.66,63.791
"2016/05/23",63.831,63.991,63.331,63.57
"2016/05/24",63.91,65.38,63.55,65.361
"2016/05/25",65.75,66.051,64.431,64.831
"2016/05/26",64.85,65.261,64.46,64.481
"2016/05/27",64.401,64.861,64.27,64.59
"2016/05/31",64.82,65,63.67,64.191
"2016/06/01",63.96,64.261,63.721,64.17
"2016/06/02",64.111,64.2,63.71,64.2
"2016/06/03",64.161,64.42,63.381,64.34
"2016/06/06",64.31,64.621,64.151,64.45
"2016/06/07",63.21,64,63.181,63.791
"2016/06/08",63.701,64,63.651,63.791
"2016/06/09",63.41,63.881,63.16,63.78
"2016/06/10",63.35,63.741,63.12,63.541
"2016/06/13",62.67,63.53,62.561,63.151
"2016/06/14",63.78,64.471,63.591,64.28
"2016/06/15",63.861,64.14,63.35,63.75
"2016/06/16",63.521,64.56,63.521,64.46
"2016/06/17",64.27,64.27,63.26,63.431
"2016/06/20",64.231,64.6,63.92,64.03
"2016/06/21",64.03,64.77,64.03,64.27
"2016/06/22",64.49,64.49,64.111,64.231
"2016/06/23",64.96,65.111,64.6,65.111
"2016/06/24",62.94,64.1,62.591,62.73
"2016/06/27",62.17,62.41,61.41,61.6
"2016/06/28",62.26,62.94,61.951,62.94
"2016/06/29",63.5,63.76,63.271,63.681
"2016/06/30",63.89,65.2,63.85,65.2
"2016/07/01",65.25,65.67,65.24,65.371
"2016/07/05",65.081,65.611,64.96,65.471
"2016/07/06",65.291,65.681,65.02,65.64
"2016/07/07",65.111,65.691,65.06,65.691
"2016/07/08",66.181,66.74,65.95,66.621
"2016/07/11",66.7,67.121,66.691,66.99
"2016/07/12",67.42,67.691,66.791,66.971
"2016/07/13",66.861,67.45,66.731,66.801
"2016/07/14",67.5,67.551,67.111,67.17
"2016/07/15",67.111,67.151,66.5,66.7
"2016/07/18",66.801,67.051,66.56,66.651
"2016/07/19",66.581,67.041,66.56,67.03
"2016/07/20",67.5,68.111,67.331,67.581
"2016/07/21",67.5,67.77,67.1,67.38
"2016/07/22",67.511,68.24,67.301,68.051
"2016/07/25",68.011,68.051,67.581,67.611
"2016/07/26",67.63,68.42,67.63,68.371
"2016/07/27",68.39,68.441,68.03,68.181
"2016/07/28",68.121,68.411,67.481,67.651
"2016/07/29",67.661,67.931,67.34,67.681
"2016/08/01",67.74,68.661,67.63,68.6
"2016/08/02",68.621,68.81,67.89,68.081
"2016/08/03",68.181,68.181,67.721,67.981
"2016/08/04",68.051,68.551,68.051,68.28
"2016/08/05",68.6,69.191,68.57,68.761
"2016/08/08",68.761,68.931,68.46,68.49
"2016/08/09",68.051,68.931,67.221,68.63
"2016/08/10",68.2,70.151,68.2,69.511
"2016/08/11",69.6,69.78,68.56,69.121
