date,open,high,low,close
"2015/01/02",23.031,23.111,22.75,23.011
"2015/01/05",22.841,22.951,22.57,22.691
"2015/01/06",21.89,22.771,21.89,22.3
"2015/01/07",22.48,22.771,22.351,22.621
"2015/01/08",22.931,23.49,22.9,23.351
"2015/01/09",23.38,23.47,23.22,23.31
"2015/01/12",23.38,23.451,23.08,23.281
"2015/01/13",23.41,23.89,22.951,23.15
"2015/01/14",22.91,23.271,22.74,23.25
"2015/01/15",23.8,23.8,23.011,23.021
"2015/01/16",22.951,23.291,22.791,23.171
"2015/01/20",23.351,23.361,22.921,23.15
"2015/01/21",23.07,23.33,22.83,23.291
"2015/01/22",23.441,23.75,23.271,23.72
"2015/01/23",23.691,23.931,23.63,23.851
"2015/01/26",23.75,24.121,23.541,23.91
"2015/01/27",23.71,24.98,23.701,24.73
"2015/01/28",24.871,25.16,24.171,24.22
"2015/01/29",24.361,24.361,23.271,23.791
"2015/01/30",23.65,24.15,23.611,23.771
"2015/02/02",23.871,24.191,23.23,24.15
"2015/02/03",24.171,24.4,23.951,24.351
"2015/02/04",24.31,24.521,24.15,24.271
"2015/02/05",24.22,24.65,24.171,24.48
"2015/02/06",24.5,24.65,24.171,24.21
"2015/02/09",24.22,24.511,24.171,24.24
"2015/02/10",24.41,24.9,24.201,24.851
"2015/02/11",24.841,24.871,24.431,24.55
"2015/02/12",24.63,25.05,24.611,24.861
"2015/02/13",24.861,25.031,24.761,25
"2015/02/17",24.96,25,24.531,24.601
"2015/02/18",24.64,24.691,24.371,24.63
"2015/02/19",24.601,24.75,24.5,24.65
"2015/02/20",24.591,24.96,24.261,24.96
"2015/02/23",24.941,24.96,24.72,24.781
"2015/02/24",24.74,24.82,24.57,24.781
"2015/02/25",24.58,24.72,24.431,24.601
"2015/02/26",24.601,24.791,24.41,24.47
"2015/02/27",24.5,24.671,24.341,24.4
"2015/03/02",24.32,24.65,24.25,24.63
"2015/03/03",24.57,24.871,24.48,24.601
"2015/03/04",24.5,24.89,24.281,24.75
"2015/03/05",24.701,24.851,24.56,24.621
"2015/03/06",24.531,24.621,23.98,24.031
"2015/03/09",24.041,24.14,23.64,23.761
"2015/03/10",23.58,23.58,23.041,23.05
"2015/03/11",23.23,23.23,22.66,22.701
"2015/03/12",22.75,23.171,22.55,23.13
"2015/03/13",22.96,23.121,22.64,23
"2015/03/16",23.171,23.73,23.14,23.71
"2015/03/17",23.681,23.71,23.371,23.371
"2015/03/18",23.25,23.861,23.13,23.761
"2015/03/19",23.621,23.701,23.07,23.13
"2015/03/20",23.191,23.601,23.171,23.39
"2015/03/23",23.38,23.64,23.361,23.47
"2015/03/24",23.5,23.611,23.4,23.41
"2015/03/25",23.451,23.57,22.691,22.71
"2015/03/26",22.611,22.621,22.25,22.47
