date,open,high,low,close
"2013/01/02",11.461,11.54,11.381,11.511
"2013/01/03",11.45,11.57,11.41,11.49
"2013/01/04",11.11,11.24,11.08,11.141
"2013/01/07",10.971,11.061,10.87,10.971
"2013/01/08",10.82,10.83,10.591,10.721
"2013/01/09",10.771,10.83,10.711,10.74
"2013/01/10",11.021,11.101,10.99,11.051
"2013/01/11",11.131,11.171,11.07,11.091
"2013/01/14",11.181,11.341,11.181,11.28
"2013/01/15",11.221,11.25,11.131,11.23
"2013/01/16",11.221,11.44,11.171,11.2
"2013/01/17",11.551,11.98,11.521,11.91
"2013/01/18",12.66,12.74,12.48,12.7
"2013/01/22",13.181,13.381,13.11,13.351
"2013/01/23",13.16,13.29,13.08,13.25
"2013/01/24",13.41,13.561,13.36,13.521
"2013/01/25",14.32,14.461,14.25,14.41
"2013/01/28",15.49,15.49,14.83,15.12
"2013/01/29",15.11,15.23,15,15.141
"2013/01/30",15.101,15.171,14.971,14.99
"2013/01/31",14.891,14.98,14.631,14.94
"2013/02/01",14.711,15.141,14.641,15.131
"2013/02/04",15.761,15.79,15.44,15.48
"2013/02/05",15.73,15.931,15.671,15.83
"2013/02/06",15.66,15.851,15.521,15.82
"2013/02/07",15.271,15.45,14.561,15.131
"2013/02/08",14.7,15,14.671,14.921
"2013/02/11",15,15.051,14.9,14.99
"2013/02/12",14.771,14.811,14.58,14.681
"2013/02/13",14.16,14.32,14.131,14.211
"2013/02/14",14.271,14.461,14.16,14.23
"2013/02/15",14.29,14.391,14.23,14.341
"2013/02/19",14.54,14.721,14.54,14.65
"2013/02/20",14.75,14.78,14.44,14.471
"2013/02/21",14.311,14.32,13.94,14.08
"2013/02/22",13.99,14.131,13.891,14.07
"2013/02/25",14.211,14.32,13.75,13.79
"2013/02/26",13.94,14.051,13.881,14.04
"2013/02/27",14.07,14.36,14.051,14.341
"2013/02/28",14.381,14.65,14.351,14.58
"2013/03/01",14.98,15.28,14.851,15.23
"2013/03/04",15.49,15.601,15.23,15.57
"2013/03/05",15.45,15.58,15.421,15.511
"2013/03/06",15.74,15.95,15.73,15.841
"2013/03/07",15.561,15.711,15.221,15.561
"2013/03/08",15.551,15.66,15.44,15.591
"2013/03/11",15.671,16.021,15.66,15.961
"2013/03/12",15.44,15.721,15.24,15.551
"2013/03/13",15.681,15.771,15.591,15.73
"2013/03/14",15.86,16.031,15.86,16.031
"2013/03/15",17.261,17.39,17.201,17.261
"2013/03/18",16.531,16.96,16.421,16.81
"2013/03/19",17.371,17.451,17.05,17.171
"2013/03/20",17.33,17.74,17.291,17.71
"2013/03/21",17.63,17.63,17.201,17.31
"2013/03/22",17.58,17.75,17.531,17.681
"2013/03/25",18,18.06,17.541,17.771
"2013/03/26",17.57,17.611,17.351,17.49
"2013/03/27",17.351,17.66,17.351,17.64
"2013/03/28",17.32,17.451,17.31,17.4
"2013/04/01",16.871,16.9,16.541,16.601
"2013/04/02",16.83,17.201,16.761,17
"2013/04/03",16.83,16.88,16.21,16.431
"2013/04/04",16.871,17.111,16.841,17
"2013/04/05",16.38,16.691,16.23,16.691
"2013/04/08",16.921,17.05,16.851,17.021
"2013/04/09",16.64,16.871,16.611,16.791
"2013/04/10",16.8,16.98,16.8,16.931
"2013/04/11",16.921,16.941,16.73,16.9
"2013/04/12",16.671,16.75,16.451,16.671
"2013/04/15",16.82,16.871,16.39,16.48
"2013/04/16",16.47,16.591,16.361,16.56
"2013/04/17",16.48,16.531,16.201,16.41
"2013/04/18",16.351,16.351,16.091,16.181
"2013/04/19",16.541,16.71,16.431,16.65
"2013/04/22",16.441,16.521,16.3,16.521
"2013/04/23",16.5,16.851,16.5,16.671
"2013/04/24",16.451,16.601,16.41,16.49
"2013/04/25",17.101,17.511,16.91,17.201
"2013/04/26",16.64,16.861,16.281,16.48
"2013/04/29",16.46,16.591,16.441,16.56
"2013/04/30",16.49,16.531,16.33,16.431
"2013/05/01",16.271,16.32,16.201,16.25
"2013/05/02",16.75,16.851,16.591,16.791
"2013/05/03",16.921,17.181,16.791,17.16
"2013/05/06",17.07,17.22,17.06,17.13
"2013/05/07",17.55,17.75,17.47,17.701
"2013/05/08",17.82,18.121,17.761,17.941
"2013/05/09",17.861,18.25,17.541,18.08
"2013/05/10",17.8,18.08,17.74,17.921
"2013/05/13",18.291,19.21,18.25,18.89
"2013/05/14",21.49,22.23,20.361,20.761
"2013/05/15",20.511,20.621,20.3,20.451
"2013/05/16",20.201,20.57,20.091,20.101
"2013/05/17",20.121,20.38,20.101,20.341
"2013/05/20",21.091,21.201,20.82,20.97
"2013/05/21",21.16,23.101,20.921,22.91
"2013/05/22",23,23.38,22.121,22.15
"2013/05/23",20.74,21.71,20.621,21.63
"2013/05/24",20.88,21.14,20.8,20.96
"2013/05/28",20.671,20.99,20.611,20.671
"2013/05/29",20.011,20.25,19.91,20.101
"2013/05/30",20.121,21.511,20.111,20.841
"2013/05/31",20.181,20.451,20.14,20.15
"2013/06/03",19.4,19.55,18.91,19.541
"2013/06/04",20.101,20.201,19.57,19.82
"2013/06/05",19.341,19.48,18.941,19
"2013/06/06",18.851,19.031,18.591,18.96
"2013/06/07",19.341,19.66,19.091,19.56
"2013/06/10",20.281,20.361,20.031,20.111
"2013/06/11",20.591,20.601,20.14,20.3
"2013/06/12",20.63,20.66,20.181,20.281
"2013/06/13",20.73,21.06,20.271,21.031
"2013/06/14",20.281,20.41,19.691,19.88
"2013/06/17",20.55,21.05,20.5,20.72
"2013/06/18",21.56,21.601,21.281,21.4
"2013/06/19",21.13,21.171,20.49,20.49
"2013/06/20",20.611,20.621,19.951,20.041
"2013/06/21",20.48,20.5,19.97,20.38
"2013/06/24",19.9,20.121,19.64,19.941
"2013/06/25",20.33,20.46,20.13,20.4
"2013/06/26",20.71,20.9,20.681,20.841
"2013/06/27",20.951,21.24,20.91,21.201
"2013/06/28",21.101,21.41,21.06,21.191
"2013/07/01",21.5,21.691,21.281,21.47
"2013/07/02",21.851,22.101,21.72,21.81
"2013/07/03",21.38,21.66,21.38,21.65
"2013/07/05",21.88,21.941,21.511,21.761
"2013/07/08",21.541,21.701,21.531,21.611
"2013/07/09",21.781,21.89,21.66,21.781
"2013/07/10",21.681,21.931,21.671,21.771
"2013/07/11",22.111,22.25,22.05,22.201
"2013/07/12",21.98,22.191,21.931,22.191
"2013/07/15",22.25,22.3,22.171,22.24
"2013/07/16",22.15,22.22,21.931,21.96
"2013/07/17",22.171,22.191,22.05,22.101
"2013/07/18",22.101,22.181,21.98,22.14
"2013/07/19",22.031,22.171,21.921,22.111
"2013/07/22",22.291,22.681,22.281,22.591
"2013/07/23",23.011,23.101,22.9,23.011
"2013/07/24",23.041,23.05,22.681,22.81
"2013/07/25",22.011,22.15,21.771,22.111
"2013/07/26",21.591,21.65,21.431,21.58
"2013/07/29",21.05,21.4,20.98,21.24
"2013/07/30",21.48,21.781,21.48,21.63
"2013/07/31",21.201,21.49,20.72,21.041
"2013/08/01",21.931,22.25,21.621,21.96
"2013/08/02",21.291,21.701,21.291,21.621
"2013/08/05",21.63,21.82,21.591,21.761
"2013/08/06",20.89,20.91,20.38,20.72
"2013/08/07",20.291,20.441,20.111,20.13
"2013/08/08",20.16,20.361,19.96,20.201
"2013/08/09",20.361,20.361,20.111,20.15
"2013/08/12",20.07,20.13,19.921,20
"2013/08/13",20.201,20.201,20.021,20.13
"2013/08/14",20.25,20.3,20.07,20.08
"2013/08/15",20.021,20.07,19.83,19.861
"2013/08/16",20.101,20.21,19.931,19.98
"2013/08/19",20.06,20.22,19.89,19.921
"2013/08/20",19.791,19.96,19.66,19.951
"2013/08/21",19.83,19.921,19.531,19.66
"2013/08/22",19.671,19.761,19.611,19.71
"2013/08/23",20.041,20.25,19.96,20.21
"2013/08/26",20.13,20.201,20.06,20.101
"2013/08/27",20.57,20.65,20.31,20.38
"2013/08/28",20.16,20.261,20.05,20.16
"2013/08/29",20.14,20.31,20.13,20.181
"2013/08/30",20.121,20.16,19.89,19.96
"2013/09/03",20.4,20.691,20.361,20.41
"2013/09/04",20.511,20.83,20.46,20.81
"2013/09/05",20.771,21.14,20.761,21.091
"2013/09/06",21.121,21.181,20.88,21.021
"2013/09/09",21.171,21.63,21.06,21.611
"2013/09/10",21.65,21.761,21.591,21.72
"2013/09/11",21.3,21.421,21.22,21.421
"2013/09/12",21.281,21.291,21.05,21.16
"2013/09/13",21.21,21.21,20.9,21.181
"2013/09/16",21.38,21.48,21.32,21.46
"2013/09/17",21.5,21.781,21.49,21.66
"2013/09/18",21.701,21.931,21.371,21.88
"2013/09/19",21.75,21.941,21.601,21.63
"2013/09/20",21.65,21.65,21.261,21.361
"2013/09/23",21.39,21.4,21.07,21.291
"2013/09/24",21.38,21.5,21.21,21.371
"2013/09/25",21.281,21.281,21.031,21.111
"2013/09/26",21.3,21.441,21.181,21.3
"2013/09/27",21.3,21.341,21.15,21.291
"2013/09/30",21.3,21.601,21.25,21.521
"2013/10/01",21.38,21.5,21.3,21.4
"2013/10/02",21.121,21.201,20.91,21.201
"2013/10/03",21.16,21.16,20.82,20.91
"2013/10/04",20.73,20.931,20.691,20.871
"2013/10/07",20.47,20.56,20.24,20.271
"2013/10/08",19.951,19.96,19.421,19.611
"2013/10/09",19.83,19.861,19.511,19.75
"2013/10/10",19.591,19.621,19.23,19.57
"2013/10/11",19.601,20,19.601,19.96
"2013/10/14",19.8,20.06,19.65,19.931
"2013/10/15",19.861,19.9,19.591,19.701
"2013/10/16",19.63,19.8,19.601,19.761
"2013/10/17",19.75,20.06,19.71,20.031
"2013/10/18",19.871,19.88,19.5,19.611
"2013/10/21",19.671,19.72,19.55,19.681
"2013/10/22",19.771,19.851,19.63,19.791
"2013/10/23",19.63,19.63,19.341,19.48
"2013/10/24",19.201,19.3,19.07,19.14
"2013/10/25",19.25,19.39,19.201,19.261
"2013/10/28",19.5,19.57,19.361,19.511
"2013/10/29",19.511,19.621,19.421,19.48
"2013/10/30",19.48,19.611,19.351,19.421
"2013/10/31",18.021,18.021,16.66,17.25
"2013/11/01",17.011,17.011,16.71,16.75
"2013/11/04",16.851,17.191,16.621,17.08
"2013/11/05",17.05,17.05,16.791,16.851
"2013/11/06",17.021,17.121,16.98,17.07
"2013/11/07",17.15,17.31,16.82,16.861
"2013/11/08",16.89,16.921,16.66,16.74
"2013/11/11",16.681,16.74,16.521,16.611
"2013/11/12",17.031,17.31,17.011,17.23
"2013/11/13",17.56,17.98,17.47,17.941
"2013/11/14",18.431,18.771,18.201,18.65
"2013/11/15",18.58,18.64,18.39,18.5
"2013/11/18",19.05,19.16,18.66,18.72
"2013/11/19",18.771,18.851,18.63,18.701
"2013/11/20",18.691,18.74,18.47,18.531
"2013/11/21",18.771,18.8,18.621,18.65
"2013/11/22",18.621,18.65,18.271,18.3
