date,open,high,low,close
"2012/01/03",5.531,5.591,5.441,5.481
"2012/01/04",5.47,5.49,5.41,5.461
"2012/01/05",5.45,5.571,5.35,5.461
"2012/01/06",5.441,5.52,5.39,5.43
"2012/01/09",5.421,5.6,5.381,5.591
"2012/01/10",5.66,5.75,5.64,5.711
"2012/01/11",5.68,5.841,5.68,5.81
"2012/01/12",5.83,5.85,5.711,5.821
"2012/01/13",5.761,5.79,5.631,5.66
"2012/01/17",5.77,5.841,5.711,5.731
"2012/01/18",5.731,6.031,5.731,5.97
"2012/01/19",6.02,6.24,5.981,6.22
"2012/01/20",6.22,6.49,6.18,6.421
"2012/01/23",6.421,6.6,6.39,6.52
"2012/01/24",6.47,6.81,6.39,6.531
"2012/01/25",6.281,6.781,6.231,6.731
"2012/01/26",6.731,6.95,6.68,6.77
"2012/01/27",6.72,6.85,6.651,6.821
"2012/01/30",6.731,6.781,6.611,6.74
"2012/01/31",6.79,6.841,6.691,6.711
"2012/02/01",6.83,6.921,6.801,6.901
"2012/02/02",6.901,7,6.841,6.93
"2012/02/03",7.02,7.12,6.981,7.08
"2012/02/06",7.02,7.051,6.901,6.921
"2012/02/07",6.961,7.191,6.95,7.131
"2012/02/08",7.14,7.39,7.111,7.25
"2012/02/09",7.301,7.33,7.131,7.24
"2012/02/10",7.08,7.12,6.961,7.051
"2012/02/13",7.24,7.37,7.171,7.29
"2012/02/14",7.24,7.43,7.24,7.321
"2012/02/15",7.381,7.5,7.301,7.301
"2012/02/16",7.301,7.6,7.27,7.591
"2012/02/17",7.66,7.68,7.421,7.421
"2012/02/21",7.441,7.45,7.2,7.281
"2012/02/22",7.24,7.27,7,7.14
"2012/02/23",7.111,7.301,7.051,7.29
"2012/02/24",7.421,7.571,7.381,7.461
"2012/02/27",7.401,7.591,7.27,7.47
"2012/02/28",7.45,7.611,7.43,7.52
"2012/02/29",7.52,7.551,7.341,7.35
"2012/03/01",7.47,7.7,7.421,7.511
"2012/03/02",7.5,7.631,7.43,7.461
"2012/03/05",7.35,7.441,7.031,7.071
"2012/03/06",6.91,6.95,6.761,6.901
"2012/03/07",7,7.231,6.921,7.171
"2012/03/08",7.24,7.5,7.22,7.47
"2012/03/09",7.56,7.651,7.531,7.58
"2012/03/12",7.551,7.6,7.43,7.5
"2012/03/13",7.56,7.79,7.54,7.761
"2012/03/14",7.75,7.99,7.731,7.761
"2012/03/15",7.961,8.28,7.921,8.25
"2012/03/16",8.311,8.33,8.11,8.2
"2012/03/19",8.19,8.23,8.08,8.181
"2012/03/20",8.051,8.091,7.921,8.061
"2012/03/21",8.091,8.181,8.011,8.04
"2012/03/22",7.97,8.04,7.901,8.03
"2012/03/23",8.051,8.12,7.95,8.091
"2012/03/26",8.16,8.25,8.12,8.24
"2012/03/27",8.25,8.351,8.171,8.19
"2012/03/28",8.171,8.271,7.981,8.08
"2012/03/29",7.981,8.12,7.93,8.12
"2012/03/30",8.181,8.2,7.95,8.021
"2012/04/02",8.03,8.24,7.95,8.2
"2012/04/03",8.091,8.171,7.91,7.981
"2012/04/04",7.89,7.89,7.6,7.81
"2012/04/05",7.611,7.89,7.6,7.87
"2012/04/09",7.711,7.85,7.66,7.75
"2012/04/10",7.731,7.89,7.52,7.531
"2012/04/11",7.64,7.801,7.62,7.64
"2012/04/12",7.841,7.95,7.711,7.921
"2012/04/13",7.85,7.861,7.68,7.731
"2012/04/16",7.801,7.841,7.551,7.7
"2012/04/17",7.83,8.011,7.801,7.941
"2012/04/18",7.81,8.061,7.79,7.97
"2012/04/19",8.011,8.061,7.75,7.97
"2012/04/20",8.16,8.211,7.731,7.761
"2012/04/23",7.591,7.651,7.39,7.39
"2012/04/24",7.441,7.481,7.261,7.31
"2012/04/25",7.421,7.481,7.211,7.39
"2012/04/26",7.35,7.49,7.31,7.45
"2012/04/27",7.441,7.49,7.22,7.33
"2012/04/30",7.301,7.461,7.301,7.361
"2012/05/01",7.341,7.64,7.31,7.591
"2012/05/02",7.511,7.651,7.47,7.631
"2012/05/03",7.571,7.72,7.37,7.41
"2012/05/04",7.35,7.401,7.131,7.18
"2012/05/07",7.131,7.321,7.131,7.18
"2012/05/08",7.1,7.12,6.901,7.031
"2012/05/09",6.901,6.961,6.72,6.861
"2012/05/10",6.58,6.85,6.481,6.781
"2012/05/11",6.731,7.031,6.72,6.781
"2012/05/14",6.691,6.89,6.631,6.75
"2012/05/15",6.761,6.821,6.531,6.6
"2012/05/16",6.66,6.761,6.39,6.39
"2012/05/17",6.381,6.421,6.111,6.131
"2012/05/18",6.191,6.29,6,6.011
"2012/05/21",6.1,6.341,6.06,6.301
"2012/05/22",6.171,6.27,6.08,6.16
"2012/05/23",5.981,6.08,5.89,6.08
"2012/05/24",6.091,6.1,5.961,6.02
"2012/05/25",6.02,6.22,5.99,6.22
"2012/05/29",6.231,6.461,6.22,6.461
"2012/05/30",6.35,6.39,6.151,6.151
"2012/05/31",6.12,6.14,5.93,6.08
"2012/06/01",5.901,5.901,5.631,5.731
"2012/06/04",5.761,5.83,5.52,5.631
"2012/06/05",5.66,5.841,5.64,5.83
"2012/06/06",5.91,6.1,5.91,6.02
"2012/06/07",6.1,6.14,5.72,5.761
"2012/06/08",5.731,5.921,5.711,5.91
"2012/06/11",6.011,6.02,5.68,5.691
"2012/06/12",5.761,5.921,5.75,5.91
"2012/06/13",5.89,5.95,5.75,5.761
"2012/06/14",5.75,5.81,5.7,5.761
"2012/06/15",5.77,5.881,5.731,5.87
"2012/06/18",5.85,6,5.801,5.93
"2012/06/19",5.93,6,5.801,5.81
"2012/06/20",5.87,6.091,5.79,6.06
"2012/06/21",6.04,6.04,5.711,5.72
"2012/06/22",5.77,5.821,5.631,5.731
"2012/06/25",5.64,5.64,5.381,5.41
"2012/06/26",5.441,5.5,5.39,5.441
"2012/06/27",5.47,5.531,5.401,5.5
"2012/06/28",5.45,5.47,5.321,5.41
"2012/06/29",5.591,5.731,5.58,5.731
"2012/07/02",5.75,5.781,5.66,5.75
"2012/07/03",5.781,6.08,5.77,6.031
"2012/07/05",5.801,5.981,5.79,5.881
"2012/07/06",5.801,5.83,5.68,5.75
"2012/07/09",5.691,5.781,5.611,5.62
"2012/07/10",5.08,5.401,4.95,4.99
"2012/07/11",5.02,5.04,4.861,4.89
"2012/07/12",4.85,4.961,4.81,4.881
"2012/07/13",4.89,4.95,4.83,4.901
"2012/07/16",4.85,4.87,4.74,4.83
"2012/07/17",4.85,4.93,4.711,4.87
"2012/07/18",4.83,5.02,4.761,4.89
"2012/07/19",4.93,5.071,4.821,4.861
"2012/07/20",4.62,4.62,4.2,4.22
"2012/07/23",4.151,4.16,4.031,4.151
"2012/07/24",4.18,4.2,4,4.06
"2012/07/25",4.111,4.151,3.981,4.011
"2012/07/26",4.051,4.091,4,4.04
"2012/07/27",4.091,4.12,4.02,4.091
"2012/07/30",4.08,4.131,4.06,4.1
"2012/07/31",4.091,4.151,4.051,4.06
"2012/08/01",4.091,4.151,3.991,4.051
"2012/08/02",4.031,4.12,3.891,3.971
"2012/08/03",4.011,4.1,3.981,4.091
"2012/08/06",4.1,4.12,3.951,4.011
"2012/08/07",4.04,4.12,4.011,4.02
"2012/08/08",4.051,4.47,4.031,4.401
"2012/08/09",4.41,4.41,4.231,4.37
"2012/08/10",4.231,4.37,4.22,4.341
"2012/08/13",4.31,4.321,4.211,4.261
"2012/08/14",4.31,4.35,4.111,4.12
"2012/08/15",4.111,4.231,4.1,4.191
"2012/08/16",4.191,4.24,4.131,4.171
"2012/08/17",4.171,4.2,4.08,4.1
"2012/08/20",4.1,4.1,3.981,4.091
"2012/08/21",4.1,4.18,4.031,4.071
"2012/08/22",4.051,4.051,3.961,4.011
"2012/08/23",3.981,3.981,3.881,3.901
"2012/08/24",3.881,3.951,3.85,3.941
"2012/08/27",3.951,3.951,3.82,3.85
"2012/08/28",3.84,3.881,3.75,3.79
"2012/08/29",3.8,3.84,3.76,3.77
"2012/08/30",3.75,3.8,3.701,3.701
"2012/08/31",3.77,3.78,3.6,3.721
"2012/09/04",3.691,3.711,3.6,3.641
"2012/09/05",3.57,3.631,3.431,3.51
"2012/09/06",3.55,3.661,3.53,3.661
"2012/09/07",3.62,3.62,3.431,3.451
"2012/09/10",3.491,3.59,3.461,3.471
"2012/09/11",3.52,3.77,3.481,3.75
"2012/09/12",3.83,3.921,3.75,3.891
"2012/09/13",3.82,3.941,3.75,3.921
"2012/09/14",3.961,3.991,3.85,3.901
"2012/09/17",3.901,4.02,3.82,4.011
"2012/09/18",3.701,3.901,3.6,3.62
"2012/09/19",3.661,3.711,3.58,3.661
"2012/09/20",3.641,3.661,3.59,3.59
"2012/09/21",3.631,3.681,3.58,3.6
"2012/09/24",3.54,3.55,3.451,3.461
"2012/09/25",3.481,3.5,3.28,3.28
"2012/09/26",3.27,3.421,3.221,3.32
"2012/09/27",3.36,3.5,3.34,3.431
"2012/09/28",3.431,3.441,3.35,3.37
"2012/10/01",3.391,3.411,3.26,3.28
"2012/10/02",3.3,3.411,3.171,3.27
"2012/10/03",3.28,3.29,3.1,3.12
"2012/10/04",3.171,3.25,3.09,3.221
"2012/10/05",3.241,3.28,3.171,3.221
"2012/10/08",3.211,3.241,3.151,3.191
"2012/10/09",3.181,3.26,3.151,3.25
"2012/10/10",3.221,3.221,3.131,3.151
"2012/10/11",3.191,3.241,3.131,3.201
"2012/10/12",2.86,2.991,2.741,2.741
"2012/10/15",2.79,2.83,2.731,2.75
"2012/10/16",2.77,2.78,2.661,2.681
"2012/10/17",2.661,2.8,2.641,2.77
"2012/10/18",2.76,2.78,2.6,2.62
"2012/10/19",2.54,2.62,2.171,2.181
"2012/10/22",2.231,2.231,2.09,2.1
"2012/10/23",2.06,2.211,2.03,2.141
"2012/10/24",2.171,2.221,2.06,2.08
"2012/10/25",2.1,2.151,2.07,2.12
"2012/10/26",2.131,2.141,2.06,2.07
"2012/10/31",2.131,2.141,2.05,2.05
"2012/11/01",2.07,2.141,2.05,2.141
"2012/11/02",2.151,2.151,2.07,2.1
"2012/11/05",2.1,2.12,2.06,2.11
"2012/11/06",2.12,2.141,2.06,2.07
"2012/11/07",2.07,2.1,2.01,2.01
"2012/11/08",2.03,2.06,1.961,1.981
"2012/11/09",2,2.07,1.971,2.03
"2012/11/12",2.04,2.06,1.991,1.991
"2012/11/13",1.981,2.35,1.971,2.09
"2012/11/14",2.04,2.05,1.92,1.93
"2012/11/15",1.93,1.93,1.861,1.871
"2012/11/16",1.871,1.9,1.81,1.861
"2012/11/19",1.9,1.951,1.89,1.92
"2012/11/20",1.92,1.92,1.861,1.88
"2012/11/21",1.89,1.92,1.861,1.871
"2012/11/23",1.92,1.971,1.92,1.951
"2012/11/26",1.961,1.971,1.841,1.871
"2012/11/27",1.871,1.89,1.851,1.88
"2012/11/28",1.88,1.991,1.861,1.961
"2012/11/29",2.01,2.12,2.01,2.04
"2012/11/30",2.161,2.221,2.11,2.201
"2012/12/03",2.28,2.461,2.26,2.36
"2012/12/04",2.481,2.481,2.211,2.26
"2012/12/05",2.3,2.32,2.25,2.29
"2012/12/06",2.33,2.391,2.27,2.34
"2012/12/07",2.381,2.391,2.29,2.36
"2012/12/10",2.35,2.391,2.31,2.32
"2012/12/11",2.34,2.36,2.3,2.33
"2012/12/12",2.37,2.441,2.36,2.37
"2012/12/13",2.401,2.441,2.381,2.411
"2012/12/14",2.431,2.441,2.391,2.391
"2012/12/17",2.411,2.461,2.391,2.461
"2012/12/18",2.5,2.53,2.471,2.52
"2012/12/19",2.55,2.57,2.491,2.52
"2012/12/20",2.53,2.53,2.37,2.401
"2012/12/21",2.33,2.59,2.25,2.59
"2012/12/24",2.54,2.57,2.471,2.481
"2012/12/26",2.491,2.53,2.421,2.431
"2012/12/27",2.421,2.431,2.34,2.391
"2012/12/28",2.3,2.36,2.25,2.28
"2012/12/31",2.29,2.421,2.28,2.401
