date,open,high,low,close
"2016/01/04",25.97,26.22,25.041,26.06
"2016/01/05",26,26.281,25.46,25.681
"2016/01/06",25.351,25.691,25.025,25.31
"2016/01/07",24.99,25.011,24.041,24.41
"2016/01/08",24.511,24.691,23.521,23.66
"2016/01/11",23.771,23.83,23.22,23.65
"2016/01/12",23.9,24.531,23.65,24.13
"2016/01/13",24.13,24.63,22.941,23.33
"2016/01/14",23.421,24.32,22.601,23.941
"2016/01/15",23.191,23.421,22.32,23.101
"2016/01/19",23.271,23.32,22.095,22.601
"2016/01/20",22.201,23.281,21.031,23.121
"2016/01/21",23.171,24.49,23.171,23.41
"2016/01/22",23.74,23.871,23.121,23.23
"2016/01/25",23.16,23.16,22.38,22.48
"2016/01/26",22.511,22.621,22,22.191
"2016/01/27",22.091,22.22,21.38,21.72
"2016/01/28",21.591,21.851,20.75,21.261
"2016/01/29",21.31,22.121,21.275,22.011
"2016/02/01",21.761,22.22,21.341,22.031
"2016/02/02",21.83,22.08,21.101,21.23
"2016/02/03",21.261,21.511,20.517,21.441
"2016/02/04",21.4,21.75,20.701,21.05
"2016/02/05",20.5,20.681,16.591,16.98
"2016/02/08",16.031,16.031,14.551,15.011
"2016/02/09",14.98,16.681,14.386,14.771
"2016/02/10",14.931,16,14.881,15.49
"2016/02/11",15.181,15.851,14.83,15.431
"2016/02/12",15.511,15.91,15.28,15.83
"2016/02/16",16.041,16.15,15.48,15.91
"2016/02/17",16.39,17.65,15.091,17.451
"2016/02/18",17.5,17.531,16.64,16.96
"2016/02/19",16.96,17.15,16.39,17.111
"2016/02/22",17.14,17.861,16.89,17.791
"2016/02/23",17.72,17.89,17.375,17.49
"2016/02/24",17.21,18.201,17,18.181
"2016/02/25",17.921,18.441,17.437,18.351
"2016/02/26",18.421,18.851,18.16,18.55
"2016/02/29",18.5,18.792,18.3,18.3
"2016/03/01",18.621,19.421,18.521,19.3
"2016/03/02",19.3,19.691,19,19.361
"2016/03/03",19.49,19.531,18.955,19.46
"2016/03/04",19.521,19.851,19.011,19.83
"2016/03/07",19.66,20.341,19.5,20.25
"2016/03/08",20.181,20.3,19.75,20.011
"2016/03/09",19.97,20.281,19.791,20.261
"2016/03/10",20.49,20.81,19.671,19.98
"2016/03/11",20.121,20.441,19.921,20.091
"2016/03/14",20.031,20.21,19.89,20.06
"2016/03/15",19.851,19.871,18.71,19.15
"2016/03/16",19.07,19.63,18.931,19.531
"2016/03/17",19.46,19.8,19.06,19.771
"2016/03/18",19.921,20.23,19.806,20.091
"2016/03/21",20,20.201,19.74,20.07
"2016/03/22",19.941,20.546,19.82,20.14
"2016/03/23",20.05,20.05,19.511,19.64
"2016/03/24",19.5,19.601,18.98,19.521
"2016/03/28",19.781,19.861,19.16,19.621
"2016/03/29",19.621,20.56,19.601,20.5
"2016/03/30",20.56,20.98,20.48,20.74
"2016/03/31",20.681,20.951,20.361,20.931
"2016/04/01",20.75,21.031,20.421,21
"2016/04/04",20.99,22,20.89,21.3
"2016/04/05",21.14,21.31,20.81,21.101
"2016/04/06",21.16,21.271,20.841,21.06
