date,open,high,low,close
"2012/01/03",26.55,26.96,26.39,26.771
"2012/01/04",26.82,27.47,26.781,27.4
"2012/01/05",27.38,27.73,27.291,27.681
"2012/01/06",27.531,28.191,27.531,28.111
"2012/01/09",28.05,28.101,27.72,27.74
"2012/01/10",27.931,28.15,27.75,27.841
"2012/01/11",27.431,27.98,27.371,27.72
"2012/01/12",27.871,28.021,27.65,28
"2012/01/13",27.931,28.25,27.791,28.25
"2012/01/17",28.4,28.65,28.171,28.261
"2012/01/18",28.31,28.4,27.97,28.23
"2012/01/19",28.16,28.441,28.031,28.121
"2012/01/20",28.82,29.74,28.75,29.71
"2012/01/23",29.55,29.951,29.351,29.73
"2012/01/24",29.47,29.57,29.181,29.341
"2012/01/25",29.07,29.65,29.07,29.56
"2012/01/26",29.611,29.701,29.4,29.5
"2012/01/27",29.451,29.531,29.171,29.23
"2012/01/30",28.97,29.621,28.83,29.611
"2012/01/31",29.66,29.701,29.23,29.531
"2012/02/01",29.791,30.05,29.761,29.89
"2012/02/02",29.9,30.171,29.71,29.951
"2012/02/03",30.14,30.4,30.091,30.24
"2012/02/06",30.041,30.22,29.97,30.201
"2012/02/07",30.15,30.49,30.05,30.351
"2012/02/08",30.261,30.671,30.22,30.66
"2012/02/09",30.681,30.8,30.48,30.771
"2012/02/10",30.64,30.8,30.361,30.5
"2012/02/13",30.63,30.771,30.431,30.58
"2012/02/14",30.33,30.46,29.851,30.25
"2012/02/15",30.33,30.39,30.031,30.05
"2012/02/16",30.31,31.55,30.3,31.291
"2012/02/17",31.201,31.32,30.951,31.25
"2012/02/21",31.181,31.611,31.15,31.441
"2012/02/22",31.451,31.681,31.181,31.271
"2012/02/23",31.201,31.591,31,31.371
"2012/02/24",31.48,31.5,31.24,31.48
"2012/02/27",31.24,31.5,31.101,31.351
"2012/02/28",31.41,31.931,31.38,31.871
"2012/02/29",31.89,32,31.611,31.74
"2012/03/01",31.931,32.39,31.851,32.291
"2012/03/02",32.311,32.44,32,32.081
"2012/03/05",32.01,32.05,31.621,31.8
"2012/03/06",31.541,31.98,31.49,31.56
"2012/03/07",31.671,31.921,31.531,31.841
"2012/03/08",32.041,32.21,31.9,32.01
"2012/03/09",32.1,32.16,31.921,31.99
"2012/03/12",31.97,32.201,31.82,32.041
"2012/03/13",32.241,32.69,32.151,32.67
"2012/03/14",32.53,32.881,32.491,32.771
"2012/03/15",32.791,32.94,32.581,32.85
"2012/03/16",32.91,32.951,32.5,32.6
"2012/03/19",32.541,32.611,32.151,32.201
"2012/03/20",32.1,32.151,31.74,31.99
"2012/03/21",31.96,32.151,31.82,31.91
"2012/03/22",31.81,32.091,31.791,32
"2012/03/23",32.1,32.111,31.72,32.01
"2012/03/26",32.19,32.611,32.151,32.591
"2012/03/27",32.651,32.701,32.401,32.521
"2012/03/28",32.521,32.701,32.041,32.19
"2012/03/29",32.061,32.19,31.81,32.12
"2012/03/30",32.401,32.41,32.041,32.26
"2012/04/02",32.221,32.46,31.951,32.291
"2012/04/03",32.16,32.19,31.66,31.941
"2012/04/04",31.66,31.691,31.05,31.21
"2012/04/05",31.15,31.63,31.05,31.521
"2012/04/09",31.22,31.4,30.97,31.101
"2012/04/10",31.06,31.191,30.3,30.47
"2012/04/11",30.431,30.531,30.23,30.351
"2012/04/12",30.48,31.041,30.421,30.98
"2012/04/13",30.89,31.16,30.72,30.81
"2012/04/16",30.99,31.191,30.771,31.08
"2012/04/17",31.271,31.611,31.201,31.441
