date,open,high,low,close
"2020/01/02",140.31,142.93,139.84,142.87
"2020/01/03",141.101,142.09,140.051,141.76
"2020/01/06",140.521,142.161,139.7,141.98
"2020/01/07",141.18,143.48,140.321,142.961
"2020/01/08",143.2,146.601,142.56,145.861
"2020/01/09",147.04,149.301,146.521,148.67
"2020/01/10",149.771,150.53,147.221,148.461
"2020/01/13",148.961,150.43,148.65,149.93
"2020/01/14",149.59,149.59,147.26,148.191
"2020/01/15",148.78,150.03,147.461,147.911
"2020/01/16",148.491,149.75,148.23,149.691
"2020/01/17",150.31,151.991,149.111,151.861
"2020/01/21",151.101,154.071,151,153.581
"2020/01/22",154.161,155.7,153.31,153.43
"2020/01/23",153,155.361,152.111,154.961
"2020/01/24",156.29,156.971,153.301,154.051
"2020/01/27",150.741,151.45,149.271,150.381
"2020/01/28",151.67,152.711,150.851,152.051
"2020/01/29",153,153.37,150.34,150.441
"2020/01/30",149.661,150.87,148.64,150.821
"2020/01/31",150.221,150.5,147.14,147.51
"2020/02/03",148.771,150.851,148.5,150.26
"2020/02/04",152.581,155.92,152.021,155.81
"2020/02/05",157.441,158,153.571,154.211
"2020/02/06",154.801,156.131,154.2,154.771
"2020/02/07",154.5,155.18,153.351,154.28
"2020/02/10",153.64,157.111,153.56,156.92
"2020/02/11",157.881,159.53,157.15,158.221
"2020/02/12",158.2,160.021,156.95,159.521
"2020/02/13",158.78,161.93,158.28,161.37
"2020/02/14",162.01,164.101,162.01,163.351
"2020/02/18",164.01,164.491,162.381,162.92
"2020/02/19",165.241,166.87,164.521,164.991
"2020/02/20",159.06,160.5,151.051,155.081
"2020/02/21",153.521,154.241,148.161,149.331
"2020/02/24",144.971,146.93,141.301,145.941
"2020/02/25",147.351,148.03,141.56,142.161
"2020/02/26",142.961,145.831,141.101,142.04
"2020/02/27",139.84,141.76,136.12,136.831
"2020/02/28",131.51,138.071,131.51,137.93
"2020/03/02",137.961,141.73,135.411,141.631
"2020/03/03",141.221,144.331,138.191,140.12
"2020/03/04",142.581,146.961,141.62,146.821
"2020/03/05",142.911,145.321,141.31,142.64
"2020/03/06",136.881,139.76,133.711,137.721
"2020/03/09",128.111,132.67,126,127.7
"2020/03/10",131.39,135.29,128.071,135.191
"2020/03/11",131.551,135.331,128.821,131.741
"2020/03/12",123.121,129.04,119.06,119.151
"2020/03/13",124.911,129.971,116.471,129.881
"2020/03/16",112.59,125.38,109.13,112.75
"2020/03/17",115.02,120.651,111.1,119.621
"2020/03/18",112.89,115.681,108.52,114.231
"2020/03/19",113.85,117.301,108.791,114.96
"2020/03/20",116.6,119.56,109.21,110
"2020/03/23",110.35,112.481,104.901,108.481
"2020/03/24",114.28,121.471,114.011,120.63
"2020/03/25",119.99,125.63,117.911,121.32
"2020/03/26",122.24,128.34,121.56,127.971
"2020/03/27",123.931,128.351,120.17,124.38
"2020/03/30",125.7,130.461,124.431,129.31
"2020/03/31",128.23,131,126.731,128.79
"2020/04/01",122.88,127.81,122.511,125.96
"2020/04/02",124.681,128.79,124,128.65
