date,open,high,low,close
"2010/01/04",28.47,28.701,28.07,28.671
"2010/01/05",28.55,29.371,28.541,28.621
"2010/01/06",27.41,28.49,27.32,28.4
"2010/01/07",28.23,28.3,27.611,27.691
"2010/01/08",27.58,27.611,27.281,27.601
"2010/01/11",27.64,27.841,27.291,27.691
"2010/01/12",27.531,27.871,27.33,27.66
"2010/01/13",27.66,28.08,27.47,28.05
"2010/01/14",28.041,28.31,27.861,28.13
"2010/01/15",28.041,28.091,27.8,27.91
"2010/01/19",27.861,28.47,27.861,28.47
"2010/01/20",28.21,28.32,28,28.24
"2010/01/21",28.31,28.771,28.08,28.32
"2010/01/22",28.24,28.421,27.31,27.451
"2010/01/25",27.701,27.951,27.33,27.531
"2010/01/26",27.57,27.621,27.33,27.371
"2010/01/27",27.351,27.56,26.96,26.97
"2010/01/28",26.931,26.931,26.431,26.72
"2010/01/29",26.771,27.041,26.101,26.101
"2010/02/01",26.201,26.781,26.13,26.74
"2010/02/02",26.701,27.281,26.64,27.111
"2010/02/03",27.07,27.3,26.91,26.921
"2010/02/04",26.771,27.011,26.421,26.421
"2010/02/05",26.38,27.191,26.3,26.97
"2010/02/08",26.941,27.39,26.541,27.341
"2010/02/09",27.021,28.15,26.611,28.08
"2010/02/10",28.8,28.81,28.05,28.681
"2010/02/11",28.75,29.58,28.671,29.281
"2010/02/12",29.21,29.361,28.8,29.33
"2010/02/16",29.541,29.55,29.281,29.531
"2010/02/17",29.511,29.771,29.261,29.66
"2010/02/18",29.74,29.851,29.56,29.73
"2010/02/19",29.73,29.89,29.66,29.8
"2010/02/22",29.781,29.81,29.46,29.511
"2010/02/23",29.441,29.5,28.98,29.06
"2010/02/24",29.06,29.261,28.82,29.091
"2010/02/25",28.681,29.041,28.621,29
"2010/02/26",29.041,29.041,28.431,28.57
"2010/03/01",28.56,29.56,28.56,29.49
"2010/03/02",29.48,29.73,29.341,29.621
"2010/03/03",29.701,29.851,29.441,29.511
"2010/03/04",29.621,29.621,28.841,28.89
"2010/03/05",29.07,29.5,28.88,28.98
"2010/03/08",28.9,29.281,28.871,29.06
"2010/03/09",28.771,29.181,28.451,29.091
"2010/03/10",28.98,29.261,28.75,29.101
"2010/03/11",29.05,29.341,28.9,29.31
"2010/03/12",29.281,29.791,29.021,29.791
"2010/03/15",29.701,30.72,29.611,30.08
"2010/03/16",30.06,30.21,29.89,30.021
"2010/03/17",30.14,30.33,30,30.15
"2010/03/18",30.25,30.39,30.05,30.15
"2010/03/19",30.08,30.32,29.441,29.681
"2010/03/22",29.47,30.261,29.4,30.13
"2010/03/23",30.07,30.07,29.671,29.951
"2010/03/24",29.75,29.8,29.33,29.41
"2010/03/25",29.66,29.71,29.031,29.031
"2010/03/26",29.16,29.351,28.781,29.32
"2010/03/29",29.48,29.63,29.121,29.431
"2010/03/30",29.351,29.841,29.14,29.58
"2010/03/31",29.58,30.06,29.431,29.601
"2010/04/01",29.8,30.22,29.691,29.931
"2010/04/05",29.941,30.521,29.681,30.46
"2010/04/06",30.24,30.771,30,30.621
"2010/04/07",30.5,30.621,30.031,30.23
"2010/04/08",30.041,30.041,28.5,29.31
"2010/04/09",29.31,29.431,28.96,29.421
"2010/04/12",29.49,29.611,29.31,29.611
"2010/04/13",29.541,29.601,29.32,29.56
"2010/04/14",29.761,30.47,29.761,30.23
"2010/04/15",30.111,30.48,29.851,30.38
"2010/04/16",30.201,30.931,30.101,30.8
"2010/04/19",30.781,30.96,29.96,30.47
"2010/04/20",30.531,31,30.31,30.611
"2010/04/21",30.541,30.83,30.31,30.5
"2010/04/22",30.22,30.64,29.97,30.56
"2010/04/23",30.431,30.49,29.851,30.361
"2010/04/26",30.33,30.88,30.181,30.691
"2010/04/27",30.5,30.771,29.98,30.011
"2010/04/28",30.08,30.261,29.851,29.871
"2010/04/29",30.041,30.47,29.83,30.32
"2010/04/30",30.39,30.451,28.921,29.05
"2010/05/03",29.23,29.38,28.55,28.66
"2010/05/04",30.041,30.56,28.181,29.011
"2010/05/05",29.121,30.101,28.41,28.931
