date,open,high,low,close
"2009/01/02",19.55,20.761,19.55,20.681
"2009/01/05",20.601,20.921,20.05,20.88
"2009/01/06",21.111,21.71,20.71,20.851
"2009/01/07",20.55,20.58,19.89,20.07
"2009/01/08",19.591,19.611,18.96,19.201
"2009/01/09",19.41,19.55,18.4,18.47
"2009/01/12",18.421,19.111,18.421,18.781
"2009/01/13",18.781,19.05,18.181,18.46
"2009/01/14",18.191,18.201,17.351,17.73
"2009/01/15",15.851,16.181,14.98,15.48
"2009/01/16",15.79,16.64,15.48,16.14
"2009/01/20",16.14,16.31,15.711,15.721
"2009/01/21",15.82,16.781,15.521,16.771
"2009/01/22",16.31,16.441,15.73,16.13
"2009/01/23",15.61,16.5,15.511,16.261
"2009/01/26",16.47,16.771,16.091,16.431
"2009/01/27",16.341,17.281,16.25,16.91
"2009/01/28",17.291,17.351,16.97,17.25
"2009/01/29",17.011,17.32,16.74,16.931
"2009/01/30",17.13,17.21,16.431,16.56
"2009/02/02",16.4,16.75,16.22,16.531
"2009/02/03",16.57,17.261,16.451,17.191
"2009/02/04",17.21,17.81,17.201,17.41
"2009/02/05",17.361,18.05,17.041,17.81
"2009/02/06",17.81,18.72,17.611,18.541
"2009/02/09",18.55,18.64,18,18.201
"2009/02/10",18,18.31,17.101,17.201
"2009/02/11",17.22,17.761,17.05,17.451
"2009/02/12",17,17.71,16.861,17.55
"2009/02/13",17.621,18.091,17.431,17.56
"2009/02/17",16.781,16.96,16.46,16.57
"2009/02/18",16.64,16.71,16.14,16.31
"2009/02/19",16.55,17.05,15.851,15.851
"2009/02/20",15.75,15.87,15.091,15.261
"2009/02/23",15.4,15.62,14.351,14.391
"2009/02/24",14.53,14.82,14.351,14.601
"2009/02/25",14.5,14.641,14.101,14.301
"2009/02/26",14.431,14.461,13.86,14.061
"2009/02/27",12.721,13.2,12.53,12.69
"2009/03/02",12.521,12.761,11.7,11.86
"2009/03/03",11.841,12.19,11.74,11.79
"2009/03/04",12.04,12.73,12.011,12.511
"2009/03/05",12.381,12.381,11.811,12.051
"2009/03/06",12.28,12.521,11.761,12.021
"2009/03/09",12.181,12.261,11.75,11.78
"2009/03/10",12.011,12.561,11.79,12.54
"2009/03/11",12.03,12.61,12,12.311
"2009/03/12",12.351,12.78,12.181,12.74
"2009/03/13",12.761,12.83,12.45,12.83
"2009/03/16",12.83,13.211,12.7,12.881
"2009/03/17",12.671,13.211,12.62,13.211
"2009/03/18",12.801,14.261,12.801,14
"2009/03/19",13.7,14.53,13.7,13.87
"2009/03/20",14.211,14.211,13.37,13.391
"2009/03/23",13.681,14.601,13.431,14.591
"2009/03/24",14.421,14.931,14.15,14.851
"2009/03/25",14.631,15.471,14.631,15.301
"2009/03/26",15.641,16.181,15.471,16.16
"2009/03/27",15.9,16.24,15.721,16.07
"2009/03/30",15.971,15.971,14.91,15.23
"2009/03/31",16.15,17.32,16.031,16.81
"2009/04/01",16.33,17.25,16.101,17.111
"2009/04/02",17.5,18.701,17.32,17.98
"2009/04/03",17.701,18.101,17.4,17.99
"2009/04/06",17.951,18.39,17.58,18.271
"2009/04/07",17.931,17.99,17.41,17.701
"2009/04/08",17.701,18.5,17.671,18.441
"2009/04/09",18.791,19.341,18.791,19.3
"2009/04/13",19.181,19.181,18.611,18.761
"2009/04/14",18.601,18.83,18.31,18.5
"2009/04/15",18.38,18.49,18.011,18.39
"2009/04/16",18.521,18.521,17.771,18.38
"2009/04/17",18.39,18.611,18.011,18.511
"2009/04/20",17.96,18.25,17.49,17.541
"2009/04/21",17.361,18.261,17.25,18.15
"2009/04/22",17.9,19.56,17.781,18.81
"2009/04/23",18.81,19.08,18.041,18.521
"2009/04/24",18.3,19.851,18.3,19.681
"2009/04/27",19.14,19.55,18.931,19.011
"2009/04/28",18.771,19.08,18.541,18.701
"2009/04/29",18.841,19.66,18.621,19.451
"2009/04/30",19.47,20.3,19.32,19.941
"2009/05/01",19.951,19.98,19.47,19.63
"2009/05/04",19.861,20.521,19.75,20.47
"2009/05/05",20.3,20.65,20.08,20.441
"2009/05/06",20.65,20.66,19.871,20.47
"2009/05/07",20.33,20.57,19.25,19.47
"2009/05/08",19.72,20.05,19.33,19.701
"2009/05/11",19.421,19.99,19,19.8
"2009/05/12",19.88,19.951,19.101,19.4
"2009/05/13",19.011,19.201,18.5,18.5
"2009/05/14",18.63,19.121,18.58,18.841
"2009/05/15",18.791,19.291,18.431,19
"2009/05/18",19.05,19.48,18.531,19.48
"2009/05/19",19.541,19.861,19.25,19.421
"2009/05/20",19.48,19.88,19,19.14
"2009/05/21",18.781,19,18.541,18.83
"2009/05/22",21.341,21.521,20.55,20.701
"2009/05/26",20.101,21.22,20.101,21.121
"2009/05/27",21.181,21.861,20.941,21.16
"2009/05/28",21.31,21.681,20.75,21.191
"2009/05/29",21.101,21.5,20.82,21.46
"2009/06/01",21.46,22.75,21.46,22.66
"2009/06/02",22.72,22.851,22.171,22.22
"2009/06/03",22.06,22.351,21.63,22.08
"2009/06/04",22.191,22.371,21.761,22.191
"2009/06/05",22.38,22.601,21.83,22.171
"2009/06/08",22.191,22.24,21.63,22.031
"2009/06/09",22.181,22.601,21.951,22.46
"2009/06/10",22.511,22.65,21.88,22.3
"2009/06/11",22.22,22.74,22.201,22.4
"2009/06/12",22.121,22.33,21.82,22.24
"2009/06/15",21.97,21.97,21.111,21.31
"2009/06/16",21.13,21.621,20.951,20.98
"2009/06/17",21.08,21.23,20.841,20.97
"2009/06/18",20.99,21,20.511,20.72
"2009/06/19",20.99,21.05,20.341,20.541
"2009/06/22",20.25,20.4,19.771,19.8
"2009/06/23",19.871,19.98,19.58,19.74
"2009/06/24",19.57,20.121,19.57,19.841
"2009/06/25",19.591,20.14,19.521,20.08
"2009/06/26",19.681,20.101,19.681,19.75
"2009/06/29",20.121,20.121,19.5,19.541
"2009/06/30",19.541,19.65,18.931,18.98
"2009/07/01",19.121,19.24,18.64,18.66
"2009/07/02",18.63,18.74,18.05,18.111
"2009/07/06",18.07,18.22,17.781,18.171
"2009/07/07",18.121,18.3,17.691,17.691
"2009/07/08",17.681,17.9,16.91,17.011
"2009/07/09",17,17.96,16.91,17.75
"2009/07/10",17.601,18.05,17.56,17.791
"2009/07/13",17.81,18,17.281,17.96
"2009/07/14",17.861,18.05,17.74,18.041
"2009/07/15",18.16,18.48,18.101,18.46
"2009/07/16",18.291,18.75,18.171,18.681
"2009/07/17",18.73,18.88,18.58,18.771
"2009/07/20",18.771,19.371,18.75,19.31
"2009/07/21",19.191,20.38,19.15,20.341
