date,open,high,low,close
"2008/01/02",30.658,30.937,29.918,30.3
"2008/01/03",30.38,31.017,30.324,30.634
"2008/01/04",30.499,30.587,29.663,29.766
"2008/01/07",29.766,30.005,28.699,28.97
"2008/01/08",29.217,29.782,28.699,28.747
"2008/01/09",28.62,28.946,27.107,27.792
"2008/01/10",27.704,28.683,27.433,28.492
"2008/01/11",28.07,28.285,27.425,27.545
"2008/01/14",27.592,28.214,27.417,27.704
"2008/01/15",27.202,27.473,26.963,27.027
"2008/01/16",26.844,27.393,26.486,26.932
"2008/01/17",26.963,27.338,26.048,26.175
"2008/01/18",26.04,27.784,25.952,26.828
"2008/01/22",26.366,26.94,25.458,26.175
"2008/01/23",25.347,25.777,23.571,25.482
"2008/01/24",27.067,27.433,26.119,27.306
"2008/01/25",27.879,28.182,26.573,26.764
"2008/01/28",26.764,27.306,26.486,27.155
"2008/01/29",26.517,27.282,26.486,27.147
"2008/01/30",26.565,27.927,26.533,27.433
"2008/01/31",27.115,27.823,26.94,27.569
"2008/02/01",27.513,28.11,27.155,27.64
"2008/02/04",27.561,28.182,27.314,27.919
"2008/02/05",27.768,27.871,27.354,27.441
"2008/02/06",27.545,27.807,26.884,26.995
"2008/02/07",26.955,27.178,26.438,26.852
"2008/02/08",26.748,27.6,26.478,27.473
"2008/02/11",27.521,27.911,27.314,27.847
"2008/02/12",27.943,28.843,27.839,28.062
"2008/02/13",28.413,29.305,28.325,29.289
"2008/02/14",29.217,29.225,28.604,28.851
"2008/02/15",28.636,28.755,28.245,28.564
"2008/02/19",28.97,29.36,28.381,28.46
"2008/02/20",28.11,29.265,27.561,29.074
"2008/02/21",28.97,29.766,28.437,28.588
"2008/02/22",28.779,28.779,27.051,27.529
"2008/02/25",27.409,27.736,26.732,27.314
"2008/02/26",26.796,27.059,26.231,26.772
"2008/02/27",26.916,27.863,26.557,27.401
"2008/02/28",27.155,27.481,26.852,26.995
"2008/02/29",26.685,26.725,25.825,26.223
"2008/03/03",26.119,26.207,25.713,25.968
"2008/03/04",25.864,26.486,25.713,26.374
"2008/03/05",26.462,27.409,26.143,26.916
"2008/03/06",26.884,27.107,26.478,26.509
"2008/03/07",26.127,26.494,25.554,26.064
"2008/03/10",25.817,25.968,24.925,25.012
"2008/03/11",24.885,25.634,24.845,25.626
"2008/03/12",25.857,26.032,25.243,25.474
"2008/03/13",25.132,25.785,24.598,25.554
"2008/03/14",25.777,25.777,24.32,24.527
"2008/03/17",24.073,24.957,23.73,24.686
"2008/03/18",24.877,25.546,24.543,25.395
"2008/03/19",25.49,26.207,25.371,25.506
"2008/03/20",25.57,25.745,24.861,25.434
"2008/03/24",25.474,26.103,25.331,25.729
"2008/03/25",25.649,26,25.49,25.976
"2008/03/26",25.809,25.984,24.845,25.482
"2008/03/27",25.06,25.45,24.272,24.766
"2008/03/28",24.989,25.347,24.28,24.336
"2008/03/31",24.2,24.256,23.332,23.356
"2008/04/01",23.444,24.32,23.213,24.105
"2008/04/02",23.977,25.761,23.826,25.132
"2008/04/03",25.355,25.427,24.463,25.132
"2008/04/04",25.18,25.419,24.877,25.283
"2008/04/07",25.49,25.578,24.527,24.559
"2008/04/08",24.367,26.876,24.367,26.39
"2008/04/09",26.494,26.494,25.49,25.745
"2008/04/10",25.809,26.358,25.562,26.199
"2008/04/11",25.665,25.968,25.092,25.395
"2008/04/14",25.283,25.442,24.726,24.885
"2008/04/15",24.885,25.116,24.479,24.63
"2008/04/16",24.702,25.602,24.567,25.156
"2008/04/17",25.235,25.434,24.622,25.044
"2008/04/18",25.482,26.326,25.395,25.697
"2008/04/21",26.04,26.239,24.551,25.363
"2008/04/22",25.124,25.88,24.853,25.602
"2008/04/23",25.841,26.852,25.299,25.793
"2008/04/24",25.283,26.979,25.18,26.199
"2008/04/25",26.255,26.398,25.004,25.665
"2008/04/28",25.626,25.888,25.522,25.713
"2008/04/29",25.665,26.024,25.204,25.833
"2008/04/30",25.849,26.135,25.458,26.079
"2008/05/01",25.888,27.322,25.777,27.258
"2008/05/02",27.298,27.377,26.509,26.955
"2008/05/05",26.693,26.804,26.191,26.462
"2008/05/06",26.279,27.21,26.008,27.107
"2008/05/07",26.987,27.473,26.732,27.075
"2008/05/08",27.035,27.529,26.9,27.377
"2008/05/09",26.971,27.266,26.685,27.011
"2008/05/12",27.075,27.218,26.717,27.139
"2008/05/13",26.892,27.537,26.74,27.306
"2008/05/14",27.465,27.983,27.274,27.72
"2008/05/15",27.6,28.827,27.457,28.819
"2008/05/16",28.755,28.803,28.11,28.484
"2008/05/19",28.277,28.667,27.441,27.688
"2008/05/20",27.664,28.293,27.354,28.23
"2008/05/21",28.405,28.628,27.608,27.887
"2008/05/22",27.807,27.831,27.25,27.433
"2008/05/23",27.545,27.545,26.677,26.852
"2008/05/27",27.155,27.234,26.525,27.147
"2008/05/28",27.234,27.258,26.215,26.812
"2008/05/29",26.677,27.696,26.597,27.425
"2008/05/30",27.449,27.648,27.099,27.258
"2008/06/02",27.115,27.37,26.573,27.218
"2008/06/03",27.274,27.855,27.059,27.385
