date,open,high,low,close
"2017/01/03",86.581,87.28,85.6,86.25
"2017/01/04",85.75,88.03,85.75,87.03
"2017/01/05",86.53,87.2,84.32,84.75
"2017/01/06",84.99,86.231,84.03,85.96
"2017/01/09",85.681,86.74,85.24,85.971
"2017/01/10",86.45,86.45,85.261,85.441
"2017/01/11",85.231,86.85,84.82,84.99
"2017/01/12",84.52,84.801,81.63,83.761
"2017/01/13",84.191,85.07,83.861,83.89
"2017/01/17",83.511,84.291,82.731,82.981
"2017/01/18",83.07,84.14,83.02,83.971
"2017/01/19",83.911,84.831,83.431,83.75
"2017/01/20",84.06,84.291,83.1,83.471
"2017/01/23",83.31,84.21,81.731,84.191
"2017/01/24",84.59,85.78,83.941,84.981
"2017/01/25",85.551,85.551,84.13,85.07
"2017/01/26",84.941,85.42,84.481,84.681
"2017/01/27",84.791,84.981,82.46,84.56
"2017/01/30",83.88,84.67,82.5,84.481
"2017/01/31",84.511,84.64,82.431,83.67
"2017/02/01",84.5,84.931,82.52,82.611
"2017/02/02",82.53,83.46,81.02,82.77
"2017/02/03",83.041,83.691,82.78,83.49
"2017/02/06",83.181,84.39,82.431,83.07
"2017/02/07",83.411,83.82,82.5,83.581
"2017/02/08",83.5,83.911,82.49,83.53
"2017/02/09",83.49,84.96,83.051,84.63
"2017/02/10",84.99,85.32,84.011,85.03
"2017/02/13",85.161,85.981,84.75,85.32
"2017/02/14",85.32,85.63,84.85,85.371
"2017/02/15",84.45,85.831,84.45,85.81
"2017/02/16",85.731,85.95,84.941,85.231
"2017/02/17",84.74,85.99,84.361,85.99
"2017/02/21",86.21,86.77,85.57,86.681
"2017/02/22",86.481,86.77,84.901,85.731
"2017/02/23",90,93.611,88.511,89.901
"2017/02/24",89.99,93.041,89.35,92.941
"2017/02/27",93,93.1,91.731,92.39
"2017/02/28",92.011,92.441,90.7,90.71
"2017/03/01",91.38,91.92,90.27,90.71
"2017/03/02",90.59,90.59,88.231,88.981
"2017/03/03",89.011,90.02,88.611,89.35
"2017/03/06",89.191,89.191,88.14,88.45
"2017/03/07",88.27,89.221,87.981,88.02
"2017/03/08",88,88.861,86.46,88.31
"2017/03/09",87.96,89.111,87.78,88.581
"2017/03/10",88.89,89.45,88.39,89.28
"2017/03/13",89.6,89.96,88.581,89.27
"2017/03/14",88.89,89.411,87.99,88.931
"2017/03/15",89.551,91.431,87.911,90.89
"2017/03/16",90.46,92.07,90.02,91.31
"2017/03/17",91.64,92,90.231,90.75
"2017/03/20",90.761,91.231,89.92,90.07
"2017/03/21",90.371,90.971,85.88,86.151
"2017/03/22",85.971,87.051,85,86.861
"2017/03/23",86.661,87.861,86.301,86.88
"2017/03/24",87.221,87.791,86.07,86.731
"2017/03/27",85.92,87.06,84.32,86.5
"2017/03/28",86.92,88.861,86.31,88.581
"2017/03/29",88.63,88.981,87.57,88.831
"2017/03/30",88.801,90.471,88.801,89.56
"2017/03/31",89.691,91.53,89.111,91.25
"2017/04/03",91.161,92.111,90.831,91.431
"2017/04/04",91.25,92.401,90.931,91.681
"2017/04/05",92.07,92.791,90.31,90.611
"2017/04/06",90.5,93.27,90.17,92.731
"2017/04/07",92.161,92.96,91.85,92.13
"2017/04/10",92.09,93.291,91.59,92.13
"2017/04/11",91.791,92.181,90.721,91.931
"2017/04/12",91.761,92.611,88.651,88.71
"2017/04/13",88.56,89.13,86.82,87.331
"2017/04/17",88,88.95,87.27,88.88
