date,open,high,low,close
"2010/01/04",9.53,9.551,9.461,9.511
"2010/01/05",9.73,9.73,9.57,9.631
"2010/01/06",9.591,9.86,9.591,9.801
"2010/01/07",9.851,9.921,9.79,9.851
"2010/01/08",9.811,9.841,9.721,9.811
"2010/01/11",9.891,9.91,9.711,9.83
"2010/01/12",9.681,9.78,9.62,9.671
"2010/01/13",9.961,10.131,9.851,10.091
"2010/01/14",10.12,10.311,10.101,10.271
"2010/01/15",10.141,10.16,10.021,10.11
"2010/01/19",9.94,10.131,9.931,10.131
"2010/01/20",9.931,9.961,9.74,9.801
"2010/01/21",9.91,9.971,9.671,9.761
"2010/01/22",9.91,10.07,9.75,9.83
"2010/01/25",9.851,9.891,9.761,9.801
"2010/01/26",9.681,9.86,9.641,9.801
"2010/01/27",9.771,9.891,9.711,9.82
"2010/01/28",9.82,9.851,9.601,9.761
"2010/01/29",9.86,10.021,9.65,9.681
"2010/02/01",10.24,10.28,10.131,10.211
"2010/02/02",10.171,10.261,10.07,10.24
"2010/02/03",10.16,10.221,10.091,10.141
"2010/02/04",10.091,10.12,9.771,9.771
"2010/02/05",9.711,9.79,9.4,9.681
"2010/02/08",9.671,9.811,9.57,9.631
"2010/02/09",9.961,10.091,9.811,10.011
"2010/02/10",9.91,10.011,9.79,9.94
"2010/02/11",9.98,10.141,9.9,10.11
"2010/02/12",9.87,10.04,9.82,9.98
"2010/02/16",9.94,10.131,9.881,10.091
"2010/02/17",10.2,10.221,10.07,10.12
"2010/02/18",10.051,10.12,9.99,10.101
"2010/02/19",9.94,10.061,9.9,10.021
"2010/02/22",10.061,10.061,9.971,10.011
"2010/02/23",9.94,9.971,9.761,9.801
"2010/02/24",9.851,9.931,9.801,9.851
"2010/02/25",9.711,10.011,9.671,9.971
"2010/02/26",9.971,10.07,9.921,10.011
"2010/03/01",9.87,9.98,9.841,9.971
"2010/03/02",9.961,10.15,9.891,10.07
"2010/03/03",10.271,10.41,10.25,10.341
"2010/03/04",10.431,10.45,10.301,10.37
"2010/03/05",10.461,10.58,10.45,10.551
"2010/03/08",10.631,10.69,10.601,10.631
"2010/03/09",10.561,10.61,10.511,10.561
"2010/03/10",10.62,10.87,10.601,10.82
"2010/03/11",10.78,10.9,10.75,10.841
"2010/03/12",11.16,11.32,11.11,11.29
"2010/03/15",11.24,11.261,11.051,11.12
"2010/03/16",11.16,11.33,11.12,11.301
"2010/03/17",10.91,10.971,10.79,10.851
"2010/03/18",10.74,10.75,10.53,10.66
"2010/03/19",10.711,10.75,10.5,10.69
"2010/03/22",10.601,10.78,10.601,10.671
"2010/03/23",10.721,10.74,10.58,10.721
"2010/03/24",10.37,10.5,10.301,10.311
"2010/03/25",10.45,10.511,10.07,10.091
"2010/03/26",10.101,10.19,10.08,10.171
"2010/03/29",10.301,10.381,10.261,10.351
"2010/03/30",10.33,10.33,10.15,10.23
"2010/03/31",10.41,10.58,10.37,10.44
"2010/04/01",10.671,10.69,10.591,10.65
"2010/04/05",10.69,10.73,10.61,10.681
"2010/04/06",10.49,10.58,10.471,10.54
"2010/04/07",10.391,10.471,10.311,10.36
"2010/04/08",10.28,10.421,10.23,10.421
"2010/04/09",10.351,10.461,10.33,10.431
"2010/04/12",10.561,10.69,10.53,10.62
"2010/04/13",10.58,10.7,10.551,10.681
"2010/04/14",10.801,11.011,10.771,10.971
"2010/04/15",11.04,11.19,11.021,11.12
"2010/04/16",10.98,10.98,10.761,10.82
"2010/04/19",10.75,10.961,10.75,10.95
"2010/04/20",11.04,11.16,11.021,11.141
"2010/04/21",11.36,11.37,11.16,11.25
"2010/04/22",10.881,11.28,10.851,11.261
"2010/04/23",12.07,12.391,12.03,12.36
"2010/04/26",12.131,12.2,11.94,12
"2010/04/27",11.91,11.95,11.32,11.341
"2010/04/28",11.79,11.801,11.44,11.53
"2010/04/29",11.66,11.681,11.49,11.62
"2010/04/30",11.711,11.75,11.49,11.53
"2010/05/03",11.5,11.671,11.45,11.58
"2010/05/04",11.351,11.37,11.061,11.141
"2010/05/05",10.75,10.881,10.65,10.69
"2010/05/06",10.48,10.591,9.511,10.141
"2010/05/07",10.181,10.351,9.771,10.061
"2010/05/10",10.511,10.591,10.391,10.49
"2010/05/11",10.23,10.421,10.19,10.33
"2010/05/12",10.62,10.78,10.44,10.771
"2010/05/13",10.78,10.801,10.49,10.511
"2010/05/14",10.7,10.721,10.301,10.431
"2010/05/17",10.74,10.801,10.381,10.69
"2010/05/18",10.78,10.801,10.261,10.341
"2010/05/19",10.24,10.381,10.061,10.24
"2010/05/20",9.841,9.99,9.711,9.78
"2010/05/21",9.91,10.19,9.851,10.091
"2010/05/24",9.99,10.271,9.921,10.04
"2010/05/25",9.671,10,9.551,9.99
"2010/05/26",10.021,10.11,9.74,9.78
"2010/05/27",10.061,10.2,9.98,10.141
"2010/05/28",10.131,10.211,9.961,10.04
"2010/06/01",10.07,10.311,9.99,10
"2010/06/02",10.15,10.28,10.07,10.261
"2010/06/03",10.301,10.381,10.181,10.341
"2010/06/04",10.11,10.2,9.851,9.9
"2010/06/07",9.95,10.011,9.711,9.74
"2010/06/08",9.841,10.021,9.761,9.931
"2010/06/09",10.11,10.421,10.061,10.12
"2010/06/10",10.591,10.761,10.521,10.681
"2010/06/11",10.29,10.521,10.29,10.511
"2010/06/14",10.671,10.7,10.471,10.49
"2010/06/15",10.851,11.181,10.83,11.171
"2010/06/16",11.07,11.23,11,11.171
"2010/06/17",11.391,11.41,11.23,11.4
"2010/06/18",11.381,11.61,11.381,11.53
"2010/06/21",11.5,11.521,11.211,11.271
"2010/06/22",11.24,11.32,11.061,11.101
"2010/06/23",11.4,11.4,11.141,11.28
"2010/06/24",11.091,11.131,10.801,10.921
"2010/06/25",10.851,11.04,10.83,10.971
"2010/06/28",11.131,11.301,11.021,11.2
"2010/06/29",11.171,11.171,10.74,10.83
"2010/06/30",11.19,11.341,11,11.021
"2010/07/01",10.99,11.021,10.631,10.91
