date,open,high,low,close
"2016/01/04",77.14,77.21,75.64,76.71
"2016/01/05",77.07,77.971,76.67,77.051
"2016/01/06",75.721,77.331,75.63,76.291
"2016/01/07",75.13,75.6,73.471,74.301
"2016/01/08",74.78,75.261,72.901,73.231
"2016/01/11",73.74,73.831,71.861,73.181
"2016/01/12",73.971,75.28,73.051,74.46
"2016/01/13",74.99,75.71,71.801,72.35
"2016/01/14",72.42,73.621,70.871,73.07
"2016/01/15",69.871,71.051,68.181,70.861
"2016/01/19",71.861,72.191,69.901,70.801
"2016/01/20",69.13,70.831,66.941,70.331
"2016/01/21",70.361,70.64,69.14,69.511
"2016/01/22",70.45,71.64,70.301,71.551
"2016/01/25",71.231,71.401,69.801,69.92
"2016/01/26",69.96,70.1,69.221,69.871
"2016/01/27",69.27,69.85,67.03,67.431
"2016/01/28",66.88,67.5,65.27,65.691
"2016/01/29",66.49,68.1,66.121,68.06
"2016/02/01",67.59,69.09,67.07,68.441
"2016/02/02",67.651,67.75,64.161,64.52
"2016/02/03",65.42,66.5,63.241,65.34
"2016/02/04",65.681,67.371,64.831,67.2
"2016/02/05",63.111,63.271,57.75,58.51
"2016/02/08",56.87,56.991,52.6,54.05
"2016/02/09",53.611,58.581,52.791,57.331
"2016/02/10",58.5,61.591,58.381,58.76
"2016/02/11",57.19,59.85,56.581,59.241
"2016/02/12",60.01,60.53,59.1,59.681
"2016/02/16",60.681,60.98,58.46,59.721
"2016/02/17",60.381,64.42,59.89,63.491
"2016/02/18",63.48,64.181,61.581,61.701
"2016/02/19",61.75,62.361,60.66,62.14
"2016/02/22",62.14,64.34,62.14,63.98
"2016/02/23",63.721,63.78,62.44,62.901
"2016/02/24",62,62.98,60.331,62.521
"2016/02/25",70.5,70.84,67.14,69.42
"2016/02/26",69.681,70.011,68.28,69.721
"2016/02/29",69.13,69.161,67.651,67.75
"2016/03/01",68.121,70.06,67.5,70.02
"2016/03/02",69.681,70.551,69.52,70.431
"2016/03/03",70.051,70.941,69.52,70.801
"2016/03/04",71.181,72.181,70.63,71.06
"2016/03/07",70.5,70.861,69,70.49
"2016/03/08",69.791,70.901,69.17,69.82
