date,open,high,low,close
"2006/01/03",82.45,82.551,80.81,82.06
"2006/01/04",82.2,82.5,81.331,81.95
"2006/01/05",81.401,82.901,81.25,82.5
"2006/01/06",83.95,85.03,83.411,84.95
"2006/01/09",83.901,84.25,83.38,83.731
"2006/01/10",83.151,84.121,83.121,84.07
"2006/01/11",84.371,84.81,83.401,84.17
"2006/01/12",83.82,83.96,83.401,83.57
"2006/01/13",83,83.45,82.5,83.17
"2006/01/17",82.801,83.161,82.541,83
"2006/01/18",84,84.7,83.52,83.801
"2006/01/19",84.14,84.39,83.02,83.09
"2006/01/20",83.041,83.051,81.25,81.361
"2006/01/23",81.331,81.92,80.92,81.411
"2006/01/24",81.39,82.151,80.801,80.85
"2006/01/25",81.051,81.621,80.611,80.911
"2006/01/26",81.5,81.651,80.59,80.721
"2006/01/27",80.75,81.77,80.75,81.02
"2006/01/30",80.21,81.81,80.21,81.63
"2006/01/31",81.5,82,81.17,81.301
"2006/02/01",80.901,82.24,80.651,81.941
"2006/02/02",81.45,81.59,80.901,81.231
"2006/02/03",80.551,80.77,79.721,79.971
"2006/02/06",79.941,79.95,78.931,79.511
"2006/02/07",79.5,80.191,79.301,79.85
"2006/02/08",80.581,80.901,80.24,80.801
"2006/02/09",80.401,80.801,79.5,80.401
"2006/02/10",80.401,81.46,80.2,81.331
"2006/02/13",81.331,81.911,80.181,80.441
"2006/02/14",80.551,81.45,80.35,81.09
"2006/02/15",80.861,81.5,80.5,80.85
"2006/02/16",80.681,80.911,80.13,80.911
"2006/02/17",80.911,81.03,80.13,80.71
"2006/02/21",80.1,80.75,79.971,80.5
"2006/02/22",80,81.651,79.971,81.35
"2006/02/23",81.2,81.34,80.041,80.2
"2006/02/24",80.651,80.651,79.85,80.1
"2006/02/27",79.971,80.89,79.95,80.63
"2006/02/28",80.1,80.551,79.71,80.24
"2006/03/01",80.2,80.81,79.78,79.901
"2006/03/02",79.551,80.21,79.541,79.941
"2006/03/03",79.511,80.831,79.511,79.96
"2006/03/06",79.911,80.64,79.901,80
"2006/03/07",80.011,80.791,79.861,80.291
"2006/03/08",80.25,81.6,80.25,81.14
"2006/03/09",81.261,81.981,80.801,81.02
"2006/03/10",81.03,82.25,81.03,81.57
"2006/03/13",81.56,82.401,81.45,81.931
"2006/03/14",81.511,82.99,81.471,82.88
"2006/03/15",82.651,83.761,82.64,83.38
"2006/03/16",83.431,83.721,82.611,82.871
"2006/03/17",83.35,83.411,82.82,83.301
"2006/03/20",83.111,83.75,82.99,83.581
"2006/03/21",83.82,84.99,83.581,83.81
"2006/03/22",83.35,84.681,83.35,84.45
"2006/03/23",84.231,84.27,82.931,83.2
"2006/03/24",82.99,83.721,82.99,83.361
"2006/03/27",82.981,83.261,82.581,83.081
"2006/03/28",82.861,83.39,82.291,82.431
"2006/03/29",82.2,83.551,82.2,83.13
"2006/03/30",82.88,83.7,82.831,83.2
"2006/03/31",82.95,83.6,82.291,82.471
"2006/04/03",82.721,83.59,82.651,83.06
"2006/04/04",83.051,83.78,82.801,83.45
"2006/04/05",83.331,84.45,83.32,84.17
"2006/04/06",83.7,84.32,83.361,83.81
"2006/04/07",83.6,83.801,82.441,82.481
"2006/04/10",82.27,82.74,82,82.1
"2006/04/11",81.831,82.06,80.75,81.161
"2006/04/12",81.1,81.371,80.63,80.75
"2006/04/13",81.181,82.6,81.121,81.981
"2006/04/17",81.92,82.92,81.401,81.64
"2006/04/18",81.89,83.53,81.7,83.31
"2006/04/19",83.95,84,81.261,81.861
"2006/04/20",81.651,82.85,81.64,82.02
"2006/04/21",82.49,82.5,81.38,81.661
"2006/04/24",81.301,82.411,81.1,82.111
"2006/04/25",81.95,82.901,81.6,82.67
"2006/04/26",82.84,83.481,82.71,83.35
"2006/04/27",82.7,84.401,82.7,83.88
"2006/04/28",83.511,83.621,81.981,82.34
"2006/05/01",82.59,83.31,82.1,82.231
"2006/05/02",82.111,82.74,82,82.42
"2006/05/03",82.541,83.291,82.45,82.7
"2006/05/04",82.871,83.09,82.401,82.431
"2006/05/05",82.95,83.34,82.7,83.28
"2006/05/08",82.6,83.221,82.301,82.89
"2006/05/09",82.49,83.291,82.411,83.231
"2006/05/10",82.901,83.331,82.6,82.901
"2006/05/11",82.651,83.09,82.45,82.46
"2006/05/12",82.471,83.691,82.301,82.39
"2006/05/15",81.801,83.151,81.801,82.89
"2006/05/16",83,83.25,82.07,82.161
"2006/05/17",81.75,82.21,81.02,81.27
"2006/05/18",80.5,81.35,80.03,80.661
"2006/05/19",80.861,81,79.511,80.28
"2006/05/22",79.831,80.34,79.401,80.02
"2006/05/23",80.25,81.301,79.64,79.831
"2006/05/24",79.35,80.041,79.06,79.78
"2006/05/25",79.89,80.181,79.651,80.14
"2006/05/26",80.161,80.861,79.7,80.75
"2006/05/30",80.35,80.96,80.151,80.161
"2006/05/31",80.151,80.831,79.611,79.901
"2006/06/01",79.89,80.871,79.81,80.691
"2006/06/02",80.5,80.56,79.151,79.52
"2006/06/05",79.1,80.041,79.011,79.06
"2006/06/06",79.06,79.901,78.5,79.761
"2006/06/07",79.78,80.74,79.121,79.151
"2006/06/08",78.551,79.581,76.75,77.03
"2006/06/09",77.24,78.1,77.051,77.63
"2006/06/12",77.63,78.09,77.011,77.02
"2006/06/13",77.14,77.931,76.82,76.931
"2006/06/14",76.931,77.85,76.931,77.71
"2006/06/15",77.85,78.78,76.95,78.56
"2006/06/16",78.441,78.53,77.57,77.95
"2006/06/19",77.901,78.301,77.34,77.67
"2006/06/20",77.84,78.301,77.25,77.99
"2006/06/21",77.99,78.56,77.981,78.301
"2006/06/22",78.161,78.371,77,77.191
"2006/06/23",77.151,77.84,76.941,77.1
"2006/06/26",77.041,77.52,76.801,77.151
"2006/06/27",77.32,77.6,76.32,76.63
"2006/06/28",76.53,76.6,76.06,76.56
"2006/06/29",76.89,77.801,76.56,77.59
