date,open,high,low,close
"2011/01/03",3.161,3.181,3.131,3.161
"2011/01/04",3.151,3.161,3.1,3.131
"2011/01/05",3.1,3.11,3.04,3.09
"2011/01/06",3.09,3.191,3.08,3.171
"2011/01/07",3.171,3.241,3.131,3.211
"2011/01/10",3.241,3.241,3.131,3.151
"2011/01/11",3.27,3.35,3.201,3.201
"2011/01/12",3.241,3.32,3.241,3.241
"2011/01/13",3.25,3.28,3.211,3.26
"2011/01/14",3.231,3.31,3.221,3.3
"2011/01/18",3.421,3.52,3.421,3.461
"2011/01/19",3.51,3.51,3.37,3.401
"2011/01/20",3.34,3.381,3.231,3.29
"2011/01/21",3.32,3.32,3.25,3.26
"2011/01/24",3.241,3.3,3.231,3.26
"2011/01/25",3.25,3.26,3.201,3.26
"2011/01/26",3.27,3.29,3.211,3.231
"2011/01/27",3.28,3.451,3.28,3.36
"2011/01/28",3.36,3.411,3.161,3.161
"2011/01/31",3.201,3.231,3.151,3.181
"2011/02/01",3.191,3.3,3.191,3.231
"2011/02/02",3.231,3.3,3.221,3.27
"2011/02/03",3.27,3.31,3.241,3.29
"2011/02/04",3.28,3.401,3.28,3.391
"2011/02/07",3.391,3.451,3.33,3.431
"2011/02/08",3.36,3.37,3.27,3.32
"2011/02/09",3.27,3.28,3.201,3.221
"2011/02/10",3.181,3.181,3.05,3.131
"2011/02/11",3.06,3.08,2.981,3.06
"2011/02/14",3.06,3.1,2.991,3
"2011/02/15",3.05,3.05,2.981,3.04
"2011/02/16",3.08,3.1,3.04,3.06
"2011/02/17",3.07,3.08,3.03,3.07
"2011/02/18",3.11,3.131,3.05,3.09
"2011/02/22",3.06,3.07,2.85,2.87
"2011/02/23",2.891,2.921,2.81,2.87
"2011/02/24",2.83,2.891,2.8,2.83
"2011/02/25",2.881,2.891,2.84,2.86
"2011/02/28",2.931,2.931,2.8,2.8
"2011/03/01",2.881,2.891,2.81,2.84
"2011/03/02",2.85,2.87,2.82,2.85
"2011/03/03",2.87,2.961,2.87,2.921
"2011/03/04",2.941,2.951,2.881,2.941
"2011/03/07",2.921,2.961,2.82,2.86
"2011/03/08",2.82,2.931,2.76,2.901
"2011/03/09",2.83,2.881,2.79,2.83
"2011/03/10",2.75,2.77,2.661,2.711
"2011/03/11",2.681,2.76,2.651,2.76
"2011/03/14",2.731,2.741,2.661,2.711
"2011/03/15",2.641,2.701,2.59,2.651
"2011/03/16",2.651,2.651,2.491,2.5
"2011/03/17",2.61,2.641,2.58,2.641
"2011/03/18",2.681,2.78,2.58,2.78
"2011/03/21",2.78,2.79,2.681,2.731
"2011/03/22",2.741,2.741,2.641,2.671
"2011/03/23",2.701,2.701,2.631,2.701
"2011/03/24",2.731,2.76,2.701,2.731
"2011/03/25",2.77,2.78,2.711,2.711
"2011/03/28",2.76,2.78,2.681,2.691
