date,open,high,low,close
"2009/01/02",8.891,9.625,8.891,9.561
"2009/01/05",9.48,9.556,9.336,9.516
"2009/01/06",9.54,9.851,9.506,9.721
"2009/01/07",9.195,10.205,9.065,9.9
"2009/01/08",9.915,10.346,9.83,10.32
"2009/01/09",10.381,10.455,9.896,10.04
"2009/01/12",10.216,10.216,9.735,9.855
"2009/01/13",10.011,10.825,9.881,10.54
"2009/01/14",10.171,10.325,9.705,9.846
"2009/01/15",9.945,10.235,9.495,10.056
"2009/01/16",10.205,10.415,9.836,10.181
"2009/01/20",10.261,10.296,9.546,9.551
"2009/01/21",9.79,9.846,9.351,9.681
"2009/01/22",9.396,9.466,9.176,9.23
"2009/01/23",9.23,9.695,9.125,9.471
"2009/01/26",9.471,9.985,9.45,9.711
"2009/01/27",9.896,9.896,9.431,9.53
"2009/01/28",9.836,10.311,9.721,10.146
"2009/01/29",9.961,10.056,9.695,9.775
"2009/01/30",9.78,9.931,9.315,9.365
"2009/02/02",9.37,9.551,9.2,9.351
"2009/02/03",9.521,9.801,9.195,9.775
"2009/02/04",9.756,10,9.58,9.631
"2009/02/05",9.5,9.921,9.325,9.83
"2009/02/06",9.846,10.125,9.73,10.086
"2009/02/09",10.051,10.301,9.99,10.176
"2009/02/10",10.096,10.195,9.655,9.655
"2009/02/11",9.971,9.995,9.681,9.915
"2009/02/12",9.766,10.511,9.54,10.381
"2009/02/13",10.785,10.976,10.461,10.586
"2009/02/17",9.94,10.16,8.91,9.875
"2009/02/18",9.966,10.086,9.726,9.966
"2009/02/19",10.216,10.216,9.801,9.851
"2009/02/20",9.836,9.955,9.605,9.7
"2009/02/23",9.995,9.995,9.271,9.301
"2009/02/24",9.5,9.54,9.2,9.506
"2009/02/25",9.396,9.7,9.235,9.5
"2009/02/26",9.61,9.641,9.2,9.271
"2009/02/27",9.15,9.455,9.115,9.2
"2009/03/02",8.796,9.16,8.631,8.69
"2009/03/03",8.75,9.061,8.631,8.99
"2009/03/04",9.141,9.601,9.006,9.431
"2009/03/05",9.2,9.386,9.19,9.216
"2009/03/06",9.2,9.391,8.91,9.146
"2009/03/09",9.11,9.311,8.75,9.03
"2009/03/10",9.205,9.605,9.03,9.556
"2009/03/11",9.711,9.995,9.586,9.825
"2009/03/12",9.83,10.471,9.766,10.4
"2009/03/13",10.306,10.601,10.261,10.485
"2009/03/16",10.62,10.726,10.386,10.396
"2009/03/17",10.426,10.891,10.37,10.886
"2009/03/18",10.851,11.091,10.601,10.91
"2009/03/19",11.07,11.07,10.75,10.796
"2009/03/20",10.851,10.95,10.205,10.266
"2009/03/23",10.506,10.771,10.381,10.75
"2009/03/24",10.601,10.695,10.146,10.181
"2009/03/25",10.365,10.506,10.125,10.386
"2009/03/26",10.5,10.91,10.341,10.896
"2009/03/27",10.211,10.33,9.985,10.061
"2009/03/30",9.9,10.131,9.711,10.04
"2009/03/31",10.16,10.636,10.091,10.396
"2009/04/01",10.375,10.655,10.176,10.625
"2009/04/02",10.75,11.396,10.75,11.086
"2009/04/03",11.016,11.44,10.966,11.381
"2009/04/06",11.396,11.591,11.105,11.551
"2009/04/07",11.25,11.466,11.011,11.146
"2009/04/08",11.235,11.36,11.021,11.325
"2009/04/09",11.32,11.91,11.285,11.811
"2009/04/13",11.771,11.875,11.546,11.761
"2009/04/14",11.69,11.75,11.37,11.551
"2009/04/15",11.306,11.311,10.995,11.24
"2009/04/16",11.49,11.801,11.37,11.686
"2009/04/17",11.686,11.771,11.5,11.69
"2009/04/20",11.695,11.695,11.19,11.266
"2009/04/21",11.136,11.485,11.105,11.325
"2009/04/22",11.171,11.75,11.051,11.476
"2009/04/23",11.205,11.601,11.155,11.355
"2009/04/24",11.351,11.58,11.211,11.506
"2009/04/27",11.325,11.605,11.261,11.49
"2009/04/28",11.325,11.775,11.261,11.69
"2009/04/29",11.771,12.355,11.73,12.216
"2009/04/30",12.375,12.57,12.261,12.396
"2009/05/01",12.266,12.556,12.131,12.485
"2009/05/04",12.676,13.035,12.586,12.95
"2009/05/05",13.455,13.756,13.065,13.461
"2009/05/06",13.57,13.69,12.905,13.146
"2009/05/07",13.171,13.275,12.5,12.65
"2009/05/08",12.875,12.945,12.48,12.596
"2009/05/11",12.455,12.921,12.301,12.75
"2009/05/12",12.886,12.961,12.535,12.775
"2009/05/13",12.4,12.976,12.245,12.306
"2009/05/14",12.285,12.54,12.25,12.476
"2009/05/15",12.436,13,12.4,12.881
"2009/05/18",13.311,13.716,13.035,13.195
"2009/05/19",12.855,12.961,12.641,12.82
"2009/05/20",12.926,13.146,12.695,12.745
"2009/05/21",12.636,12.745,12.301,12.45
"2009/05/22",12.556,12.771,12.375,12.405
"2009/05/26",12.176,12.971,12.03,12.881
"2009/05/27",12.87,13.33,12.811,12.891
"2009/05/28",13.056,13.131,12.561,12.73
"2009/05/29",12.815,12.985,12.556,12.596
"2009/06/01",12.851,13.44,12.796,13.29
"2009/06/02",13.32,13.426,13.221,13.336
"2009/06/03",13.296,13.296,12.825,12.966
"2009/06/04",13.046,13.436,12.971,13.405
"2009/06/05",13.431,13.681,13.28,13.615
"2009/06/08",13.506,13.641,13.271,13.546
"2009/06/09",13.511,13.95,13.511,13.74
"2009/06/10",13.796,13.83,13.12,13.285
"2009/06/11",13.301,13.54,13.216,13.296
"2009/06/12",13.245,13.436,13.131,13.396
"2009/06/15",13.296,13.36,12.766,12.905
"2009/06/16",13.086,13.15,12.735,12.756
"2009/06/17",12.811,12.995,12.686,12.865
"2009/06/18",13.046,13.046,12.69,12.811
"2009/06/19",13.025,13.136,12.726,12.87
"2009/06/22",12.676,12.756,12.415,12.45
"2009/06/23",12.49,12.561,12.221,12.45
"2009/06/24",12.495,12.905,12.455,12.806
"2009/06/25",12.695,13.165,12.695,13.136
"2009/06/26",13.15,13.44,12.945,13.311
"2009/06/29",13.66,13.676,13.346,13.601
"2009/06/30",13.601,13.636,13.171,13.351
"2009/07/01",13.775,13.775,13.5,13.605
"2009/07/02",13.5,13.535,13.275,13.306
"2009/07/06",13.141,13.226,13.006,13.211
"2009/07/07",13.216,13.25,12.865,12.875
"2009/07/08",12.921,13.165,12.556,12.78
"2009/07/09",12.801,12.851,12.506,12.735
"2009/07/10",12.82,13.45,12.735,13.205
"2009/07/13",13.266,13.506,12.945,13.49
"2009/07/14",13.676,13.676,13.431,13.591
"2009/07/15",13.771,14.08,13.655,13.976
"2009/07/16",13.976,14.226,13.801,14.181
"2009/07/17",14.261,14.756,14.141,14.511
"2009/07/20",14.801,15,14.605,14.785
"2009/07/21",14.78,14.955,14.351,14.601
"2009/07/22",14.591,14.716,14.375,14.631
"2009/07/23",14.646,15.105,14.631,15.046
"2009/07/24",15.065,15.261,14.865,15.181
"2009/07/27",15.211,15.41,15.105,15.365
"2009/07/28",15.29,15.365,15.04,15.125
"2009/07/29",15.136,15.216,14.82,15.061
"2009/07/30",15.285,15.33,15.056,15.101
"2009/07/31",15.12,15.221,14.745,14.796
"2009/08/03",14.971,15.365,14.881,15.23
"2009/08/04",16.535,16.886,16.371,16.8
"2009/08/05",16.775,17.4,16.701,17.296
"2009/08/06",17.296,17.361,16.781,17.025
"2009/08/07",17.066,17.275,16.996,17.07
"2009/08/10",16.916,17.345,16.845,17.005
"2009/08/11",16.9,17.066,16.8,16.89
"2009/08/12",16.841,17.5,16.826,17.406
"2009/08/13",17.406,17.476,17.115,17.296
"2009/08/14",17.21,17.32,16.935,17.216
"2009/08/17",16.945,16.945,16.636,16.746
"2009/08/18",16.8,17,16.705,16.951
"2009/08/19",16.66,17.201,16.56,17.101
"2009/08/20",17.05,17.21,16.841,16.945
"2009/08/21",17.171,17.261,17.011,17.23
"2009/08/24",17.3,17.531,17.246,17.386
"2009/08/25",17.466,17.771,17.33,17.75
"2009/08/26",17.705,17.976,17.425,17.5
"2009/08/27",17.49,17.726,17.181,17.72
"2009/08/28",17.8,17.976,17.445,17.636
"2009/08/31",17.431,17.496,17.265,17.435
"2009/09/01",17.435,17.775,17.121,17.281
"2009/09/02",17.21,17.281,16.99,17.195
"2009/09/03",17.195,17.296,16.921,17.296
"2009/09/04",17.306,17.75,17.285,17.695
"2009/09/08",17.701,18.005,17.701,17.986
"2009/09/09",18.101,18.791,18.101,18.73
"2009/09/10",18.796,18.88,18.58,18.796
"2009/09/11",18.74,18.845,18.5,18.566
"2009/09/14",18.601,18.716,18.445,18.576
"2009/09/15",18.576,18.65,18.455,18.556
"2009/09/16",18.666,19.125,18.57,19.091
"2009/09/17",19.06,19.261,19,19.156
"2009/09/18",19.355,19.355,19.031,19.246
"2009/09/21",19.246,19.55,19.201,19.4
"2009/09/22",19.55,19.681,19.406,19.66
"2009/09/23",19.671,19.701,19.316,19.33
"2009/09/24",19.451,19.47,18.851,18.96
"2009/09/25",19.056,19.056,18.791,18.906
"2009/09/28",19.105,19.451,18.96,19.326
"2009/09/29",19.326,19.535,19.201,19.396
"2009/09/30",19.441,19.595,18.96,19.33
"2009/10/01",19.47,19.47,18.625,18.63
