date,open,high,low,close
"2014/04/15",17.9,17.921,15.15,15.351
"2014/04/16",15.351,16.091,15.211,15.62
"2014/04/17",15.95,16.55,15.711,16.25
"2014/04/21",16.591,16.591,16.011,16.101
"2014/04/22",16.201,16.689,15.761,15.98
"2014/04/23",15.82,16.181,15.801,16.07
"2014/04/24",16.281,16.3,15.75,15.75
"2014/04/25",15.75,15.75,15.25,15.301
"2014/04/28",15.431,15.66,14.511,14.971
"2014/04/29",15.011,15.45,15.011,15.28
"2014/04/30",15.171,15.511,15.061,15.41
"2014/05/01",15.29,15.9,15.29,15.671
"2014/05/02",15.69,16.056,15.69,15.801
"2014/05/05",15.69,15.99,15.679,15.681
"2014/05/06",15.631,15.631,15.25,15.311
"2014/05/07",15.261,15.29,14.95,15.051
"2014/05/08",15.25,15.329,15.181,15.181
"2014/05/09",15.12,15.171,14.12,14.511
"2014/05/12",14.73,14.87,14.091,14.091
"2014/05/13",14.57,14.872,13.676,13.87
"2014/05/14",14.15,14.29,13.91,14.07
"2014/05/15",14,14.311,13.61,14.29
"2014/05/16",14.29,14.681,13.57,13.811
"2014/05/19",13.851,13.851,13.101,13.24
"2014/05/20",13.5,14.301,13.37,14
"2014/05/21",14.25,14.25,13.87,14
"2014/05/22",13.91,15.61,13.846,15.381
"2014/05/23",15.351,15.351,14.311,14.53
"2014/05/27",14.57,14.811,13.761,14.03
"2014/05/28",14.08,14.08,13.12,13.25
"2014/05/29",13.45,13.82,13.431,13.48
"2014/05/30",13.41,13.525,13.24,13.351
"2014/06/02",13.49,13.83,13.176,13.54
"2014/06/03",13.74,14.11,13.431,14.03
"2014/06/04",14,14.443,13.591,14.301
"2014/06/05",13.011,14.431,13.011,14.171
"2014/06/06",14.33,14.5,13.891,14.45
"2014/06/09",14.45,14.676,14.19,14.641
"2014/06/10",14.65,14.671,14.351,14.431
"2014/06/11",14.351,14.54,14.25,14.461
"2014/06/12",14.461,14.471,13.914,13.971
"2014/06/13",14.07,14.07,13.4,14
"2014/06/16",14.57,14.61,14.247,14.44
"2014/06/17",14.341,14.377,13.45,14
"2014/06/18",13.79,14.391,13.721,14.171
"2014/06/19",14.131,14.301,14.12,14.29
"2014/06/20",14.36,14.711,14.12,14.12
"2014/06/23",14.2,14.65,14.091,14.641
"2014/06/24",14.561,15,14.5,14.7
"2014/06/25",14.65,14.74,14.171,14.721
"2014/06/26",14.681,15.16,14.561,14.721
"2014/06/27",14.841,15.221,13.98,13.98
"2014/06/30",14.271,14.66,13.91,14.591
"2014/07/01",14.62,14.738,14.16,14.601
"2014/07/02",14.54,14.57,14.2,14.25
"2014/07/03",14.271,14.721,14.271,14.681
"2014/07/07",14.551,14.665,14.011,14.021
"2014/07/08",14,14.131,13.381,13.431
"2014/07/09",13.44,13.61,13.28,13.421
"2014/07/10",13.25,13.44,13.25,13.301
"2014/07/11",13.25,13.33,13.021,13.03
"2014/07/14",13.051,13.75,13.021,13.29
"2014/07/15",13.23,13.25,12.641,12.971
"2014/07/16",13,13.056,12.801,12.851
"2014/07/17",12.79,13.04,12.32,12.41
"2014/07/18",12.341,12.62,12.282,12.48
"2014/07/21",12.45,12.87,12.28,12.78
"2014/07/22",12.87,12.87,12.551,12.62
"2014/07/23",12.69,12.98,12.594,12.841
"2014/07/24",12.921,13.12,12.921,13
"2014/07/25",13.23,13.461,12.91,13
"2014/07/28",12.95,13.04,12.75,12.961
"2014/07/29",13.061,13.094,12.79,12.881
"2014/07/30",13.096,13.096,12.839,13
"2014/07/31",12.91,13.002,12.65,12.78
"2014/08/01",12.841,12.903,12.351,12.65
"2014/08/04",12.771,12.771,12.5,12.69
"2014/08/05",12.61,12.65,12.48,12.49
"2014/08/06",13.07,14.08,12.9,13.83
"2014/08/07",13.94,14.021,13.75,13.82
"2014/08/08",13.86,13.966,13.261,13.58
"2014/08/11",13.7,13.921,13.65,13.91
"2014/08/12",13.832,13.98,13.811,13.891
"2014/08/13",13.98,14.78,13.921,14.75
"2014/08/14",14.83,15.66,14.83,15.261
"2014/08/15",15.461,17.08,15.261,16.841
"2014/08/18",17,17,16.06,16.451
"2014/08/19",16.5,16.5,16.121,16.191
"2014/08/20",16.111,16.33,15.421,15.771
"2014/08/21",15.681,16.65,15.511,16.541
"2014/08/22",16.591,17.691,16.371,17.451
"2014/08/25",17.55,17.55,16.841,17.25
"2014/08/26",17.261,18.06,17.16,18.05
"2014/08/27",18.341,18.341,17.791,17.98
"2014/08/28",17.871,18.021,17.531,17.88
"2014/08/29",17.861,18.101,17.611,17.921
"2014/09/02",18.14,18.32,17.931,18.08
"2014/09/03",18.22,18.22,17.111,17.351
"2014/09/04",17.5,17.57,16.21,16.65
"2014/09/05",16.48,16.58,16.041,16.431
"2014/09/08",16.38,16.58,15.99,16.39
"2014/09/09",16.39,16.39,15.811,16.111
"2014/09/10",16.16,16.451,15.86,16.361
"2014/09/11",16.22,17.032,16.06,16.701
"2014/09/12",16.8,18.031,16.8,17.74
"2014/09/15",17.83,17.921,16.5,17.16
"2014/09/16",17.16,18.13,16.851,17.89
"2014/09/17",17.98,18.041,17.531,17.73
"2014/09/18",17.8,18.191,17.031,18.05
"2014/09/19",18.08,19.239,17.46,18.99
"2014/09/22",18.851,19.143,17.541,18.281
"2014/09/23",18.291,18.771,17.9,18.3
"2014/09/24",18.5,18.591,17.671,18.421
"2014/09/25",18.31,18.31,16.82,16.99
"2014/09/26",17,17.511,17,17.22
"2014/09/29",17.101,17.22,16.8,16.91
"2014/09/30",16.951,17.031,16.31,16.56
"2014/10/01",16.21,16.621,16,16.101
"2014/10/02",16.021,16.331,15.74,16.3
"2014/10/03",16.48,16.83,16.4,16.57
"2014/10/06",16.63,16.64,16.011,16.15
"2014/10/07",16,16.111,15.471,15.761
"2014/10/08",15.7,15.931,15.589,15.681
"2014/10/09",15.641,15.681,14.32,14.881
"2014/10/10",14.75,15.591,14.681,14.881
"2014/10/13",14.95,15.216,14.79,14.98
"2014/10/14",15.08,15.4,14.87,15.04
"2014/10/15",15.051,16.351,14.851,16.261
"2014/10/16",16.05,16.791,16,16.761
"2014/10/17",17.021,17.021,16.39,16.431
"2014/10/20",16.33,16.441,16.171,16.341
"2014/10/21",16.22,16.82,16.22,16.671
"2014/10/22",16.671,16.736,16.38,16.48
"2014/10/23",16.55,16.89,16.38,16.531
"2014/10/24",16.601,16.65,16.32,16.511
"2014/10/27",16.47,16.8,16.341,16.57
"2014/10/28",16.601,17.32,16.601,16.91
"2014/10/29",16.951,17.13,16.681,16.771
"2014/10/30",16.791,17.47,16.74,17.431
"2014/10/31",17.8,17.88,17.541,17.75
"2014/11/03",17.82,17.918,17.601,17.681
"2014/11/04",17.681,18.08,17.58,17.73
"2014/11/05",18.621,22.111,18.621,21.15
"2014/11/06",21.261,22.49,21,21.591
"2014/11/07",21.521,21.65,21.091,21.421
"2014/11/10",21.441,22.08,21.16,22.07
"2014/11/11",22.22,23.371,22.181,22.5
"2014/11/12",22.191,22.778,22.13,22.351
"2014/11/13",22.351,23.33,22.222,22.601
"2014/11/14",22.73,23.781,22.31,23.691
"2014/11/17",23.841,25.46,23.55,24.851
"2014/11/18",25.101,25.101,24.71,24.841
"2014/11/19",24.96,26.33,24.611,25.691
"2014/11/20",25.65,26.291,25.541,26.101
"2014/11/21",26.56,27.72,26.07,26.931
"2014/11/24",27.171,28.41,27.171,27.47
"2014/11/25",27.58,27.791,26.5,27.681
"2014/11/26",27.941,28.73,27.543,28.291
"2014/11/28",28.451,29.421,28.31,28.75
"2014/12/01",28.83,29.132,28,28.38
"2014/12/02",28.861,29.261,26.931,27.601
"2014/12/03",26.81,27,25.761,26.921
"2014/12/04",26.81,27.96,26.111,27.271
"2014/12/05",27.111,27.591,27.111,27.33
"2014/12/08",27.351,27.511,26.291,26.421
"2014/12/09",26,27.441,25.25,27.39
"2014/12/10",27.24,27.451,26.171,26.591
"2014/12/11",26.5,27.21,25.39,25.64
"2014/12/12",25.191,25.369,23.8,24.46
"2014/12/15",24.441,24.75,23.48,24.24
