date,open,high,low,close
"2013/01/02",30.75,30.75,29.181,30.201
"2013/01/03",30.101,30.4,29.41,29.691
"2013/01/04",29.8,29.841,28.96,29.021
"2013/01/07",28.541,29.101,27.021,27.361
"2013/01/08",27.361,27.611,25.611,26.201
"2013/01/09",26.351,26.671,25.541,26.371
"2013/01/10",26.451,26.621,26.15,26.46
"2013/01/11",26.601,27.5,26.46,27.46
"2013/01/14",27.22,27.281,25.941,26.07
"2013/01/15",26.041,27.48,25.591,27.22
"2013/01/16",27.23,27.48,26.851,27.341
"2013/01/17",27.421,27.781,27.25,27.601
"2013/01/18",27.531,27.75,27.16,27.4
"2013/01/22",27.16,27.72,26.83,27.621
"2013/01/23",27.56,28.011,27.451,27.931
"2013/01/24",27.64,29.591,27,29.521
"2013/01/25",29.541,31.5,29.39,31.101
"2013/01/28",30.88,31.47,30.72,31.25
"2013/01/29",30.88,31.23,29.9,30.201
"2013/01/30",30.07,30.5,28.57,28.97
"2013/01/31",27.75,30.5,27.65,27.72
"2013/02/01",26.33,28.841,25.71,28.07
"2013/02/04",28,29.15,27.701,28.96
"2013/02/05",28.9,29.921,28.611,29.781
"2013/02/06",29.361,29.791,29.361,29.72
"2013/02/07",29.421,29.451,28.58,29.421
"2013/02/08",29.351,29.83,29.24,29.83
"2013/02/11",29.75,29.75,29.15,29.55
"2013/02/12",29.5,29.75,29.041,29.25
"2013/02/13",29.05,29.89,28.701,29.781
"2013/02/14",30.63,33.21,30.4,32.881
"2013/02/15",33,34.12,32.341,33.861
"2013/02/19",33.66,34.331,32.861,33.46
"2013/02/20",33.401,33.92,32.841,32.96
"2013/02/21",32.131,32.901,31.14,31.541
"2013/02/22",31.451,33.861,31.111,33.48
"2013/02/25",33.48,33.75,32,32.17
"2013/02/26",31.88,32.111,30.89,31.25
"2013/02/27",31.591,33.631,31.261,32.201
"2013/02/28",32.14,32.55,31.781,32.471
"2013/03/01",32.061,33.01,31.691,32.791
"2013/03/04",32.491,33.78,32.48,33.681
"2013/03/05",33.651,36.82,33.331,36.57
"2013/03/06",36.41,37.471,35.721,36.951
"2013/03/07",36.82,37,36.451,36.771
"2013/03/08",36.951,36.951,36.331,36.66
"2013/03/11",36.91,37.14,35.721,37
"2013/03/12",37,38.221,37,37.831
