date,open,high,low,close
"2016/01/04",142.071,142.351,139.881,142.28
"2016/01/05",143.14,143.301,137.211,137.521
"2016/01/06",134.571,136.06,132.28,133.29
"2016/01/07",131.31,133.771,128.191,129.051
"2016/01/08",130.03,133.461,128.06,128.2
"2016/01/11",129.5,129.971,125.42,128.04
"2016/01/12",129.861,131.67,126.861,129.92
"2016/01/13",127.75,129.98,123.081,123.31
"2016/01/14",124.191,126.681,120.291,125.191
"2016/01/15",120.21,123.791,119.301,119.971
"2016/01/19",122.761,124.801,119.011,120.07
"2016/01/20",117.831,125.581,117.17,123.831
"2016/01/21",124.801,126,123.35,124.53
"2016/01/22",126.481,126.481,124.231,124.511
"2016/01/25",124.431,124.981,124,124.49
"2016/01/26",125,126.511,124,124.39
"2016/01/27",123.651,125.411,120.09,122.35
"2016/01/28",122.941,126.551,122,126.371
"2016/01/29",129.441,134.34,128.111,133.711
"2016/02/01",133.34,138.691,132.961,137.68
"2016/02/02",135.01,137.59,131.7,133.241
"2016/02/03",137.25,137.611,130.29,131.361
"2016/02/04",131.4,137.271,130.5,136.12
"2016/02/05",137,137,126.981,128.361
"2016/02/08",126.99,126.99,119.221,121.861
"2016/02/09",119.831,125.721,118.77,119.71
"2016/02/10",122.49,123.67,118.651,119.2
"2016/02/11",116.5,117.64,114.25,116.31
"2016/02/12",117.761,122.331,115.731,121.661
"2016/02/16",123.27,126.791,122.95,126.24
"2016/02/17",127,130.821,126.731,130.68
"2016/02/18",131.76,131.991,126.081,127.07
"2016/02/19",127.051,128.79,125,128.67
"2016/02/22",130,132.43,129.491,130.64
"2016/02/23",130.161,130.5,128.06,128.161
"2016/02/24",126.511,131.25,125.411,130.34
"2016/02/25",130.78,132.491,128.691,132.471
"2016/02/26",134.2,134.971,132.25,133.111
"2016/02/29",133.34,137.92,132.9,133.971
"2016/03/01",135.37,138.64,134.62,138.43
"2016/03/02",137.851,138.241,135.051,136.971
"2016/03/03",137.75,138.851,134.301,137.331
"2016/03/04",146,147.861,141.721,146.06
"2016/03/07",144.76,146.23,140.571,143.51
"2016/03/08",142.29,142.821,139.411,139.631
"2016/03/09",140.75,142.53,140.471,141.961
"2016/03/10",143.461,145.801,142,144.42
"2016/03/11",145.991,150.021,145.75,148.821
"2016/03/14",147.111,149.191,147,148.14
"2016/03/15",148.5,149.98,146.081,148.471
"2016/03/16",147.461,149.271,146.851,148.631
"2016/03/17",147.37,151.721,147.37,151.551
"2016/03/18",151.941,153,150.87,152.491
"2016/03/21",152.59,153,150.831,152.89
"2016/03/22",152.4,155.611,151.551,154.76
"2016/03/23",154.821,155.321,152.34,152.991
"2016/03/24",151.76,153.29,151.12,153
"2016/03/28",153.28,153.5,152.071,153.101
"2016/03/29",153.271,154.93,152.18,154.131
"2016/03/30",155,157.28,154.54,156.93
"2016/03/31",157.021,157.37,154.45,154.5
"2016/04/01",154.04,157.92,151.161,157.801
"2016/04/04",158,158.331,155.661,156.01
"2016/04/05",154.45,157.051,154.45,155.03
"2016/04/06",154.7,157.771,153.711,157.54
"2016/04/07",157.48,157.95,154.691,154.971
"2016/04/08",156.28,156.9,154.64,156.15
"2016/04/11",157.43,157.801,155.601,155.611
"2016/04/12",156.01,156.37,153,155.43
"2016/04/13",156.471,159.65,155.611,159.48
"2016/04/14",157.29,159.111,156,158.821
"2016/04/15",158.131,158.34,154.521,155.491
"2016/04/18",155.351,156.4,153.81,155.9
"2016/04/19",156.45,156.771,150.79,151.071
"2016/04/20",151.461,154.101,150.4,153.23
"2016/04/21",152.9,153.28,150.45,151.351
"2016/04/22",150.4,152.941,148.73,150.331
"2016/04/25",150.25,150.861,148.771,149.101
"2016/04/26",151.491,154.111,150.04,150.76
"2016/04/27",147.211,153.361,146.5,151.53
"2016/04/28",150.39,154.021,147.331,147.991
"2016/04/29",146.31,147.79,143.25,145.75
"2016/05/02",146.161,146.831,144.5,146.081
"2016/05/03",145.101,145.991,142.331,143.2
"2016/05/04",142.51,144.42,141.271,142.071
"2016/05/05",143.821,144.9,142.09,142.581
"2016/05/06",141.76,142.5,139.18,141.89
"2016/05/09",142,143.92,141.26,142.4
"2016/05/10",142.5,145.14,141.5,144.611
"2016/05/11",144.09,146.221,143.51,143.851
"2016/05/12",144.071,144.73,139.521,141.04
"2016/05/13",140.941,143.131,139.62,140.051
"2016/05/16",140.87,143.62,140.691,142.65
"2016/05/17",142.51,142.991,139.881,141.17
"2016/05/18",140.53,145.051,140.331,143.881
"2016/05/19",143.03,144.661,141.12,142.741
"2016/05/20",144.131,147.67,143.711,146.73
"2016/05/23",148.191,150.34,147.881,148.101
"2016/05/24",148.601,151.68,148.351,151.42
"2016/05/25",151.84,154,150.491,153.571
"2016/05/26",153.771,154.25,151.821,153.021
"2016/05/27",153,153.93,152.461,153.301
"2016/05/31",154,154.95,153.301,154.361
"2016/06/01",153.411,155.321,153.34,154.771
"2016/06/02",155.211,155.521,153.39,154.911
"2016/06/03",165.771,166,161.2,162.56
"2016/06/06",163.4,163.941,161.021,162.84
"2016/06/07",163.34,165.95,162.81,164.84
"2016/06/08",164.09,164.62,163.34,163.7
"2016/06/09",162.14,165.051,162.12,164.14
"2016/06/10",162.17,162.98,160,160.821
"2016/06/13",160.14,162.25,159.64,160.01
"2016/06/14",159.271,160.53,158.131,158.991
"2016/06/15",158.821,160.12,158.18,158.4
"2016/06/16",157.051,158.84,155.601,158.631
"2016/06/17",158.971,159.75,154.93,156
"2016/06/20",158.4,159.601,156.691,156.93
"2016/06/21",157.611,158.4,155.611,155.81
"2016/06/22",155.73,157.17,154.801,155.14
"2016/06/23",157.351,158.631,155.971,158.62
"2016/06/24",152,154.87,148.4,148.721
"2016/06/27",146.5,147.25,142.271,143.631
"2016/06/28",146.7,149.93,146.581,149.771
"2016/06/29",152.01,155.65,150.78,155
"2016/06/30",155,157.241,154.17,155.4
"2016/07/01",154.471,155.87,153.62,154.221
"2016/07/05",151.581,151.711,149.53,150.76
"2016/07/06",149.361,151.271,147.161,150.631
"2016/07/07",150.14,153,150.14,150.991
"2016/07/08",152.65,155.25,151.941,155.14
"2016/07/11",157.101,158.471,156.28,157.361
"2016/07/12",158.581,160.911,158.25,158.59
"2016/07/13",158.911,160.381,157.34,157.411
"2016/07/14",159.551,161.06,158.861,160.79
"2016/07/15",161.111,161.571,159.661,161.161
"2016/07/18",162.42,163.7,161.95,162.331
"2016/07/19",161.471,162,159.79,160.53
"2016/07/20",161.601,163.771,160.92,162.67
"2016/07/21",163.01,163.48,159.821,160.411
"2016/07/22",159.59,160.301,156.691,159.67
"2016/07/25",159.64,160.7,159.271,159.78
"2016/07/26",161.411,163.5,160.37,163.441
"2016/07/27",165.941,167.601,162.711,165.661
"2016/07/28",165,166.971,163.92,164.23
"2016/07/29",163.93,164.65,161.101,161.98
"2016/08/01",162.78,163.881,161.9,163.51
"2016/08/02",163.101,163.991,162.271,162.89
"2016/08/03",161.881,164.15,161.28,164.111
"2016/08/04",164.271,167,164.2,166.991
"2016/08/05",167.95,170.2,167.23,170.12
"2016/08/08",170,171.23,167.861,168.351
"2016/08/09",168.941,172.17,168.7,171.17
"2016/08/10",171.221,172.18,169.84,171.851
"2016/08/11",172.071,173.161,170.9,172.09
