date,open,high,low,close
"2020/01/02",108.401,109.231,107.78,109.231
"2020/01/03",107.6,108.301,107.441,108.09
"2020/01/06",107.28,107.56,106.681,107.53
"2020/01/07",108.02,108.541,107.581,108.111
"2020/01/08",108,108.941,107.39,108.371
"2020/01/09",109,109.42,108.481,108.75
"2020/01/10",108.831,108.981,108.03,108.32
"2020/01/13",108.471,109.14,108.331,109.111
"2020/01/14",108.89,110.24,108.75,109.5
"2020/01/15",109.931,110,108.181,108.71
"2020/01/16",109.371,109.791,108.82,109.791
"2020/01/17",109.121,110.06,108,109.45
"2020/01/21",108.75,109.74,108.111,108.261
"2020/01/22",107.161,109.13,105.111,106.63
"2020/01/23",105.791,106.441,104.331,106.34
"2020/01/24",107.06,107.481,104.901,105.361
"2020/01/27",103.38,103.89,102.6,102.63
"2020/01/28",103.541,104.371,103.151,103.411
"2020/01/29",104.02,105.38,103.31,103.42
"2020/01/30",102.34,103.261,100.911,101.871
"2020/01/31",101.39,101.77,98.95,99.471
"2020/02/03",100.221,101.03,99.74,99.95
"2020/02/04",101.85,103.911,101.71,103.84
"2020/02/05",105.661,105.661,104.06,104.63
"2020/02/06",104.871,104.871,103.57,103.96
"2020/02/07",103.231,103.511,102.45,103.361
"2020/02/10",102.611,103.17,102.471,102.801
"2020/02/11",103.161,104.2,102.59,102.621
"2020/02/12",103.651,104.03,103.111,103.551
"2020/02/13",102.74,104.64,102.57,104.371
"2020/02/14",104.38,104.691,103.621,104.07
"2020/02/18",103.28,103.411,101,101.39
"2020/02/19",102,103.45,101.791,103.111
"2020/02/20",102.78,103.85,102.52,103.71
"2020/02/21",102.901,103.39,101.17,101.75
"2020/02/24",98,99.5,96.051,97.67
"2020/02/25",98.431,99.051,95.2,95.471
"2020/02/26",96.371,98.03,95.39,95.67
"2020/02/27",93.53,95.6,92.56,92.581
"2020/02/28",90.45,92.431,89.191,91.681
"2020/03/02",92.411,94.95,90.611,94.931
"2020/03/03",94.621,97.64,92.721,92.971
"2020/03/04",94.53,97.06,93.67,97
"2020/03/05",94.361,95.541,92.75,93.42
"2020/03/06",90.221,92.971,90.081,92.56
"2020/03/09",86.67,98.1,85,85.53
"2020/03/10",88.34,90.511,84.6,90.49
"2020/03/11",87.541,87.871,82.371,84.27
"2020/03/12",78.84,82.31,75.111,75.121
"2020/03/13",79.221,80.861,73.441,79.6
"2020/03/16",69.88,73.84,64.1,68.34
"2020/03/17",69.611,73.14,66.75,71.331
"2020/03/18",65.56,68.45,63.05,68.411
"2020/03/19",67.31,69.5,64.32,68.761
"2020/03/20",68.801,72.691,68.611,70.041
"2020/03/23",68.941,71.88,65,69
"2020/03/24",72.481,74.99,71.611,74.151
"2020/03/25",74.441,77.96,72.011,74.92
"2020/03/26",74.981,80.1,74.511,79.17
"2020/03/27",75.981,77.32,74.051,74.27
"2020/03/30",74.56,76.191,73.57,75.831
"2020/03/31",75.871,76.011,72.39,72.88
"2020/04/01",70.151,72.02,69.401,69.52
"2020/04/02",69.67,70.53,67.46,68.761
"2020/04/03",68.38,69.361,67.59,68.42
"2020/04/06",72.181,75.77,71.46,75.34
"2020/04/07",79.07,79.721,75.541,75.71
"2020/04/08",76.261,80.081,76.011,79.621
"2020/04/09",80.291,83.121,80.28,81.911
"2020/04/13",80.361,81.57,79.911,80.661
"2020/04/14",81.96,83.621,81.27,82.471
"2020/04/15",80.371,81.301,79.361,80.371
"2020/04/16",80.38,81.17,79.59,80.861
"2020/04/17",82.661,84.871,82.611,84.221
"2020/04/20",81.331,82.901,80.681,81.25
"2020/04/21",80.02,80.77,76.28,76.92
"2020/04/22",78.661,82.5,77.31,81.67
"2020/04/23",83.831,86.151,82.611,83.981
"2020/04/24",84.42,86.53,84.25,86.17
"2020/04/27",86.63,88.13,86.63,87.53
"2020/04/28",89.801,90.57,87.96,88.34
"2020/04/29",90,92.74,89.761,92.161
"2020/04/30",90.931,91.221,88.21,88.261
"2020/05/01",86.191,86.661,84.31,85.5
"2020/05/04",84.691,84.99,83.221,83.92
"2020/05/05",84.96,87.191,84.96,86.25
"2020/05/06",86.88,87.46,85.75,86.081
"2020/05/07",87.401,88.53,86.941,87.24
"2020/05/08",88.78,89.57,88.431,89.56
"2020/05/11",88.411,88.411,87.041,87.1
"2020/05/12",87.59,87.981,84.2,84.27
"2020/05/13",84.32,84.401,80.53,81.82
"2020/05/14",80.46,83.31,80.161,83.28
"2020/05/15",82.511,83.34,81.35,82.31
"2020/05/18",84.84,88.96,84.78,88.441
"2020/05/19",88.09,90.431,87.95,89.121
"2020/05/20",90.581,92.051,90.371,90.96
"2020/05/21",90.681,91.24,89.77,90.21
"2020/05/22",90.13,90.901,89.2,90.801
"2020/05/26",93.151,94.481,92.95,93.99
"2020/05/27",95,96.03,94.301,95.53
"2020/05/28",96.35,96.57,94.84,95.35
"2020/05/29",95.051,96.78,94.1,96.56
"2020/06/01",96.231,98.331,95.931,97.731
"2020/06/02",98.191,99.221,97.051,98.941
"2020/06/03",100,103.34,99.511,103.191
"2020/06/04",102,103.38,100.96,101.57
"2020/06/05",104.161,108.361,104.161,107
"2020/06/08",106.761,107.191,103.941,104.081
"2020/06/09",102.551,103.111,101.401,101.721
"2020/06/10",102.5,102.5,99.67,100.34
"2020/06/11",97.761,98.231,94.49,94.511
"2020/06/12",97.471,97.75,93.25,95.011
"2020/06/15",93.2,96.53,91.81,96.481
"2020/06/16",99.371,100.78,96.941,98.57
"2020/06/17",99.191,99.67,97.621,98.471
"2020/06/18",97.731,98.85,97.301,97.96
"2020/06/19",100.92,100.92,96.871,97.03
"2020/06/22",96.84,97.971,95.88,97.56
"2020/06/23",98.971,99.6,97.151,97.151
"2020/06/24",96.49,96.801,93.691,94.611
"2020/06/25",94.2,95.261,92.59,95.2
"2020/06/26",95,95.161,93,93.971
"2020/06/29",95.09,95.721,94.291,95.231
"2020/06/30",95.21,96.49,95.07,95.81
"2020/07/01",96.151,96.85,94.621,95.081
"2020/07/02",96.75,97.34,95.31,95.871
"2020/07/06",97.53,98.39,97.011,98.14
"2020/07/07",97.17,97.971,96.09,96.221
"2020/07/08",96.191,96.5,94.331,95.051
"2020/07/09",94.791,95.411,93.621,94.49
"2020/07/10",94.651,95.32,93.52,94.931
"2020/07/13",95.871,96.21,94.181,94.46
"2020/07/14",94.53,97.471,94.161,97.401
"2020/07/15",98.291,100.78,98.291,100.441
"2020/07/16",100.45,101.32,100.261,100.911
"2020/07/17",101.52,102.551,101.111,102.02
"2020/07/20",101.71,102.011,100.59,101.481
"2020/07/21",102.121,103.181,101.871,102.1
"2020/07/22",104,106.31,101.941,103.27
"2020/07/23",104.46,105.981,103.831,105.6
"2020/07/24",105.151,105.57,103.761,104.39
"2020/07/27",104.42,106.431,104.02,106.17
"2020/07/28",105.931,106.14,104.02,104.21
"2020/07/29",104.52,106.191,104.09,105.831
"2020/07/30",104.7,105.431,104.121,105.17
"2020/07/31",104.971,105.89,104.041,105.761
"2020/08/03",105.96,107.74,105.96,107.39
"2020/08/04",107.13,108.541,107,108.42
"2020/08/05",108.731,109.5,108.09,108.651
"2020/08/06",108.181,108.831,107.871,108.35
"2020/08/07",107.971,108.441,107.14,107.96
"2020/08/10",107.691,108.941,107.611,108.121
"2020/08/11",108.71,110,108.56,108.81
"2020/08/12",109.261,110.38,108.441,109.791
"2020/08/13",109.35,111.401,108.81,110.57
"2020/08/14",110.07,110.301,109.441,109.78
"2020/08/17",110.191,110.791,109.801,109.89
"2020/08/18",109.661,109.861,109.011,109.151
"2020/08/19",109.5,109.96,108.92,109.14
"2020/08/20",108.28,108.5,107.09,107.301
"2020/08/21",107.301,108.6,107.111,108.24
"2020/08/24",104.99,109.27,104.2,108.75
"2020/08/25",109.14,110.191,108.52,108.911
"2020/08/26",108.96,109.57,108.511,109.051
"2020/08/27",110.051,110.051,107.901,108.1
"2020/08/28",108.191,109.95,107.731,109.78
"2020/08/31",109.64,110.301,109.35,109.801
"2020/09/01",110,111.03,109.411,110.791
"2020/09/02",111.49,113.25,110.77,112.96
"2020/09/03",112.661,112.67,107.661,108.471
"2020/09/04",109.471,109.63,106.511,108.45
"2020/09/08",106.67,107.57,104.95,105.06
"2020/09/09",106.5,107.791,105.861,106.78
"2020/09/10",107.49,107.971,104.051,104.53
"2020/09/11",105.371,106.13,103.871,104.291
"2020/09/14",105.39,107.041,105.25,106.78
"2020/09/15",107.471,109.31,107.301,108.331
"2020/09/16",110,110.261,108.88,109.081
"2020/09/17",108.111,110.45,107.84,109.88
"2020/09/18",109.74,110.761,108.231,108.871
"2020/09/21",107.21,107.681,102.911,103.49
"2020/09/22",103.791,104.85,101.691,104.621
"2020/09/23",104.511,105.25,102.801,103.291
