date,open,high,low,close
"2006/01/03",21.99,21.99,21.021,21.56
"2006/01/04",21.451,21.541,21.06,21.101
"2006/01/05",21.07,21.58,21.041,21.291
"2006/01/06",21.351,21.531,20.75,20.96
"2006/01/09",20.83,21.621,20.8,21.591
"2006/01/10",21.58,21.91,21.371,21.88
"2006/01/11",21.97,22.14,21.63,21.9
"2006/01/12",21.9,22.041,21.64,21.871
"2006/01/13",21.8,21.82,21.541,21.791
"2006/01/17",21.65,22.05,21.5,22.041
"2006/01/18",21.75,22.15,21.73,22.031
"2006/01/19",22.171,22.48,22.091,22.4
"2006/01/20",22.3,22.4,21.601,21.81
"2006/01/23",21.9,21.951,21.41,21.47
"2006/01/24",21.47,21.63,21.041,21.261
"2006/01/25",21.271,21.451,20.91,21.13
"2006/01/26",22.281,23.25,21.9,22.71
"2006/01/27",21.8,22.681,21.691,22.55
"2006/01/30",22.621,23.121,22.5,23.041
"2006/01/31",23.351,23.951,23.31,23.75
"2006/02/01",23.531,24.14,23.451,23.91
"2006/02/02",23.671,23.841,23.431,23.58
"2006/02/03",23.371,23.47,23.011,23.291
"2006/02/06",23.291,23.791,23.22,23.65
"2006/02/07",23.47,23.71,23.341,23.671
"2006/02/08",23.65,23.98,23.511,23.9
"2006/02/09",23.701,24.011,23.55,23.73
"2006/02/10",23.73,23.81,23.441,23.701
"2006/02/13",23.341,23.951,23.341,23.941
"2006/02/14",23.851,24.58,23.65,24.31
"2006/02/15",24.3,24.771,24.16,24.771
"2006/02/16",24.57,25,24.5,24.771
"2006/02/17",24.611,24.82,24.49,24.57
"2006/02/21",24.5,24.56,24.06,24.171
"2006/02/22",24.08,24.611,23.98,24.5
"2006/02/23",24.281,24.82,24.21,24.591
"2006/02/24",24.511,24.671,24.32,24.591
"2006/02/27",24.111,24.341,23.791,24.05
"2006/02/28",23.9,23.97,23.55,23.66
"2006/03/01",23.66,24,23.521,23.81
"2006/03/02",23.63,24.091,23.63,23.71
"2006/03/03",23.621,23.81,23.39,23.681
"2006/03/06",23.65,23.65,23.041,23.24
"2006/03/07",23.08,23.39,22.761,23.24
"2006/03/08",23.271,23.48,23.07,23.271
"2006/03/09",23.341,23.451,23.25,23.271
"2006/03/10",23.261,23.33,23.011,23.14
"2006/03/13",23.101,23.341,22.74,22.9
"2006/03/14",22.691,23,22.671,22.89
"2006/03/15",22.871,22.931,22.48,22.82
"2006/03/16",22.75,23.181,22.71,23
"2006/03/17",23.121,23.531,23,23.22
"2006/03/20",23.341,23.73,23.261,23.46
"2006/03/21",23.421,23.89,23.24,23.421
"2006/03/22",23.25,24.06,23.25,23.9
"2006/03/23",23.8,23.841,23.441,23.58
"2006/03/24",23.63,23.73,23.24,23.531
"2006/03/27",23.58,23.8,23.38,23.5
"2006/03/28",23.5,23.931,23.41,23.531
"2006/03/29",23.63,23.671,23.271,23.531
"2006/03/30",23.5,24.5,23.421,24.21
"2006/03/31",24.38,24.38,23.83,23.99
"2006/04/03",24.011,24.101,23.691,23.761
"2006/04/04",23.88,24.32,23.841,24.041
"2006/04/05",24.121,24.8,24.101,24.521
"2006/04/06",24.56,25.16,24.41,24.861
"2006/04/07",25.021,25.091,24.23,24.46
"2006/04/10",24.371,24.591,24.3,24.33
"2006/04/11",24.46,24.591,23.75,23.851
"2006/04/12",23.82,24.38,23.781,24.031
"2006/04/13",24,24.871,24,24.511
"2006/04/17",24.23,24.65,24.121,24.601
"2006/04/18",24.521,25.121,24.421,24.851
"2006/04/19",24.91,25.25,24.9,25.05
"2006/04/20",25.14,25.451,24.72,25.39
"2006/04/21",24.25,24.591,23.921,24.431
"2006/04/24",24.171,24.431,24.06,24.101
"2006/04/25",24.111,24.15,23.23,23.601
"2006/04/26",23.701,23.791,23.431,23.761
"2006/04/27",23.671,23.89,23.5,23.58
"2006/04/28",23.701,23.771,23.5,23.521
"2006/05/01",23.49,23.74,23.32,23.441
"2006/05/02",23.621,23.621,23.32,23.5
"2006/05/03",23.4,23.56,23.31,23.451
"2006/05/04",23.5,23.72,23.31,23.371
"2006/05/05",23.371,23.871,23.341,23.72
"2006/05/08",23.761,23.861,23.55,23.681
"2006/05/09",23.541,23.621,23.191,23.351
"2006/05/10",23.4,23.55,23.091,23.22
"2006/05/11",23.101,23.4,22.781,22.96
"2006/05/12",22.83,22.97,22.511,22.73
"2006/05/15",22.531,23.031,22.39,22.81
"2006/05/16",22.521,22.71,22.111,22.3
"2006/05/17",22.171,22.66,21.98,22.21
"2006/05/18",22.13,22.361,21.921,21.921
"2006/05/19",21.97,22.49,21.82,21.951
"2006/05/22",21.8,21.951,21.521,21.88
"2006/05/23",21.99,22.291,21.421,21.47
"2006/05/24",21.39,22.05,21.33,21.8
"2006/05/25",21.98,22.3,21.681,22.23
"2006/05/26",22.371,22.621,22.07,22.601
"2006/05/30",22.421,22.591,22.15,22.3
"2006/05/31",22.271,22.601,22.171,22.451
"2006/06/01",22.451,22.861,22.291,22.8
"2006/06/02",22.81,22.951,22.21,22.63
"2006/06/05",22.521,22.691,22.351,22.46
"2006/06/06",22.48,22.74,22.371,22.55
"2006/06/07",22.65,22.931,22.5,22.591
"2006/06/08",22.46,22.63,21.9,22.5
"2006/06/09",22.47,22.57,22.22,22.341
"2006/06/12",22.4,22.49,21.781,21.83
"2006/06/13",21.781,22.22,21.701,21.75
"2006/06/14",21.71,21.791,20.91,21.58
"2006/06/15",21.63,22.181,21.371,22.08
"2006/06/16",21.97,22.351,21.91,22.05
"2006/06/19",22.011,22.22,21.75,21.851
"2006/06/20",21.851,22.24,21.701,21.921
"2006/06/21",22.06,22.96,22.021,22.511
"2006/06/22",22.47,22.49,22.121,22.24
"2006/06/23",22.25,22.871,22.091,22.46
"2006/06/26",22.41,22.841,22.41,22.781
"2006/06/27",22.621,22.621,21.39,21.47
"2006/06/28",21.451,21.83,21.33,21.791
"2006/06/29",21.951,23.011,21.951,22.88
"2006/06/30",23,23.41,22.941,23.171
"2006/07/03",23.091,23.271,22.921,23.031
"2006/07/05",22.5,22.601,22.171,22.341
"2006/07/06",22.421,22.47,22.041,22.22
"2006/07/07",22.22,22.441,21.941,22.261
"2006/07/10",22.271,22.39,21.851,21.941
"2006/07/11",21.88,22.691,21.791,22.541
"2006/07/12",22.451,22.65,22.091,22.24
