date,open,high,low,close
"2019/01/02",138.93,141.191,138.28,140.59
"2019/01/03",139.131,139.571,135.581,135.79
"2019/01/04",138.12,141.34,137.5,141.071
"2019/01/07",140.831,142.37,139.851,141.56
"2019/01/08",144.631,146.81,142.691,145.14
"2019/01/09",145.26,147.2,145.14,145.87
"2019/01/10",144.661,147.131,144.271,147.021
"2019/01/11",143.01,147.43,143.01,146.23
"2019/01/14",144.78,145.661,144.15,144.93
"2019/01/15",145.081,147.5,145.01,146.89
"2019/01/16",148.78,149.461,147.721,147.881
"2019/01/17",147.241,149.62,147.241,149.12
"2019/01/18",150,151.4,149.111,150.45
"2019/01/22",149.5,150.4,147.911,148.971
"2019/01/23",149.861,150.93,147.441,148.42
"2019/01/24",148.81,150.31,148.67,150.15
"2019/01/25",151.581,152.221,150.961,151.851
"2019/01/28",150.721,152.241,150.2,152.241
"2019/01/29",152.021,152.411,151.111,152.021
"2019/01/30",152.521,154.5,151.84,154.09
"2019/01/31",153.5,154.9,153.12,153.551
"2019/02/01",154.25,155.221,153.661,154.741
"2019/02/04",155,156.64,154.23,156.551
"2019/02/05",156.75,157.411,156.551,157.321
"2019/02/06",157.15,158.03,156.89,157.161
"2019/02/07",155.851,156,154.191,155.18
"2019/02/08",154.15,155.95,154.021,155.59
"2019/02/11",156,157.301,155.021,155.321
"2019/02/12",156.03,157.03,155.64,156.631
"2019/02/13",157,158.54,156.861,158.03
"2019/02/14",157.721,158.84,156.741,157.851
"2019/02/15",159.081,159.331,158.23,159.23
"2019/02/19",158.611,160.101,158.191,159.48
"2019/02/20",159.78,160.12,158.43,159.711
"2019/02/21",159.581,160.051,158.881,159.53
"2019/02/22",160.18,161.831,159.961,161.5
"2019/02/25",162.06,162.411,161.53,161.67
"2019/02/26",161.62,162.5,161.04,161.34
"2019/02/27",160.851,161.26,160.131,160.631
"2019/02/28",160.9,162,160.39,161.381
"2019/03/01",163,164.9,162.68,164.2
"2019/03/04",164.75,164.92,160.911,162.821
"2019/03/05",162.971,163.911,162.521,163.67
"2019/03/06",164.06,164.06,162.34,162.39
"2019/03/07",162.211,162.45,160.78,161.851
"2019/03/08",161,161.81,160.5,161.691
"2019/03/11",162.48,164.071,161.991,163.941
"2019/03/12",164.491,165.821,163.721,163.991
"2019/03/13",164.971,165.28,163.661,164.111
"2019/03/14",164.461,164.93,164.111,164.821
"2019/03/15",165,167.04,164.9,166.39
"2019/03/18",166.75,167.441,165.14,166.43
"2019/03/19",167.111,167.631,165.53,166.2
"2019/03/20",166.4,167.26,164.81,166.271
"2019/03/21",165.18,168.92,165.18,168.241
"2019/03/22",167.801,168.42,165.111,165.241
"2019/03/25",164.98,165.471,164,165.081
"2019/03/26",166.48,167.601,165.941,166.941
"2019/03/27",167,167.801,165.37,166.471
"2019/03/28",170.92,177.491,170.48,175.12
"2019/03/29",175.301,176.971,174.95,176.021
"2019/04/01",175.5,176.521,174.79,176.321
"2019/04/02",175.831,176.551,174.56,175.37
"2019/04/03",175.9,177.39,175.48,177.191
"2019/04/04",177.191,177.441,175.861,177.161
"2019/04/05",177.441,178.42,177.04,178.15
"2019/04/08",177.67,179.081,177.37,178.911
"2019/04/09",177.75,178.471,177.28,177.73
"2019/04/10",176.801,177.75,176.101,177
"2019/04/11",177.18,178.471,176.9,178.361
"2019/04/12",178.5,179.361,177.801,178.64
"2019/04/15",178.411,179.64,177.95,179.301
"2019/04/16",179.801,179.9,178.26,179.06
"2019/04/17",179.581,180,178.9,178.95
"2019/04/18",178.721,179,177.39,178.611
"2019/04/22",177.25,178.25,177.021,178.071
"2019/04/23",178.2,180.551,177.961,180.48
"2019/04/24",180.861,181.411,180.271,180.81
"2019/04/25",180.581,180.581,178.611,179.95
"2019/04/26",180.12,180.851,179.09,180.831
"2019/04/29",180.78,181.721,180.64,181.211
