date,open,high,low,close
"2006/01/03",13.298,13.298,12.884,13.066
"2006/01/04",13.07,13.466,13.061,13.447
"2006/01/05",13.397,13.429,13.275,13.352
"2006/01/06",13.397,13.756,13.397,13.733
"2006/01/09",13.629,13.942,13.624,13.906
"2006/01/10",13.743,14.006,13.693,13.979
"2006/01/11",14.079,14.251,13.97,14.233
"2006/01/12",14.124,14.188,14.033,14.088
"2006/01/13",14.192,14.487,14.192,14.487
"2006/01/17",14.26,14.397,14.124,14.378
"2006/01/18",14.169,14.456,14.079,14.383
"2006/01/19",14.433,14.683,14.356,14.642
"2006/01/20",14.642,14.751,14.347,14.415
"2006/01/23",14.392,14.437,14.174,14.233
"2006/01/24",14.283,14.41,14.224,14.247
"2006/01/25",14.247,14.655,14.142,14.583
"2006/01/26",14.596,14.619,14.292,14.351
"2006/01/27",14.306,14.519,14.106,14.21
"2006/01/30",14.188,14.292,14.051,14.206
"2006/01/31",14.147,14.292,14.06,14.16
"2006/02/01",14.079,14.206,13.974,14.183
"2006/02/02",14.169,14.269,13.965,14.038
"2006/02/03",13.906,14.065,13.77,13.879
"2006/02/06",13.82,13.833,13.552,13.747
"2006/02/07",13.715,13.911,13.684,13.793
"2006/02/08",13.888,14.546,13.856,14.537
"2006/02/09",14.601,14.614,14.269,14.351
"2006/02/10",14.347,14.351,14.06,14.31
"2006/02/13",14.169,14.469,14.156,14.415
"2006/02/14",14.442,14.76,14.374,14.755
"2006/02/15",14.646,14.773,14.378,14.383
"2006/02/16",15.005,15.677,14.982,15.45
"2006/02/17",15.282,15.477,15.232,15.473
"2006/02/21",15.373,15.427,14.719,14.764
"2006/02/22",14.624,14.996,14.487,14.96
"2006/02/23",14.86,14.982,14.646,14.701
"2006/02/24",14.742,14.742,14.442,14.542
"2006/02/27",14.692,15.214,14.678,15.173
"2006/02/28",14.987,15.128,14.723,14.901
"2006/03/01",15.105,15.468,15.032,15.464
"2006/03/02",15.441,15.532,15.282,15.527
"2006/03/03",15.327,15.414,15.105,15.105
"2006/03/06",15.123,15.232,14.796,14.923
"2006/03/07",14.86,15.046,14.828,14.969
"2006/03/08",14.896,14.991,14.828,14.842
"2006/03/09",14.896,15.028,14.855,14.878
"2006/03/10",14.878,15.064,14.769,14.982
"2006/03/13",14.946,15.114,14.873,15.087
"2006/03/14",15.055,15.246,15.037,15.169
"2006/03/15",15.146,15.423,15.132,15.391
"2006/03/16",15.391,15.464,15.346,15.377
"2006/03/17",15.441,15.532,15.387,15.514
"2006/03/20",15.418,15.523,15.377,15.423
"2006/03/21",15.377,15.532,15.218,15.232
"2006/03/22",14.823,15.214,14.823,15.15
"2006/03/23",15.041,15.119,14.982,14.987
"2006/03/24",14.896,15.132,14.878,15.064
"2006/03/27",14.964,15.109,14.941,15.037
"2006/03/28",14.964,14.969,14.533,14.565
"2006/03/29",14.601,15.023,14.578,14.86
"2006/03/30",14.805,15.096,14.728,14.792
"2006/03/31",14.796,15.082,14.787,14.941
"2006/04/03",14.987,15.296,14.937,15.228
"2006/04/04",15.209,15.327,15.064,15.3
"2006/04/05",15.259,15.636,15.246,15.604
"2006/04/06",15.518,15.645,15.45,15.486
"2006/04/07",15.491,15.518,15.137,15.155
"2006/04/10",15.114,15.268,14.987,15.032
"2006/04/11",15.046,15.109,14.76,14.778
"2006/04/12",14.842,14.905,14.678,14.683
"2006/04/13",14.728,14.955,14.651,14.814
"2006/04/17",14.819,14.964,14.51,14.546
"2006/04/18",14.533,15.282,14.533,15.205
"2006/04/19",15.214,15.273,14.96,14.982
"2006/04/20",14.896,15.405,14.814,15.355
"2006/04/21",15.346,15.432,14.805,14.969
"2006/04/24",14.914,15.123,14.814,14.941
"2006/04/25",14.987,15.005,14.692,14.991
"2006/04/26",14.987,14.987,14.651,14.896
"2006/04/27",14.851,15.164,14.76,15.105
"2006/04/28",15.01,15.078,14.646,14.746
"2006/05/01",14.828,14.987,14.792,14.823
"2006/05/02",14.873,14.887,14.633,14.678
"2006/05/03",14.705,14.987,14.705,14.914
"2006/05/04",14.941,15.169,14.923,15.119
"2006/05/05",15.2,15.396,15.082,15.382
"2006/05/08",15.255,15.418,15.146,15.346
"2006/05/09",15.019,15.173,14.932,15.041
"2006/05/10",14.96,15.146,14.932,15.023
"2006/05/11",14.932,14.964,14.596,14.773
"2006/05/12",14.805,14.846,14.533,14.592
"2006/05/15",14.587,14.896,14.365,14.365
"2006/05/16",14.365,14.474,13.852,14.129
"2006/05/17",14.578,14.86,14.469,14.605
"2006/05/18",14.692,15.01,14.692,14.751
"2006/05/19",14.81,14.86,14.21,14.542
"2006/05/22",14.465,14.773,14.41,14.614
"2006/05/23",14.792,15.01,14.583,14.583
"2006/05/24",14.624,14.855,14.542,14.701
"2006/05/25",14.705,14.778,14.546,14.655
"2006/05/26",14.637,14.814,14.578,14.778
"2006/05/30",14.669,14.751,14.492,14.496
"2006/05/31",14.51,14.728,14.424,14.705
"2006/06/01",14.592,14.76,14.483,14.728
"2006/06/02",14.719,14.742,14.542,14.714
"2006/06/05",14.601,14.723,14.337,14.347
"2006/06/06",14.442,14.442,13.888,14.033
"2006/06/07",14.079,14.247,14.038,14.047
"2006/06/08",14.033,14.038,13.17,13.652
"2006/06/09",13.624,13.679,13.493,13.597
"2006/06/12",13.597,13.702,13.484,13.565
"2006/06/13",13.565,13.706,13.352,13.529
"2006/06/14",13.57,13.693,13.511,13.688
"2006/06/15",13.738,14.496,13.715,14.478
"2006/06/16",14.487,15.1,14.487,15.005
"2006/06/19",15.014,15.441,15.014,15.246
"2006/06/20",15.123,15.2,14.819,14.923
"2006/06/21",14.964,15.459,14.951,15.323
"2006/06/22",15.268,15.414,14.96,14.973
"2006/06/23",14.946,15.05,14.814,14.832
"2006/06/26",14.941,15.078,14.669,14.755
"2006/06/27",14.769,14.801,14.487,14.505
"2006/06/28",14.578,14.619,14.097,14.347
"2006/06/29",14.397,14.555,14.251,14.546
"2006/06/30",14.574,14.678,14.337,14.387
"2006/07/03",14.328,14.846,14.306,14.764
"2006/07/05",14.851,15.096,14.842,14.882
"2006/07/06",14.801,15.182,14.783,15.032
"2006/07/07",14.964,15.128,14.869,14.919
"2006/07/10",14.919,14.964,14.337,14.501
"2006/07/11",14.442,14.846,14.378,14.778
"2006/07/12",14.678,14.769,14.333,14.383
"2006/07/13",14.383,14.437,13.988,14.179
"2006/07/14",14.079,14.201,13.947,13.97
"2006/07/17",13.979,14.292,13.906,14.169
"2006/07/18",13.988,14.206,13.824,14.056
"2006/07/19",14.147,14.678,14.056,14.646
"2006/07/20",14.601,14.878,14.428,14.442
"2006/07/21",14.092,14.124,13.615,13.861
"2006/07/24",13.842,14.265,13.842,14.11
"2006/07/25",14.147,14.337,14.033,14.228
"2006/07/26",13.883,14.619,13.883,14.419
"2006/07/27",14.424,14.796,14.374,14.619
"2006/07/28",14.66,14.719,14.496,14.583
"2006/07/31",14.469,14.574,14.437,14.492
"2006/08/01",14.337,14.428,14.215,14.383
"2006/08/02",14.337,14.869,14.328,14.76
"2006/08/03",14.737,14.937,14.569,14.801
"2006/08/04",14.987,15.014,14.637,14.733
"2006/08/07",14.651,15.023,14.596,14.869
"2006/08/08",14.991,15.191,14.932,14.937
"2006/08/09",15.105,15.237,14.973,15.014
"2006/08/10",14.941,15.078,14.828,14.991
"2006/08/11",14.896,15.023,14.842,15.01
"2006/08/14",15.1,15.373,15.087,15.119
"2006/08/15",15.305,15.505,15.241,15.436
"2006/08/16",15.532,16.454,15.477,15.636
"2006/08/17",16.622,16.681,15.782,15.963
"2006/08/18",16.018,16.204,15.936,16.131
"2006/08/21",16.018,16.054,15.836,15.845
"2006/08/22",15.85,16.077,15.813,15.904
"2006/08/23",15.986,16.113,15.9,16.013
"2006/08/24",16.018,16.1,15.972,16.068
"2006/08/25",15.986,16.1,15.954,16
"2006/08/28",15.85,16.122,15.804,16.022
"2006/08/29",16.045,16.268,16.009,16.24
"2006/08/30",16.177,16.39,16.177,16.349
"2006/08/31",16.258,16.667,16.258,16.604
"2006/09/01",16.622,16.681,16.535,16.59
"2006/09/05",16.576,16.595,16.44,16.558
"2006/09/06",16.304,16.422,16.277,16.277
"2006/09/07",16.1,16.236,15.991,16.086
"2006/09/08",15.995,16.431,15.986,16.426
"2006/09/11",16.236,16.631,16.218,16.513
"2006/09/12",16.445,16.917,16.445,16.767
"2006/09/13",16.69,16.69,16.29,16.517
