date,open,high,low,close
"2017/01/03",30.371,30.81,30.021,30.271
"2017/01/04",30.3,31.111,30.25,30.97
"2017/01/05",30.9,31.05,30.38,30.49
"2017/01/06",30.56,30.601,30.271,30.441
"2017/01/09",30.46,30.621,30.16,30.25
"2017/01/10",30.261,30.431,30.16,30.31
"2017/01/11",30.291,30.431,30.181,30.351
"2017/01/12",30.261,30.621,29.871,30.591
"2017/01/13",30.521,30.97,30.111,30.951
"2017/01/17",30.841,30.841,30.261,30.33
"2017/01/18",30.451,30.8,30.22,30.49
"2017/01/19",30.5,30.83,29.871,29.96
"2017/01/20",30.08,30.24,29.781,29.951
"2017/01/23",29.8,29.96,29.4,29.55
"2017/01/24",29.701,30.111,29.511,29.951
"2017/01/25",30.13,30.38,29.931,30.091
"2017/01/26",30.05,30.25,29.55,29.771
"2017/01/27",29.871,30.101,29.73,29.97
"2017/01/30",29.431,29.431,28.611,29.341
"2017/01/31",29.291,29.681,29.08,29.621
"2017/02/01",29.841,29.91,29.191,29.621
"2017/02/02",29.5,29.91,29.4,29.841
"2017/02/03",30,30.421,29.99,30.261
"2017/02/06",30.121,30.201,29.72,29.89
"2017/02/07",29.921,30.111,29.74,30.05
"2017/02/08",30.011,30.24,29.71,30.24
"2017/02/09",30.591,32.19,30.591,31.701
"2017/02/10",31.921,32.061,31.281,31.341
"2017/02/13",31.361,31.921,31.21,31.41
"2017/02/14",31.3,31.5,31.021,31.3
"2017/02/15",31.261,31.271,30.88,31
"2017/02/16",31,31.031,30.601,30.861
"2017/02/17",30.591,31.181,30.591,31.181
"2017/02/21",31.3,31.541,31.201,31.46
"2017/02/22",31.4,31.46,31.21,31.46
"2017/02/23",31.5,31.541,31.201,31.421
"2017/02/24",31.07,31.4,31.07,31.4
"2017/02/27",31.4,31.49,31.171,31.48
"2017/02/28",31.4,31.49,30.99,31.031
"2017/03/01",31.5,32.03,31.23,32.01
"2017/03/02",32,32.021,31.64,31.8
"2017/03/03",31.71,31.841,31.531,31.8
"2017/03/06",31.511,31.75,31.41,31.671
"2017/03/07",31.66,31.74,31.341,31.521
"2017/03/08",31.66,31.66,31.4,31.57
"2017/03/09",31.601,31.701,31.33,31.371
"2017/03/10",31.611,31.74,31.4,31.48
"2017/03/13",31.57,31.691,31.121,31.58
"2017/03/14",31.451,31.601,31.22,31.511
"2017/03/15",31.65,31.97,31.55,31.8
"2017/03/16",31.851,32.111,31.691,31.81
"2017/03/17",31.88,31.91,31.5,31.72
"2017/03/20",31.671,31.75,31.39,31.73
"2017/03/21",31.91,31.91,30.941,31.05
"2017/03/22",30.96,31.201,30.851,31.171
"2017/03/23",31.181,31.451,30.91,31.24
"2017/03/24",31.33,31.74,31.15,31.32
"2017/03/27",30.871,31.421,30.871,31.351
"2017/03/28",31.351,31.841,31.261,31.71
"2017/03/29",31.75,31.791,31.511,31.671
"2017/03/30",31.71,32.341,31.701,32.201
"2017/03/31",32.111,32.16,31.851,32.01
"2017/04/03",32.07,32.19,31.441,31.75
"2017/04/04",31.56,31.88,31.091,31.271
"2017/04/05",31.441,31.66,30.97,31
"2017/04/06",31.06,31.48,30.9,31.38
"2017/04/07",31.291,31.47,31.15,31.21
"2017/04/10",31.38,31.681,31.08,31.25
"2017/04/11",31.121,31.46,30.921,31.451
"2017/04/12",31.39,31.39,30.761,30.841
"2017/04/13",30.791,31.07,30.451,30.46
"2017/04/17",30.58,30.841,30.531,30.691
"2017/04/18",30.55,30.9,30.55,30.871
"2017/04/19",31.021,31.181,30.761,30.91
"2017/04/20",31.121,31.33,30.82,31.101
"2017/04/21",31.191,31.271,30.921,30.951
"2017/04/24",31.451,32.07,31.22,32.05
"2017/04/25",32.35,32.92,32.241,32.741
"2017/04/26",32.75,32.75,32.271,32.341
"2017/04/27",32.431,32.73,32.291,32.62
"2017/04/28",34.041,35.66,33.971,35.431
"2017/05/01",35.471,36.061,35.431,35.831
"2017/05/02",35.701,36.151,35.611,36.041
"2017/05/03",35.721,36.1,35.491,35.611
"2017/05/04",35.611,35.89,35.44,35.67
"2017/05/05",35.69,36.021,35.48,36
"2017/05/08",35.92,36.14,35.66,35.91
