date,open,high,low,close
"2007/01/03",83.68,84.529,82.791,83.155
"2007/01/04",82.831,83.478,82.104,83.074
"2007/01/05",73.008,77.819,72.765,76.565
"2007/01/08",76.848,76.889,74.625,75.191
"2007/01/09",75.029,75.474,73.776,73.817
"2007/01/10",73.372,73.614,72.968,73.412
"2007/01/11",73.695,74.948,73.21,73.574
"2007/01/12",73.817,74.019,72.361,72.806
"2007/01/16",73.17,73.493,72.806,73.372
"2007/01/17",73.574,75.555,73.21,74.665
"2007/01/18",75.191,76,74.706,75.636
"2007/01/19",75.595,78.627,75.151,77.899
"2007/01/22",78.344,78.385,74.665,75.676
"2007/01/23",75.191,75.717,74.383,74.908
"2007/01/24",74.827,75.878,74.585,75.07
"2007/01/25",75.636,76.444,74.868,75.151
"2007/01/26",74.827,75.191,73.614,74.302
"2007/01/29",74.423,74.423,73.251,74.019
"2007/01/30",78.829,79.355,77.697,79.153
"2007/01/31",79.153,80.406,78.344,80.244
"2007/02/01",80.568,80.77,79.153,80.648
"2007/02/02",80.446,80.568,79.88,80.244
"2007/02/05",79.88,80.446,79.476,80.325
"2007/02/06",80.325,80.568,78.789,79.759
"2007/02/07",80.446,80.487,79.84,80.487
"2007/02/08",79.759,80.568,79.234,80.285
"2007/02/09",80.406,80.446,78.668,79.112
"2007/02/12",78.87,79.274,76.97,77.374
"2007/02/13",77.253,78.304,77.212,78.182
"2007/02/14",78.425,78.546,77.536,77.657
"2007/02/15",77.819,78.344,77.01,77.778
"2007/02/16",77.697,78.627,77.334,77.859
"2007/02/20",77.414,77.495,76.768,77.495
"2007/02/21",76.606,76.848,75.797,76.404
"2007/02/22",76.485,77.212,76.363,76.646
"2007/02/23",76.606,77.576,76.282,77.414
"2007/02/26",77.859,78.061,77.172,77.819
"2007/02/27",76.646,76.889,73.776,75.191
"2007/02/28",75.231,75.676,74.302,74.868
"2007/03/01",75.151,77.495,74.18,76.121
"2007/03/02",75.838,77.091,75.029,75.353
"2007/03/05",74.504,75.555,73.897,74.787
"2007/03/06",75.919,76.727,75.393,76.161
"2007/03/07",75.555,77.172,75.07,76.848
"2007/03/08",77.334,77.576,74.989,75.312
"2007/03/09",75.757,75.797,73.938,74.665
"2007/03/12",74.625,76.242,74.18,74.948
"2007/03/13",74.463,74.948,73.574,73.736
"2007/03/14",73.817,74.504,73.412,74.383
"2007/03/15",73.938,74.544,73.695,74.059
"2007/03/16",74.14,74.18,73.453,73.534
"2007/03/19",73.736,74.302,73.574,73.938
"2007/03/20",73.614,76.525,73.493,76.08
"2007/03/21",75.757,76.404,74.019,75.757
"2007/03/22",71.836,72.402,70.542,70.744
"2007/03/23",71.431,72.402,71.027,71.755
"2007/03/26",71.553,72.644,71.472,72.402
"2007/03/27",72.685,72.685,71.714,71.836
"2007/03/28",71.553,72.483,71.431,71.674
"2007/03/29",71.714,72.119,71.31,71.593
"2007/03/30",71.512,71.876,71.229,71.431
"2007/04/02",71.149,71.714,70.663,70.987
"2007/04/03",71.149,71.634,70.825,71.431
"2007/04/04",71.836,72.321,71.472,71.634
"2007/04/05",71.634,72.038,70.946,71.108
"2007/04/09",71.27,71.755,70.744,71.351
"2007/04/10",71.634,71.714,70.785,71.472
"2007/04/11",71.553,71.634,70.583,70.704
"2007/04/12",70.542,70.866,70.057,70.825
"2007/04/13",71.512,71.836,70.461,71.714
"2007/04/16",71.755,72.119,71.351,72.038
"2007/04/17",71.917,73.089,71.714,72.563
"2007/04/18",73.372,74.544,72.806,73.655
"2007/04/19",73.453,74.302,72.887,73.089
"2007/04/20",73.614,73.776,72.927,73.614
"2007/04/23",73.655,73.897,72.24,72.321
"2007/04/24",72.483,72.927,71.149,71.31
"2007/04/25",72.604,73.251,72.038,72.402
"2007/04/26",72.402,72.644,71.472,72.361
"2007/04/27",72.361,72.523,70.825,71.027
"2007/04/30",70.946,71.27,70.017,70.057
"2007/05/01",70.34,71.512,70.178,70.583
"2007/05/02",70.825,71.593,70.744,70.987
"2007/05/03",71.027,72.159,70.825,71.674
"2007/05/04",72.28,73.736,72.159,73.089
"2007/05/07",73.574,73.574,71.876,73.089
"2007/05/08",71.31,72.321,71.27,71.553
"2007/05/09",71.553,72.725,71.553,72.361
"2007/05/10",72.321,73.574,72.2,72.563
"2007/05/11",72.644,74.221,72.644,74.059
"2007/05/14",74.585,74.908,72.644,73.412
"2007/05/15",73.372,73.736,71.957,72.442
"2007/05/16",73.089,73.655,72.685,73.655
"2007/05/17",73.857,75.797,73.534,75.191
"2007/05/18",75.878,75.959,74.625,75.959
"2007/05/21",75.959,77.536,75.636,76.404
"2007/05/22",76.848,76.848,75.434,76.485
"2007/05/23",76.282,76.404,75.312,75.514
"2007/05/24",75.595,75.676,73.493,73.817
"2007/05/25",74.059,75.029,73.776,74.342
"2007/05/29",74.948,75.191,73.372,73.978
"2007/05/30",73.574,74.261,73.251,73.897
"2007/05/31",74.585,74.585,72.685,73.534
"2007/06/01",73.978,74.544,73.655,74.221
"2007/06/04",74.544,75.07,73.817,73.978
"2007/06/05",73.776,74.544,73.776,74.019
"2007/06/06",73.695,73.857,73.21,73.291
"2007/06/07",73.21,73.493,71.472,71.512
"2007/06/08",71.714,72.685,71.068,72.321
"2007/06/11",72.078,72.563,71.351,71.997
"2007/06/12",71.431,72.483,71.189,71.836
"2007/06/13",71.957,73.17,71.917,73.048
"2007/06/14",72.927,74.18,72.806,73.857
"2007/06/15",74.383,74.383,73.655,74.18
"2007/06/18",74.18,74.423,73.089,73.291
"2007/06/19",72.806,73.21,72.523,73.089
"2007/06/20",73.251,73.655,72.321,72.402
"2007/06/21",72.402,73.614,72.159,73.372
"2007/06/22",72.887,73.453,72.321,72.321
"2007/06/25",72.402,72.927,71.634,72.038
"2007/06/26",72.2,72.927,71.634,71.917
"2007/06/27",71.876,72.402,71.634,72.038
"2007/06/28",71.957,72.483,71.634,72.078
"2007/06/29",72.24,72.28,71.189,71.553
"2007/07/02",71.351,72.2,71.27,72.119
"2007/07/03",72.159,72.402,71.957,72.28
"2007/07/05",72.119,72.24,71.351,71.957
"2007/07/06",71.593,72.765,71.553,72.119
"2007/07/09",72.483,72.483,71.876,71.957
"2007/07/10",71.755,71.957,70.987,71.229
"2007/07/11",71.149,73.17,70.987,72.563
"2007/07/12",72.321,73.089,71.512,73.089
"2007/07/13",72.644,72.765,71.917,72.361
"2007/07/16",72.927,73.978,72.765,73.412
"2007/07/17",73.21,73.776,72.523,72.523
"2007/07/18",72.119,73.008,71.917,72.765
"2007/07/19",73.776,74.1,73.21,73.655
"2007/07/20",73.17,73.574,71.957,72.563
"2007/07/23",72.765,73.089,71.997,72.078
"2007/07/24",71.714,72.361,71.27,71.593
"2007/07/25",71.755,71.876,71.108,71.472
"2007/07/26",70.987,71.31,68.925,70.138
"2007/07/27",69.855,70.057,68.521,68.521
"2007/07/30",69.127,69.329,68.197,68.602
"2007/07/31",68.885,69.168,67.793,68.683
"2007/08/01",67.995,68.683,66.217,67.47
"2007/08/02",67.874,68.602,67.51,68.278
"2007/08/03",67.995,68.4,66.095,66.095
"2007/08/06",66.297,66.985,64.721,66.823
"2007/08/07",66.136,67.146,65.489,66.54
"2007/08/08",66.702,69.127,66.217,69.127
"2007/08/09",67.915,69.653,67.712,67.955
"2007/08/10",66.985,67.753,65.893,67.146
"2007/08/13",67.915,68.683,66.904,68.117
"2007/08/14",68.48,69.006,66.742,66.742
"2007/08/15",66.378,66.823,65.004,65.529
"2007/08/16",65.044,65.529,63.104,64.923
"2007/08/17",66.661,66.702,64.721,65.934
"2007/08/20",65.772,66.985,65.529,65.974
"2007/08/21",65.934,66.823,65.489,66.459
"2007/08/22",67.106,67.47,66.338,66.863
"2007/08/23",67.025,67.349,66.621,67.106
"2007/08/24",66.863,67.672,66.742,67.672
"2007/08/27",67.672,68.036,67.227,67.389
"2007/08/28",67.227,67.227,65.125,65.368
"2007/08/29",65.61,66.58,65.327,66.58
"2007/08/30",67.632,68.844,67.389,67.712
"2007/08/31",68.4,69.046,68.157,68.521
"2007/09/04",69.006,70.3,68.238,69.531
"2007/09/05",69.208,70.34,69.127,69.491
"2007/09/06",69.491,70.744,69.168,70.421
"2007/09/07",69.451,71.714,68.763,69.249
"2007/09/10",69.936,70.138,68.4,68.804
"2007/09/11",69.006,70.542,68.844,69.976
"2007/09/12",69.41,70.34,69.249,69.693
"2007/09/13",69.653,69.936,68.561,69.491
"2007/09/14",68.804,69.208,68.157,68.602
"2007/09/17",68.4,68.602,67.551,68.036
"2007/09/18",68.44,69.734,67.429,69.653
"2007/09/19",69.936,70.906,69.774,70.138
"2007/09/20",70.946,72.563,70.946,72.038
"2007/09/21",72.442,72.765,71.512,72.321
"2007/09/24",72.765,73.776,72.685,72.968
"2007/09/25",72.887,75.797,72.765,75.272
"2007/09/26",75.878,76.202,74.787,75.676
"2007/09/27",75.797,76.323,74.948,75.555
"2007/09/28",75.191,75.393,73.17,74.908
"2007/10/01",74.787,76.202,74.585,75.919
"2007/10/02",75.757,76,74.948,75.676
"2007/10/03",75.191,76.525,75.11,75.919
"2007/10/04",75.676,76.323,75.353,75.919
"2007/10/05",76.363,76.485,75.757,76.04
"2007/10/08",76,76,75.231,75.717
"2007/10/09",75.838,75.838,73.776,75.717
"2007/10/10",75.434,75.757,74.706,75.595
"2007/10/11",75.919,77.374,75.717,76.363
"2007/10/12",76.525,77.778,76.202,77.334
"2007/10/15",78.223,78.587,77.414,78.182
"2007/10/16",77.091,78.142,77.01,77.455
"2007/10/17",78.263,78.304,77.051,78.021
"2007/10/18",77.778,78.425,77.455,78.061
"2007/10/19",77.697,77.819,75.151,75.595
"2007/10/22",74.868,75.919,74.423,75.878
"2007/10/23",76,76.808,75.474,76.606
"2007/10/24",76.444,76.687,73.21,74.989
"2007/10/25",77.697,79.557,77.131,78.021
"2007/10/26",78.708,79.153,76.808,77.778
"2007/10/29",77.414,77.414,75.878,76.606
"2007/10/30",76.525,77.131,75.231,75.595
"2007/10/31",75.878,76.323,74.989,75.959
"2007/11/01",75.151,75.838,72.846,72.968
"2007/11/02",73.21,73.331,71.876,72.563
"2007/11/05",71.755,72.765,70.502,71.593
"2007/11/06",71.755,72.402,70.744,71.714
