date,open,high,low,close
"2015/01/02",63.48,63.901,62.521,63.25
"2015/01/05",61.67,62.341,60.76,61.94
"2015/01/06",62.19,62.19,60.1,60.67
"2015/01/07",60.861,60.96,59.931,60.16
"2015/01/08",60.861,61.861,60.6,61.57
"2015/01/09",61.12,62.041,60.71,60.78
"2015/01/12",61.37,61.591,59.94,60.75
"2015/01/13",61.57,62.331,60.05,60.791
"2015/01/14",60.41,60.611,59.061,59.71
"2015/01/15",59.8,60.311,58.55,58.631
"2015/01/16",58.51,59.28,58.16,59.221
"2015/01/20",59.75,59.931,59.081,59.651
"2015/01/21",59.271,60.521,59.12,60.271
"2015/01/22",60.37,60.64,59.46,60.64
"2015/01/23",60.64,61.291,60.471,61.021
"2015/01/26",61.111,61.41,60.581,61.17
"2015/01/27",60.37,61.061,59.491,60.291
"2015/01/28",60.881,60.881,58.98,58.991
"2015/01/29",58.82,60.091,58.25,59.951
"2015/01/30",59.401,59.651,58.07,58.16
"2015/02/02",58.6,58.6,56.85,58.491
"2015/02/03",58.681,60.23,58.681,60.12
"2015/02/04",60.16,60.75,59.861,59.951
"2015/02/05",60.28,60.951,60.021,60.491
"2015/02/06",60.451,61.8,60.44,61.131
"2015/02/09",60.951,61.57,60.591,60.96
"2015/02/10",61.3,62.37,60.3,62.21
"2015/02/11",64.92,65.2,62.901,63.75
"2015/02/12",64.25,67.7,63.8,67.59
"2015/02/13",67.611,69.1,67.34,68.77
"2015/02/17",68.89,70.861,68,70.361
"2015/02/18",70.1,70.581,69.67,70.291
"2015/02/19",70.081,71.721,70,71.56
"2015/02/20",71.6,71.831,70.981,71.621
"2015/02/23",71.7,71.801,70.03,70.24
"2015/02/24",70,70.831,69.77,70.121
"2015/02/25",70.011,70.52,69.2,69.45
"2015/02/26",69.541,70.27,69.041,69.56
"2015/02/27",69.411,69.75,68.801,69.511
"2015/03/02",69.801,71.151,69.56,71.13
"2015/03/03",69.911,70.63,69.691,69.861
"2015/03/04",69.42,71.051,69.28,71.051
"2015/03/05",71.551,71.551,70.6,71.09
"2015/03/06",70.63,71.191,69.81,69.96
"2015/03/09",69.971,70.161,69.401,69.6
"2015/03/10",69.121,69.71,68.511,69.2
"2015/03/11",69.49,70.661,69.39,70.361
"2015/03/12",70.301,71.111,70.111,71.02
"2015/03/13",71.041,71.301,70.221,70.81
"2015/03/16",71.151,72.151,71,72.081
"2015/03/17",71.57,72.411,71.081,72.06
"2015/03/18",71.7,73.2,71.38,72.88
"2015/03/19",72.801,73.161,72.471,72.75
"2015/03/20",73.31,73.53,72.791,72.871
"2015/03/23",72.95,73.53,72.53,73.14
"2015/03/24",73.2,73.42,72.581,72.611
"2015/03/25",72.481,72.53,70.64,70.651
"2015/03/26",69.971,71.17,69.35,71.041
"2015/03/27",70.99,71.511,70.511,71.291
"2015/03/30",71.661,72.24,71.431,71.901
"2015/03/31",71.5,71.721,71.03,71.051
"2015/04/01",70.981,70.981,69.88,70.31
"2015/04/02",70.331,71,70.24,70.84
"2015/04/06",70.52,71.481,70.5,70.92
"2015/04/07",71.051,71.77,71,71.081
"2015/04/08",71.011,71.89,71.011,71.791
"2015/04/09",71.681,71.78,70.861,71.261
"2015/04/10",71.191,71.5,70.96,71.45
"2015/04/13",71.45,71.901,71.31,71.34
"2015/04/14",71.21,71.611,70.371,71.151
"2015/04/15",71.161,71.64,70.791,71.34
"2015/04/16",71.051,72.67,71,72.49
"2015/04/17",71.75,72.191,71.441,71.901
"2015/04/20",72,73.681,72,73.46
"2015/04/21",74.07,75.411,73.981,75.301
"2015/04/22",75.691,76.121,75.5,76.02
"2015/04/23",75.7,76.721,75.7,76.27
"2015/04/24",76.331,76.38,75.57,75.74
"2015/04/27",76.081,77.28,75.85,77.041
"2015/04/28",77.1,77.31,76,76.07
"2015/04/29",73.511,75.46,73,75.13
"2015/04/30",74.611,74.911,73.231,73.78
"2015/05/01",73.95,74.7,73.75,74.661
"2015/05/04",74.931,75.38,74.371,75.1
"2015/05/05",74.621,75.56,74.27,75.361
"2015/05/06",75.621,75.621,74.6,75.041
"2015/05/07",75.17,75.57,74.551,75.24
"2015/05/08",75.731,76.621,75.67,76.431
"2015/05/11",76.191,76.85,75.651,76.1
"2015/05/12",75.49,76.051,74.7,75.971
"2015/05/13",76.261,76.681,75.84,76.121
"2015/05/14",76.681,78.441,76.31,78.361
"2015/05/15",78.2,78.32,77.181,77.96
"2015/05/18",77.85,78.07,77.5,77.941
"2015/05/19",77.34,78,77.161,77.301
"2015/05/20",77.471,77.49,76.56,76.911
"2015/05/21",76.911,77.871,76.64,77.64
"2015/05/22",77.411,77.871,77.361,77.661
"2015/05/26",77.59,77.6,76.52,76.931
"2015/05/27",77.051,78.09,77.011,77.74
"2015/05/28",77.32,77.74,76.971,77.03
"2015/05/29",76.761,76.95,76.011,76.27
"2015/06/01",76.38,76.5,74.71,75.231
"2015/06/02",75.02,75.89,74.861,75.46
"2015/06/03",75.581,76.411,75.361,76.02
"2015/06/04",75.56,75.971,74.99,75.14
"2015/06/05",74.871,75.371,74.57,75.24
"2015/06/08",75.21,75.88,74.81,74.89
"2015/06/09",73.221,73.871,72.191,72.901
"2015/06/10",73.25,74.941,73.03,74.611
"2015/06/11",74.651,74.99,73.88,74.051
"2015/06/12",73.831,74.39,73.371,73.441
"2015/06/15",72.661,72.971,72.181,72.5
"2015/06/16",72.5,73.191,72.5,72.85
"2015/06/17",72.88,73.34,72.291,72.81
"2015/06/18",72.84,73.581,72.621,73.27
"2015/06/19",73.24,73.331,72.28,72.291
"2015/06/22",72.731,73.52,72.551,73.011
"2015/06/23",72.941,73.081,72.03,72.231
"2015/06/24",72.221,72.481,70.901,71.331
"2015/06/25",71.34,71.801,71.09,71.371
"2015/06/26",71.301,71.45,70.651,71.13
"2015/06/29",70.291,70.84,69.13,69.181
"2015/06/30",69.831,70.291,69.551,69.82
"2015/07/01",70.301,70.911,70.011,70.371
"2015/07/02",70.38,70.59,69.221,69.911
"2015/07/06",69.21,69.941,69.111,69.761
"2015/07/07",70.081,70.191,68.721,70.111
"2015/07/08",69.81,69.971,68.831,68.861
"2015/07/09",69.581,70.361,69.14,69.301
"2015/07/10",70.301,70.301,69.57,69.981
"2015/07/13",70.441,71.801,70.1,71.67
"2015/07/14",71.721,72.95,71.401,72.291
"2015/07/15",72.25,72.89,71.791,72.06
"2015/07/16",72.231,72.89,72.21,72.63
"2015/07/17",72.7,73,72.28,72.721
"2015/07/20",72.161,73.931,72.161,73.481
"2015/07/21",73.401,73.74,72.5,72.551
"2015/07/22",72.64,73.051,72.28,72.75
"2015/07/23",72.941,74.181,72.56,73.511
