date,open,high,low,close
"2011/01/03",28.701,28.701,27.681,27.8
"2011/01/04",27.8,28.3,26.97,28
"2011/01/05",27.851,28.171,27.75,27.99
"2011/01/06",28.041,28.531,27.771,28.521
"2011/01/07",28.47,28.511,27.781,28.281
"2011/01/10",28.261,29.101,27.931,28.9
"2011/01/11",29.14,29.261,28.841,29.24
"2011/01/12",29.281,29.33,28.021,28.171
"2011/01/13",28.4,28.66,28.021,28.351
"2011/01/14",28.341,29.06,28,29.011
"2011/01/18",27.65,27.89,27.23,27.75
"2011/01/19",28,28.5,27.511,27.761
"2011/01/20",27.691,27.82,27.281,27.701
"2011/01/21",27.99,28.171,27.66,27.771
"2011/01/24",28.22,28.22,27.58,28.091
"2011/01/25",28.15,28.15,27.4,28.021
"2011/01/26",28.13,28.38,27.8,28.25
"2011/01/27",28.421,29.441,28.421,29.22
"2011/01/28",29.3,29.361,27.871,28.05
"2011/01/31",28.041,28.88,27.951,28.71
"2011/02/01",28.921,29.5,28.761,29.07
"2011/02/02",29.021,29.4,28.701,28.8
"2011/02/03",28.781,29.58,28.601,29.41
"2011/02/04",29.791,31.22,29.72,31.201
"2011/02/07",31.171,31.48,30.56,30.791
"2011/02/08",31.4,32.25,31,31.91
"2011/02/09",31.931,32.951,31.75,32.771
"2011/02/10",32.991,33,32.151,32.48
"2011/02/11",32.53,33.35,32.32,33.291
"2011/02/14",33.581,34.35,33.581,34.041
"2011/02/15",33.89,34.26,33.42,33.71
"2011/02/16",33.91,34.6,33.811,34.381
"2011/02/17",34.331,34.42,33.311,33.631
"2011/02/18",33.771,34.07,33.631,33.85
"2011/02/22",33.241,33.241,32.131,32.6
"2011/02/23",32.98,33,30.921,31.341
"2011/02/24",31.851,34.12,31.66,33.98
"2011/02/25",34.241,34.591,33.8,34.361
"2011/02/28",34.341,34.53,33.491,33.991
"2011/03/01",32.25,32.471,31.841,32.07
"2011/03/02",32.111,32.541,32.041,32.46
"2011/03/03",32.791,33.081,32.35,33
"2011/03/04",33.061,33.151,32.51,32.791
"2011/03/07",33,33,31.57,31.98
"2011/03/08",31.921,32.55,31.591,32.39
"2011/03/09",31.74,31.89,30.941,31
"2011/03/10",30.81,31.121,30.15,31.011
"2011/03/11",30.98,31.521,30.71,31.23
"2011/03/14",31.091,31.171,30.72,31
"2011/03/15",30.24,31.281,29.851,31.07
