date,open,high,low,close
"2014/01/02",15.921,15.98,15.721,15.86
"2014/01/03",15.891,15.921,15.62,15.671
"2014/01/06",15.83,16,15.681,15.881
"2014/01/07",16.041,16.201,15.931,16.14
"2014/01/08",16.201,16.441,16.14,16.361
"2014/01/09",16.111,16.14,15.7,15.75
"2014/01/10",15.801,15.91,15.591,15.73
"2014/01/13",15.73,15.83,15.33,15.36
"2014/01/14",15.44,15.87,15.37,15.841
"2014/01/15",15.91,16.07,15.841,16.011
"2014/01/16",16.011,16.091,15.94,16.06
"2014/01/17",16.06,16.25,15.891,15.99
"2014/01/21",16.011,16.15,15.881,16.05
"2014/01/22",16.08,16.101,15.841,16.031
"2014/01/23",15.98,16.15,15.851,15.971
"2014/01/24",15.841,15.9,15.561,15.561
"2014/01/27",15.561,15.78,15.37,15.461
"2014/01/28",15.431,15.62,15.37,15.61
"2014/01/29",15.551,15.641,15.45,15.461
"2014/01/30",15.551,15.75,15.5,15.721
"2014/01/31",15.5,15.79,15.49,15.7
"2014/02/03",15.811,15.83,15.431,15.49
"2014/02/04",15.48,15.61,15.4,15.58
"2014/02/05",15.471,15.521,15.32,15.44
"2014/02/06",15.461,15.681,15.44,15.641
"2014/02/07",15.681,15.891,15.54,15.87
"2014/02/10",15.851,16.13,15.841,15.921
"2014/02/11",16.011,16.291,15.931,16.25
"2014/02/12",16.3,16.951,16.3,16.83
"2014/02/13",17.25,17.46,16.951,17.361
"2014/02/14",17.201,17.951,17.191,17.91
"2014/02/18",17.921,17.98,17.75,17.9
"2014/02/19",17.9,18.3,17.82,18.14
"2014/02/20",18.181,18.82,18.15,18.781
"2014/02/21",18.75,18.99,18.521,18.64
"2014/02/24",18.601,19.05,18.431,18.91
"2014/02/25",18.8,18.88,18.541,18.74
"2014/02/26",18.701,18.98,18.65,18.71
"2014/02/27",18.71,18.9,18.451,18.5
"2014/02/28",18.4,18.58,18.111,18.38
"2014/03/03",17.97,18.291,17.81,18.291
"2014/03/04",18.38,18.601,18.351,18.48
"2014/03/05",18.46,18.65,18.38,18.64
"2014/03/06",18.671,18.771,18.351,18.38
"2014/03/07",18.46,18.49,18.22,18.361
"2014/03/10",18.3,18.38,18.011,18.091
"2014/03/11",18.181,18.431,18.121,18.271
"2014/03/12",18.181,18.431,18.111,18.32
"2014/03/13",18.361,18.431,17.65,17.74
"2014/03/14",17.56,17.98,17.56,17.82
