date,open,high,low,close
"2014/01/02",68.09,72.34,68.09,71.46
"2014/01/03",71.45,71.5,69.831,70.981
"2014/01/06",71.1,72.24,70.041,70.78
"2014/01/07",73.051,76.99,73,75.39
"2014/01/08",75.911,76.38,74.111,74.911
"2014/01/09",75.35,75.651,73.13,74.581
"2014/01/10",73.231,75.291,71.52,75.24
"2014/01/13",75.401,75.5,72.861,73.31
"2014/01/14",73.85,75.39,73.041,75.041
"2014/01/15",75.25,76.21,75.13,75.99
"2014/01/16",77.151,81.03,77,79.431
"2014/01/17",79.46,79.99,77.95,79.67
"2014/01/21",80.871,82.82,80.02,81.5
"2014/01/22",80.6,83.971,80.6,82.24
"2014/01/23",82,82.081,79,81.82
"2014/01/24",81.721,82.71,76.911,76.99
"2014/01/27",78.431,79.75,72.431,73.971
"2014/01/28",73.92,75.56,73.911,75.27
"2014/01/29",74.85,76.64,72.661,73.03
"2014/01/30",76.511,78.261,74.45,77.42
"2014/01/31",76.361,78.481,75.011,77.03
"2014/02/03",76.74,78.74,73.2,74.151
"2014/02/04",74.84,76.331,73.471,76.14
"2014/02/05",77.6,79.941,74.25,77.291
"2014/02/06",77.34,79.34,77.02,77.681
"2014/02/07",77.7,80,77.64,79.88
"2014/02/10",80.02,81.24,78.95,80.901
"2014/02/11",81.39,83.651,81.301,83.161
"2014/02/12",83.831,83.89,81.7,83.041
"2014/02/13",81.511,86.38,81,86.301
"2014/02/14",87.2,87.45,84.681,86.09
"2014/02/18",87.95,87.99,85.761,86.431
"2014/02/19",84.621,86.401,84.45,86.02
"2014/02/20",86.431,89,86.07,88.511
"2014/02/21",89.25,89.831,87.38,89.02
"2014/02/24",89.831,91.121,88.6,90.75
"2014/02/25",92.85,95.02,90.14,93.31
"2014/02/26",95.081,96.21,91.911,92.96
"2014/02/27",93.761,97.331,93.74,95.5
"2014/02/28",102.941,106.151,90.78,92.75
"2014/03/03",87.621,90.09,85.67,88.99
"2014/03/04",92.231,93.431,91.191,92
"2014/03/05",91.96,92.84,91.111,92.32
"2014/03/06",92.78,93.42,91,91.56
"2014/03/07",91.71,92.06,86.941,88.64
"2014/03/10",87.871,88.77,83.59,84.971
"2014/03/11",85.011,87.24,84.331,84.7
"2014/03/12",84.31,88.06,83.6,87.71
"2014/03/13",87.88,88.46,83.7,85.34
"2014/03/14",84.681,85.82,83.84,84.57
"2014/03/17",84.75,87.1,84.651,85.481
"2014/03/18",85.791,90.49,85.45,90.02
"2014/03/19",89.681,89.861,87.041,87.95
"2014/03/20",87.541,90,86,89.42
"2014/03/21",89.46,89.731,84.371,84.78
"2014/03/24",85.541,85.541,74.081,77.27
"2014/03/25",79.17,79.53,72.42,74.2
"2014/03/26",75.431,77.17,73.621,74.84
"2014/03/27",74.541,74.541,71.1,73.53
"2014/03/28",73.441,74.89,71,71.411
"2014/03/31",72.931,72.931,70.441,71.49
"2014/04/01",71.761,75,71,74.901
"2014/04/02",75.651,76.261,70.27,71.121
"2014/04/03",72,72.151,65.221,66.361
"2014/04/04",67.221,68.931,61.66,62.681
"2014/04/07",62.12,64.221,58.291,60.57
"2014/04/08",61.89,63.091,58.581,61.42
"2014/04/09",62.271,65.301,61.541,65.041
"2014/04/10",64.971,65.261,57.64,58.401
"2014/04/11",56.861,60.201,55.55,57.681
"2014/04/14",59.19,61.951,58.861,60.5
"2014/04/15",60.75,64.64,58.73,64.361
"2014/04/16",65.06,65.53,62.931,64.77
"2014/04/17",65.53,67.57,64.621,65.84
"2014/04/21",65.84,65.88,62.44,64.301
"2014/04/22",63.971,66.611,63.971,65.74
"2014/04/23",66.02,66.28,61.35,61.451
"2014/04/24",62.26,62.491,56.5,59.23
"2014/04/25",58.881,59.19,54.67,55.6
"2014/04/28",55.87,55.951,50.841,52.991
"2014/04/29",52.69,56.41,52.181,55.55
"2014/04/30",55.12,55.35,53.181,54.57
"2014/05/01",54.581,57.6,53.881,54.901
"2014/05/02",55.021,55.5,53.25,54.87
"2014/05/05",54.14,55.62,53.25,54.741
"2014/05/06",55.51,55.51,51.71,51.75
"2014/05/07",51.401,51.53,45.12,48.51
"2014/05/08",48.3,49.75,46.381,46.651
"2014/05/09",46.25,47.37,45.41,46.5
"2014/05/12",47.021,48.811,46.341,48.23
"2014/05/13",48.23,48.5,43.96,44.07
"2014/05/14",43.811,46.21,43.431,43.701
"2014/05/15",44.131,44.591,41.07,43.6
"2014/05/16",43.581,44.25,42.14,43.76
"2014/05/19",43.681,45.28,43.221,44
"2014/05/20",43.431,45.541,42.3,44.16
"2014/05/21",44.5,45.341,43.03,44.521
"2014/05/22",44.39,46.451,44,45.75
"2014/05/23",46.331,46.331,44.291,45.991
"2014/05/27",47.241,49.681,47.241,48.89
"2014/05/28",50.35,50.741,47.82,48.881
"2014/05/29",49.931,50.5,48.53,50.041
"2014/05/30",46.92,47,41.05,41.861
"2014/06/02",41.96,43.311,41.221,41.971
"2014/06/03",41.69,41.971,39.35,40.5
"2014/06/04",40.131,41.25,39.76,40.39
"2014/06/05",40.85,43.291,40.01,42.92
"2014/06/06",43,43.491,42.01,43.181
"2014/06/09",43.291,45.241,42.701,43.951
"2014/06/10",44.01,44.721,43.23,43.85
"2014/06/11",43.71,45,43.55,44.811
"2014/06/12",44.85,46.951,44.03,45.75
"2014/06/13",45.831,47.241,44.76,47.17
"2014/06/16",46.721,49.361,46.5,49.151
"2014/06/17",48.87,49.37,47.6,48.98
"2014/06/18",49.35,51.03,48.271,50.53
"2014/06/19",50.951,51.69,50.5,51.3
"2014/06/20",51.3,51.631,49.581,50.701
"2014/06/23",50.651,52.62,50.28,52.491
"2014/06/24",52.561,54.1,51.94,52.631
"2014/06/25",52.991,53.401,51.6,53.3
"2014/06/26",53.451,54.721,53.091,53.96
"2014/06/27",53.841,54.8,53.57,54.581
"2014/06/30",54.5,55.591,54.311,55.331
"2014/07/01",55.5,56.62,55.26,56.311
"2014/07/02",56.25,56.631,54.811,55.081
"2014/07/03",55.03,55.25,52.25,53.75
"2014/07/07",53.591,54.17,51.64,51.8
"2014/07/08",51.591,51.741,45.8,48.01
"2014/07/09",48.041,49.081,46.92,47.87
"2014/07/10",45.181,47.951,45.021,47.01
"2014/07/11",47.32,47.92,46.21,47.241
"2014/07/14",47.57,49.25,47.5,48.03
"2014/07/15",47.91,48.28,46.07,46.381
"2014/07/16",47.291,47.431,46.221,46.541
"2014/07/17",46,46.87,45.53,45.78
"2014/07/18",46.241,47.021,45.98,46.431
"2014/07/21",46.221,46.971,45.401,46.091
"2014/07/22",46.611,47.8,46.37,46.791
"2014/07/23",46.62,47.69,46.46,47.331
"2014/07/24",47.331,48.21,46.87,47.92
"2014/07/25",47.611,48.581,47.061,47.881
"2014/07/28",47.881,48.221,46.46,47.19
"2014/07/29",47.381,48.25,46.71,47.76
"2014/07/30",47.87,50.971,47.39,50.39
"2014/07/31",49.381,49.561,46.951,47.021
"2014/08/01",47.1,47.241,43.521,44.271
"2014/08/04",44.591,45.521,43.901,45.401
"2014/08/05",45.061,45.75,43.611,44.111
"2014/08/06",43,43.221,41.771,42.271
"2014/08/07",42.681,42.721,41.32,41.85
"2014/08/08",41.991,42.401,40.71,41.07
"2014/08/11",41.3,42.361,40.89,41.931
"2014/08/12",42.021,42.37,40.8,41.05
"2014/08/13",41.581,42.42,41.01,42.361
"2014/08/14",42.881,42.991,42.05,42.8
"2014/08/15",42.971,43.471,42.401,42.75
"2014/08/18",43.17,43.771,43.091,43.48
"2014/08/19",43.71,44.44,43.631,44.181
"2014/08/20",43.841,43.881,42.791,42.901
"2014/08/21",43.131,43.771,42.151,42.21
"2014/08/22",42.111,44.03,40.901,43.951
"2014/08/25",44.57,44.57,43.25,43.681
"2014/08/26",43.721,46.811,43.651,46.221
"2014/08/27",46.37,46.48,45.51,45.901
"2014/08/28",45.89,46.221,45.1,45.291
"2014/08/29",48.721,54.951,48.55,53.931
"2014/09/02",53.75,60.16,53.361,59.931
"2014/09/03",60.311,60.35,55.3,56.971
"2014/09/04",57.331,57.96,56.081,57.1
"2014/09/05",56.98,59.8,56.32,59.23
"2014/09/08",58.701,60.741,58.541,59.42
"2014/09/09",59.091,59.71,57.221,57.471
"2014/09/10",57.41,59.881,57,59.541
"2014/09/11",58.82,61.361,58.361,60.51
"2014/09/12",60,60.901,58.96,59.021
"2014/09/15",58.91,59.1,54,55.64
"2014/09/16",55.26,56.931,54.78,56.48
"2014/09/17",56.201,57.431,55.791,56.361
"2014/09/18",56.66,57.061,55.76,56.25
"2014/09/19",56.48,56.721,54.82,56.21
"2014/09/22",56,56.201,53.75,54.591
"2014/09/23",54.221,55.971,54.1,54.591
"2014/09/24",54.681,56.061,53.951,56.05
"2014/09/25",55.6,56.64,53.541,54.061
"2014/09/26",54.681,55.64,54.221,55.57
"2014/09/29",54.431,56.16,54.14,55.221
"2014/09/30",55.491,56,53.971,55.361
"2014/10/01",54.791,54.89,52.76,53.51
"2014/10/02",54.05,55.91,52.51,55.291
"2014/10/03",56.091,60.42,55.5,59.21
"2014/10/06",61.48,63.55,59.611,59.71
"2014/10/07",59.111,60.66,57.19,57.25
"2014/10/08",58.07,58.82,55.291,58.6
"2014/10/09",58.42,59.831,57.07,57.5
"2014/10/10",57.23,58.94,53.12,53.221
"2014/10/13",54.201,54.861,49.611,51.26
"2014/10/14",51.87,53.35,50.37,51.741
"2014/10/15",50,54.401,49.611,53.431
"2014/10/16",51.341,56.17,51.3,54.741
"2014/10/17",56.221,58.76,55.76,56.581
"2014/10/20",55.741,57.05,54.85,55.91
"2014/10/21",56.53,58.91,56,58.32
"2014/10/22",57.98,58.21,55.221,55.701
"2014/10/23",56.701,61.5,56.41,59.831
"2014/10/24",59.811,63.75,59.651,63.241
"2014/10/27",62.701,64,61.901,62.55
"2014/10/28",63.131,67.081,62.701,66.57
"2014/10/29",66.27,66.27,63.431,64.181
"2014/10/30",63.8,66.441,63.41,65.7
"2014/10/31",67,68.2,64.731,66.081
"2014/11/03",65.911,66.301,63.87,64.35
"2014/11/04",64.35,64.96,62.881,64.291
"2014/11/05",65.081,65.691,62.17,62.991
"2014/11/06",64.541,66.24,63.78,64.831
"2014/11/07",66.291,67.691,65.31,66.871
"2014/11/10",67.09,67.651,65.731,66.761
"2014/11/11",66.731,67.28,65.831,67.03
"2014/11/12",66.75,69.181,66.74,67.96
"2014/11/13",68.39,69.1,65.431,67.361
"2014/11/14",67.38,68.971,66.331,68.35
"2014/11/17",68.35,68.931,64.401,64.78
"2014/11/18",65.07,67.07,64.801,65.96
"2014/11/19",65.5,65.89,61.94,63.901
"2014/11/20",62.75,65.111,62.061,64.941
"2014/11/21",71,72.25,66.75,66.931
"2014/11/24",66.95,68.401,65.761,66.96
"2014/11/25",66.901,67.871,65.011,65.63
"2014/11/26",65.661,68.111,64.89,68.011
"2014/11/28",68.07,68.21,66.85,67.1
"2014/12/01",66.89,67,63.5,63.73
"2014/12/02",63.92,64.14,62.19,63.19
"2014/12/03",63.5,64.051,62.46,63.631
"2014/12/04",63.701,65.56,62.951,64.03
"2014/12/05",64.2,66.511,63.96,65.85
"2014/12/08",67.96,67.96,62.491,62.811
"2014/12/09",61.291,62.721,59.62,62.611
"2014/12/10",62.21,62.861,58.91,59.521
"2014/12/11",59.951,61.541,56.98,57.26
"2014/12/12",56.241,57.07,55.401,55.771
"2014/12/15",56.51,56.96,54.19,54.87
"2014/12/16",54.221,55.76,53.541,53.75
"2014/12/17",53.901,57,53.901,56.62
"2014/12/18",57.771,59.66,57.541,59.19
"2014/12/19",59.361,62.23,59.25,61.611
"2014/12/22",61.39,62.201,60.66,61.451
"2014/12/23",61.76,62.8,61.46,61.6
"2014/12/24",61.561,62.12,61.26,61.491
"2014/12/26",61.631,64,61.03,62.98
"2014/12/29",62.82,63.12,60.98,61.701
"2014/12/30",61.081,61.221,59.221,59.771
"2014/12/31",60.091,60.741,58.87,58.951
