date,open,high,low,close
"2008/01/02",14.33,14.351,14,14.07
"2008/01/03",13.95,14.04,13.851,13.921
"2008/01/04",13.57,13.57,13.15,13.23
"2008/01/07",13.211,13.221,12.95,13.11
"2008/01/08",13.16,13.33,12.86,12.86
"2008/01/09",12.7,12.801,12.551,12.78
"2008/01/10",12.431,12.74,12.37,12.681
"2008/01/11",12.261,12.32,12.061,12.101
"2008/01/14",12.79,12.9,12.721,12.881
"2008/01/15",12.45,12.5,12.221,12.29
"2008/01/16",12.131,12.351,11.961,12.2
"2008/01/17",12.5,12.61,12.131,12.171
"2008/01/18",12.37,12.421,12.16,12.24
"2008/01/22",11.49,12.12,11.49,12.011
"2008/01/23",11.561,12.171,11.421,12.12
"2008/01/24",12.271,12.641,12.2,12.631
"2008/01/25",12.7,12.7,12.19,12.25
"2008/01/28",12.24,12.421,12.15,12.37
"2008/01/29",12.48,12.54,12.33,12.5
"2008/01/30",12.471,12.73,12.33,12.521
"2008/01/31",12.19,12.5,12.15,12.421
"2008/02/01",12.53,12.79,12.4,12.74
"2008/02/04",12.75,12.881,12.7,12.75
"2008/02/05",12.261,12.28,11.98,12.03
"2008/02/06",12.061,12.261,11.931,11.98
"2008/02/07",11.69,11.82,11.551,11.681
"2008/02/08",11.461,11.61,11.41,11.53
"2008/02/11",11.48,11.61,11.391,11.561
"2008/02/12",11.801,11.881,11.681,11.74
"2008/02/13",12.12,12.351,12.021,12.271
"2008/02/14",12.521,12.57,12.29,12.33
"2008/02/15",12.221,12.221,11.98,12.11
"2008/02/19",12.461,12.49,12.141,12.171
"2008/02/20",12.101,12.4,12.051,12.33
"2008/02/21",12.49,12.551,12.271,12.301
"2008/02/22",12.301,12.33,12.03,12.32
"2008/02/25",12.221,12.351,12.12,12.341
"2008/02/26",12.351,12.65,12.32,12.561
"2008/02/27",12.87,12.971,12.761,12.87
"2008/02/28",12.61,12.641,12.44,12.471
"2008/02/29",12.11,12.16,11.971,11.99
"2008/03/03",11.91,11.91,11.7,11.801
