date,open,high,low,close
"2013/01/02",41.48,42.681,41,42.151
"2013/01/03",42,42.591,41.75,42.091
"2013/01/04",42.14,43,41.85,42.091
"2013/01/07",42.061,42.25,41.611,42.081
"2013/01/08",41.931,42.381,41.46,42.25
"2013/01/09",42.061,42.14,39.241,39.291
"2013/01/10",39.5,39.98,38.78,39.39
"2013/01/11",39.5,39.62,39.14,39.6
"2013/01/14",39.6,40.451,39.521,39.91
"2013/01/15",39.67,40.361,39.591,40.03
"2013/01/16",39.771,39.991,39.241,39.831
"2013/01/17",40.07,40.19,39.451,39.611
"2013/01/18",39.57,39.771,39.35,39.521
"2013/01/22",39.611,39.82,38.631,38.89
"2013/01/23",38.991,38.991,38.25,38.3
"2013/01/24",38.791,39.021,38.35,38.591
"2013/01/25",38.82,39.221,38.62,38.771
"2013/01/28",38.75,38.92,38.331,38.57
"2013/01/29",38.55,39.01,38.5,38.581
"2013/01/30",38.75,38.811,37.951,38.041
"2013/01/31",38.151,38.491,37.6,37.89
"2013/02/01",38.16,38.75,38.01,38.5
"2013/02/04",38.401,38.5,37.901,37.98
"2013/02/05",38.28,38.46,37.651,37.701
"2013/02/06",37.681,38.041,37.48,37.951
"2013/02/07",37.791,38.28,37.681,38.16
"2013/02/08",38.111,38.861,37.98,38.081
"2013/02/11",38.21,38.381,37.73,37.87
"2013/02/12",37.69,37.89,37.181,37.681
"2013/02/13",37.96,38.591,37.76,38.561
"2013/02/14",38.48,39,38.201,38.971
"2013/02/15",39.221,39.85,38.831,39.14
"2013/02/19",39.25,39.64,38.6,39.241
"2013/02/20",35.51,36.05,34.651,35.541
"2013/02/21",35.401,35.401,34.57,35.021
"2013/02/22",35.16,35.41,34.771,35
"2013/02/25",35.12,35.19,34.181,34.201
"2013/02/26",34.111,34.42,33.66,34.311
"2013/02/27",34.21,34.89,34.091,34.681
"2013/02/28",34.5,34.651,34.151,34.361
"2013/03/01",34.271,35.471,34,35.14
"2013/03/04",35.151,35.541,34.341,35.41
"2013/03/05",35.401,35.581,35.1,35.26
"2013/03/06",35.401,35.5,35.17,35.3
"2013/03/07",35.291,35.491,34.971,35.021
"2013/03/08",35.291,35.64,35.061,35.611
"2013/03/11",35.53,35.85,35.44,35.721
"2013/03/12",35.741,35.87,35.521,35.701
"2013/03/13",35.42,35.681,34.62,34.681
"2013/03/14",34.741,34.991,34.651,34.901
"2013/03/15",34.75,35.14,34.19,34.561
"2013/03/18",34.361,34.561,34.201,34.361
"2013/03/19",34.5,34.561,33.42,33.611
"2013/03/20",33.931,33.991,33.201,33.471
"2013/03/21",33.44,33.491,33.01,33.151
"2013/03/22",33.23,33.35,32.82,33.25
"2013/03/25",33.291,33.51,32.98,33.44
"2013/03/26",33.431,33.57,33.07,33.291
"2013/03/27",33.181,33.221,32.901,32.971
"2013/03/28",32.98,33.23,32.8,33.05
"2013/04/01",33.181,33.25,32.581,32.6
"2013/04/02",33.35,34.53,33.01,34.25
"2013/04/03",34.401,34.471,33.07,33.431
"2013/04/04",33.431,33.53,33.07,33.431
"2013/04/05",33.01,33.611,32.681,33.591
"2013/04/08",33.611,33.771,33.37,33.76
"2013/04/09",33.73,34.05,33.561,33.651
"2013/04/10",33.91,34.5,33.721,34.401
"2013/04/11",34.46,34.55,34.151,34.46
"2013/04/12",34.5,34.78,34.201,34.721
"2013/04/15",34.51,34.681,33.5,33.66
"2013/04/16",33.721,33.971,33.361,33.701
"2013/04/17",33.451,33.5,32.69,33.111
"2013/04/18",33.341,33.791,33.07,33.401
"2013/04/19",33.26,33.37,32.87,32.971
"2013/04/22",33.12,33.12,32.521,32.681
"2013/04/23",32.98,33.631,32.831,33.591
"2013/04/24",34.26,34.451,34.12,34.25
"2013/04/25",34.451,36,34.361,35.311
"2013/04/26",35.291,35.401,34.591,34.721
"2013/04/29",34.94,35.291,34.721,35.241
"2013/04/30",34.541,35.111,34.46,35.081
"2013/05/01",34.89,34.971,33.12,33.681
"2013/05/02",33.76,34.771,33.76,34.51
"2013/05/03",35,35.291,34.791,34.811
"2013/05/06",34.8,35.311,34.8,35.28
