date,open,high,low,close
"2011/01/03",34.381,34.96,34.37,34.791
"2011/01/04",34.91,34.96,34.5,34.721
"2011/01/05",34.521,34.971,34.201,34.82
"2011/01/06",34.78,35.201,34.78,35.021
"2011/01/07",35.1,35.16,34.581,34.98
"2011/01/10",35.12,35.5,34.831,35.381
"2011/01/11",35.44,35.791,35.131,35.62
"2011/01/12",35.741,35.82,35.431,35.75
"2011/01/13",35.8,36.03,35.471,36.01
"2011/01/14",36.03,37.07,35.931,37.03
"2011/01/18",37.091,37.53,37.041,37.471
"2011/01/19",37.44,37.44,36.721,36.901
"2011/01/20",36.69,36.701,36.081,36.41
"2011/01/21",36.6,36.87,36.42,36.471
"2011/01/24",36.541,37.311,36.451,37.181
"2011/01/25",37,37.32,36.901,37.32
"2011/01/26",37.32,37.651,37.181,37.431
"2011/01/27",37.48,38.021,37.451,37.89
"2011/01/28",38.181,38.25,36.651,36.89
"2011/01/31",36.78,37,36.42,36.471
"2011/02/01",36.771,37.311,36.741,37.19
"2011/02/02",36.98,37.431,36.98,37.12
"2011/02/03",37.021,37.111,36.57,37.061
"2011/02/04",37.14,37.62,37,37.611
"2011/02/07",37.53,37.721,37.201,37.48
"2011/02/08",37.451,37.55,37.081,37.451
"2011/02/09",37.42,37.611,37.1,37.241
"2011/02/10",36.951,37.67,36.78,37.64
"2011/02/11",37.541,38.131,37.28,37.98
"2011/02/14",37.92,38.401,37.92,38.151
"2011/02/15",37.96,38.061,37.611,37.881
"2011/02/16",37.96,38.291,37.82,38.221
"2011/02/17",38.201,38.42,38.041,38.311
"2011/02/18",38.28,38.331,38.03,38.19
"2011/02/22",37.811,38.151,37.091,37.16
"2011/02/23",37.181,37.21,35.89,36.311
"2011/02/24",36.291,36.82,35.96,36.721
"2011/02/25",36.92,37.37,36.881,37.331
"2011/02/28",37.44,37.5,36.62,36.91
"2011/03/01",37.081,37.201,36.3,36.401
"2011/03/02",36.25,37.131,36.25,36.771
"2011/03/03",37.061,37.611,37.041,37.581
"2011/03/04",37.471,37.581,36.91,37.201
"2011/03/07",37.401,37.48,36.221,36.62
"2011/03/08",36.48,37.16,36.37,36.811
"2011/03/09",36.631,36.651,35.701,35.92
"2011/03/10",35.331,35.681,35.05,35.32
"2011/03/11",35.16,35.73,35.111,35.611
"2011/03/14",35.3,35.811,35.3,35.46
"2011/03/15",34.57,35.42,34.291,35.131
"2011/03/16",35.26,36.1,35.05,35.271
