date,open,high,low,close
"2009/01/02",21.8,22.05,21.611,21.9
"2009/01/05",21.46,21.791,21.261,21.431
"2009/01/06",22.73,23.121,22.58,22.851
"2009/01/07",24.05,24.32,23.361,23.771
"2009/01/08",23.57,24.25,23.57,24.21
"2009/01/09",23.88,24.14,23.47,23.55
"2009/01/12",23.441,23.511,22.781,23.101
"2009/01/13",21.97,22.431,21.9,22.24
"2009/01/14",22.681,22.75,22.091,22.32
"2009/01/15",22.191,22.66,21.66,22.56
"2009/01/16",23.031,23.21,22.3,22.83
"2009/01/20",22.5,22.5,21.511,21.531
"2009/01/21",22.15,22.58,21.781,22.58
"2009/01/22",20.191,20.4,18.82,19.33
"2009/01/23",19.941,20.611,19.58,20.32
"2009/01/26",19.91,20.23,19.611,19.88
"2009/01/27",20.06,20.691,20.06,20.58
"2009/01/28",20.65,21.111,20.64,20.931
"2009/01/29",20.531,20.8,20.24,20.271
"2009/01/30",19.81,20.181,19.08,19.22
"2009/02/02",19.22,19.57,19,19.46
"2009/02/03",19.5,20.08,19.46,19.89
"2009/02/04",20.031,20.47,19.791,19.97
"2009/02/05",20.05,20.8,20.05,20.65
"2009/02/06",20.64,21.14,20.541,20.88
"2009/02/09",20.48,20.601,20.07,20.441
"2009/02/10",20.111,20.14,19.22,19.32
"2009/02/11",19.541,19.73,19.181,19.46
"2009/02/12",19.101,19.46,18.851,19.421
"2009/02/13",18.83,18.861,18.5,18.5
"2009/02/17",17.83,17.861,17.261,17.361
"2009/02/18",17.521,17.521,16.99,17.21
"2009/02/19",17.63,17.63,16.88,16.98
"2009/02/20",16.681,16.88,16.281,16.601
"2009/02/23",16.371,16.521,15.641,15.721
"2009/02/24",16.041,16.931,16.041,16.781
"2009/02/25",17.13,17.341,16.671,17.06
"2009/02/26",16.73,17,16.13,16.25
"2009/02/27",16.861,16.861,16.46,16.56
"2009/03/02",16.861,17.05,16.22,16.46
"2009/03/03",17.611,17.66,17.031,17.361
"2009/03/04",18.041,18.521,17.91,18.281
"2009/03/05",17.63,17.921,17.24,17.511
"2009/03/06",17.691,17.691,16.761,17.25
"2009/03/09",17.56,18.191,17.431,17.58
"2009/03/10",17.8,18.511,17.64,18.31
"2009/03/11",18.511,18.761,18.25,18.38
"2009/03/12",18.06,18.57,17.761,18.5
"2009/03/13",19.181,19.531,19.05,19.38
"2009/03/16",19.701,20.05,19.47,19.49
"2009/03/17",19.91,20.451,19.56,20.451
"2009/03/18",20.121,21.121,19.931,20.871
"2009/03/19",20.701,21.041,20.451,20.521
"2009/03/20",20.431,20.5,19.8,19.931
"2009/03/23",20.72,21.691,20.601,21.691
"2009/03/24",21.75,21.81,21.3,21.4
"2009/03/25",21.681,21.941,21.16,21.621
"2009/03/26",22.41,22.97,22.341,22.861
"2009/03/27",22.371,22.58,22.111,22.271
"2009/03/30",21.23,21.351,20.49,20.75
"2009/03/31",20.521,21.011,20.521,20.63
"2009/04/01",21.5,22.49,21.271,22.33
"2009/04/02",23.38,24.88,23.32,24.351
"2009/04/03",24.351,24.371,23.921,24.23
"2009/04/06",23.96,23.96,23.3,23.83
"2009/04/07",23.601,23.861,23.46,23.64
"2009/04/08",23.431,23.56,23.14,23.361
"2009/04/09",25,26.041,24.99,25.99
"2009/04/13",25.181,25.98,25.181,25.841
"2009/04/14",25.55,25.96,25.38,25.4
"2009/04/15",24.521,25.06,24.511,25
"2009/04/16",24.8,25.431,24.72,25.191
"2009/04/17",26.341,26.591,26.021,26.371
"2009/04/20",26.58,26.58,25.56,25.701
"2009/04/21",25.511,26.25,25.361,26.23
"2009/04/22",25.511,26.181,25.171,25.531
"2009/04/23",25.55,25.88,25.291,25.88
"2009/04/24",26.021,26.941,25.98,26.611
"2009/04/27",26.07,26.781,25.941,26.31
"2009/04/28",25.5,26.091,25.3,25.771
"2009/04/29",26,26.521,25.771,26.14
"2009/04/30",26.08,26.511,25.781,25.861
"2009/05/01",26.011,26.441,25.96,26.41
"2009/05/04",26.541,27.23,26.521,27.23
"2009/05/05",27.181,27.38,26.951,27.25
"2009/05/06",27.441,27.791,27.21,27.74
"2009/05/07",27.861,28,26.951,27.25
"2009/05/08",27.49,28.091,27.451,27.941
"2009/05/11",26.96,27.261,26.861,26.951
"2009/05/12",26.931,27.14,26.441,26.841
"2009/05/13",26.33,26.72,25.71,25.851
"2009/05/14",25.89,27.091,25.55,26.261
"2009/05/15",26.63,26.951,26.23,26.48
"2009/05/18",25.611,26.351,25.611,26.23
"2009/05/19",26.121,26.49,26.041,26.05
"2009/05/20",26.33,26.74,26.06,26.111
"2009/05/21",26.47,26.47,25.591,25.781
