date,open,high,low,close
"2019/01/02",44.07,44.881,43.82,44.42
"2019/01/03",43.881,44.42,43.061,43.37
"2019/01/04",44.12,45.541,43.87,45.081
"2019/01/07",45.221,45.98,45.061,45.71
"2019/01/08",46.25,46.67,45.841,46.241
"2019/01/09",46.151,47.37,46.05,47.32
"2019/01/10",46.951,47.521,46.771,47.51
"2019/01/11",47.05,47.55,46.841,47.471
"2019/01/14",46.771,47.05,46.37,46.75
"2019/01/15",46.831,47.491,46.431,47.19
"2019/01/16",47.37,48.01,47.081,47.91
"2019/01/17",47.64,48.37,46.861,48.16
"2019/01/18",48.701,49.03,48.151,48.841
"2019/01/22",48.67,49,48.19,48.451
"2019/01/23",48.98,48.98,47.951,48.331
"2019/01/24",48.35,49.6,48.35,49.48
"2019/01/25",50.53,50.831,49.701,50.681
"2019/01/28",50.19,50.591,49.901,50.581
"2019/01/29",50.76,50.76,49.89,50.021
"2019/01/30",50.521,51.081,49.561,51.041
"2019/01/31",51.21,51.76,51.1,51.491
"2019/02/01",51.5,52.431,51.361,51.971
"2019/02/04",52.12,52.291,51.8,52
"2019/02/05",52.151,52.41,52,52.201
"2019/02/06",52.291,52.42,51.55,52.26
"2019/02/07",52.03,52.26,51.53,52
"2019/02/08",51.67,53.081,51.57,52.94
"2019/02/11",53.55,53.98,53.12,53.741
"2019/02/12",54.201,55.381,54.181,55.331
"2019/02/13",55.64,56,55.28,55.44
"2019/02/14",55.991,56.46,55.28,56.341
"2019/02/15",60.53,60.861,57.19,59.861
"2019/02/19",60.181,60.6,59.51,60.46
"2019/02/20",59.491,60.111,58.92,59.26
"2019/02/21",58.931,59.19,58.75,59.17
"2019/02/22",59.3,60.341,59.3,59.881
"2019/02/25",60.831,62.431,60.111,61.37
"2019/02/26",61.5,61.771,60.901,61.71
"2019/02/27",61.741,62.03,61.201,61.78
"2019/02/28",61.541,61.87,61.081,61.581
"2019/03/01",62.431,62.94,61.85,62.451
"2019/03/04",63.221,64.361,61.17,61.96
"2019/03/05",62.8,62.85,61.67,62.26
