date,open,high,low,close
"2019/01/02",65.861,68.95,65.75,67.96
"2019/01/03",64.801,65.261,60.12,60.721
"2019/01/04",61.16,64.651,61.16,63.631
"2019/01/07",63.05,65.651,62.91,64.49
"2019/01/08",64.95,65.5,63.76,65.191
"2019/01/09",65.911,68.5,65.801,67.691
"2019/01/10",67.5,69.401,67.301,68.59
"2019/01/11",68.31,70.92,68.011,70.02
"2019/01/14",69.661,69.661,68.301,68.35
"2019/01/15",68.661,69.111,68.13,68.45
"2019/01/16",68.45,69.81,68.331,68.801
"2019/01/17",68.28,69.71,67.121,69.03
"2019/01/18",69.301,70.661,68.801,70.07
"2019/01/22",69.721,69.82,68.431,68.901
"2019/01/23",69.13,69.471,67.59,68.27
"2019/01/24",69.161,70.801,68.5,70.03
"2019/01/25",71.39,73.09,70.681,72.471
"2019/01/28",71.261,72.95,70.691,72.691
"2019/01/29",72.49,72.791,71.291,71.541
"2019/01/30",72.96,74.081,71.981,73.92
"2019/01/31",73.651,73.901,72.621,73.041
"2019/02/01",73.32,74.45,73.2,73.96
"2019/02/04",74.1,74.901,73,74.871
"2019/02/05",75.261,76.151,74.901,75.96
"2019/02/06",81.931,87.481,81.75,84.691
"2019/02/07",85.051,85.151,81.431,81.56
"2019/02/08",80.471,81.761,79.88,81.71
"2019/02/11",81.831,82.25,80.611,81.84
"2019/02/12",82.661,84.14,82.45,83.581
"2019/02/13",83.911,84.13,82.89,82.981
"2019/02/14",82.801,83.99,82.39,83.64
"2019/02/15",84.38,84.471,83.151,83.38
"2019/02/19",83.111,83.35,82.53,82.621
"2019/02/20",83.191,83.57,82.17,82.331
"2019/02/21",82.261,82.931,81.06,81.761
"2019/02/22",82.46,82.78,81.861,82.42
"2019/02/25",83.511,84.06,82.291,82.39
"2019/02/26",82.301,82.931,82,82.02
"2019/02/27",81.6,81.681,79.74,81.24
"2019/02/28",80.81,82.081,80.67,81.661
"2019/03/01",82.301,82.761,80.911,81.981
"2019/03/04",82.791,82.981,81.261,82.221
"2019/03/05",82,82.7,81.361,81.88
"2019/03/06",81.941,82.441,80.96,80.99
"2019/03/07",80.721,80.95,79.151,79.5
"2019/03/08",78.39,80.371,78.041,80.13
"2019/03/11",80.59,82.151,80.57,81.481
"2019/03/12",81.74,82.77,81.191,82.261
"2019/03/13",82.81,82.901,81.611,81.77
"2019/03/14",81.88,82.85,81.011,81.431
"2019/03/15",82.161,85.38,82.051,83.761
"2019/03/18",83.871,84.09,81.99,82.59
"2019/03/19",83.21,84.611,83.1,83.42
"2019/03/20",83.38,83.5,81.2,81.75
"2019/03/21",82.121,86.89,82.051,86.07
"2019/03/22",85.63,85.84,82.42,82.59
"2019/03/25",82.27,82.75,80.13,81.45
"2019/03/26",82.1,82.78,81.371,82.121
"2019/03/27",82.121,82.6,79.89,80.59
"2019/03/28",80.761,81.63,79.96,80.541
"2019/03/29",81.441,82.77,80.99,82.481
"2019/04/01",83.34,84.401,83.25,83.861
"2019/04/02",83.941,84.541,83.75,84.161
