date,open,high,low,close
"2010/01/04",47.23,47.631,46.971,47.111
"2010/01/05",46.98,47.241,46.631,46.82
"2010/01/06",47.331,48.01,47.221,47.91
"2010/01/07",48.64,49.341,48.541,49.17
"2010/01/08",49.01,49.75,48.96,49.541
"2010/01/11",50.401,50.75,50.081,50.64
"2010/01/12",49.581,49.94,49.361,49.55
"2010/01/13",50.6,50.651,50.1,50.39
"2010/01/14",51.241,51.25,49.791,50.16
"2010/01/15",49.67,49.69,48.73,48.951
"2010/01/19",48.581,49.26,48.581,49.23
"2010/01/20",48.57,48.631,47.631,48.271
"2010/01/21",47.92,48.021,46.41,46.57
"2010/01/22",46.591,46.901,45.861,45.901
"2010/01/25",46.75,46.831,46.081,46.21
"2010/01/26",45.73,46.521,45.64,46.05
"2010/01/27",45.991,46.25,45.53,46.21
"2010/01/28",46,46.021,44.861,45.14
"2010/01/29",45.811,46.491,45.151,45.32
"2010/02/01",46.651,46.901,46.181,46.48
"2010/02/02",47.221,47.37,46.87,47.361
"2010/02/03",47.291,47.631,47.12,47.46
"2010/02/04",46.991,47.07,46.221,46.25
"2010/02/05",45.82,46.05,44.971,45.96
"2010/02/08",44.64,44.85,43.111,43.291
"2010/02/09",43.67,44.091,43.271,43.901
"2010/02/10",43.831,43.94,43.23,43.32
"2010/02/11",42.53,42.94,42,42.811
"2010/02/12",42.25,43.05,42.1,42.991
"2010/02/16",43.561,44.37,43.37,44.3
"2010/02/17",44.57,44.6,43.87,44.131
"2010/02/18",44.01,44.26,43.811,44.241
"2010/02/19",44.25,44.67,43.98,44.5
"2010/02/22",44.51,44.541,43.96,44
"2010/02/23",43.92,44.07,43.41,43.721
"2010/02/24",44.35,44.701,44.081,44.331
"2010/02/25",43.55,44.28,43.41,44.21
"2010/02/26",44.21,44.791,43.861,44.581
"2010/03/01",44.951,45.271,44.771,45.271
"2010/03/02",45.771,46,45.451,45.771
"2010/03/03",45.991,46.181,45.611,45.721
"2010/03/04",46.03,46.151,45.591,46.061
"2010/03/05",46.081,46.42,45.91,46.131
"2010/03/08",46.521,46.53,46.151,46.25
"2010/03/09",45.901,46.201,45.771,45.92
"2010/03/10",46.03,46.55,46.021,46.48
"2010/03/11",45.991,46.131,45.611,45.951
"2010/03/12",46.131,46.25,45.841,46.05
"2010/03/15",45.98,46.12,45.5,45.971
"2010/03/16",45.8,46.521,45.6,46.41
"2010/03/17",46.991,47.8,46.681,47.39
"2010/03/18",47.451,47.651,46.91,47.37
"2010/03/19",46.94,47.021,46.19,46.94
"2010/03/22",46.471,47.311,46.46,46.98
"2010/03/23",47.42,48.07,47.3,47.971
"2010/03/24",46.75,47.35,46.651,46.971
"2010/03/25",47.701,47.841,46.971,46.991
"2010/03/26",47.291,47.561,46.741,47.081
"2010/03/29",47.67,48.16,47.66,48
"2010/03/30",48.07,48.21,47.491,47.841
"2010/03/31",48.151,48.48,48.021,48.17
"2010/04/01",49.01,49.21,48.381,48.64
"2010/04/05",48.66,49,48.591,48.971
"2010/04/06",48.081,48.46,47.98,48.44
"2010/04/07",47.94,48.23,47.841,48.05
"2010/04/08",47.66,48.541,47.521,48.41
"2010/04/09",48.12,48.931,48.12,48.901
"2010/04/12",49.061,49.221,48.881,49.01
"2010/04/13",49.14,49.16,48.46,48.69
"2010/04/14",49.521,49.881,49.341,49.831
"2010/04/15",49.341,49.82,49.241,49.651
"2010/04/16",48.931,49.221,48.491,48.62
"2010/04/19",48.12,48.561,47.951,48.5
"2010/04/20",48.831,49.061,48.6,48.96
"2010/04/21",48.66,48.94,48.5,48.901
"2010/04/22",48.221,49.05,47.971,48.971
"2010/04/23",49,49.991,48.94,49.92
"2010/04/26",49.55,50.1,49.51,49.931
"2010/04/27",49.26,49.73,48.451,48.55
"2010/04/28",47.791,47.831,46.64,47.01
"2010/04/29",47.181,47.721,47.181,47.37
"2010/04/30",48.37,48.44,47.35,47.451
"2010/05/03",47.681,47.94,47.381,47.41
"2010/05/04",47.111,47.111,45.931,46.091
"2010/05/05",45.53,46.05,45.341,45.721
"2010/05/06",45.151,45.591,42.451,44.381
"2010/05/07",44.771,45.03,43.241,43.78
"2010/05/10",45.401,45.78,45.111,45.46
"2010/05/11",44.98,45.881,44.931,45.37
"2010/05/12",45.76,46.07,44.541,44.901
"2010/05/13",44.25,44.931,44.07,44.541
"2010/05/14",44.611,44.611,43.21,43.67
"2010/05/17",43.5,43.951,42.78,43.771
"2010/05/18",44.181,44.21,43.021,43.151
"2010/05/19",43.3,43.841,42.861,43.6
"2010/05/20",43.1,43.71,42.69,43.14
"2010/05/21",42.92,43.561,42.721,43.271
"2010/05/24",42.581,42.85,42.17,42.271
"2010/05/25",41.28,42.23,40.951,42.14
"2010/05/26",42.41,42.651,41.35,41.591
"2010/05/27",42.32,42.951,42.03,42.951
"2010/05/28",42.861,43,42.241,42.431
"2010/06/01",43.181,44.3,43.14,43.14
"2010/06/02",44.19,44.381,43.631,44.381
"2010/06/03",44.78,44.811,43.98,44.341
"2010/06/04",43,43.19,42.221,42.32
"2010/06/07",42.631,42.971,42.1,42.291
"2010/06/08",42.271,43,41.951,42.811
"2010/06/09",43.431,43.82,42.69,42.901
"2010/06/10",43.931,44.07,43.46,43.901
"2010/06/11",43.66,44.21,43.55,44.12
"2010/06/14",44.73,44.96,44.291,44.381
"2010/06/15",45.12,45.55,44.991,45.55
"2010/06/16",45.41,45.611,45.291,45.39
"2010/06/17",46.291,46.46,45.811,46.44
"2010/06/18",46.431,46.6,46.081,46.21
"2010/06/21",46.561,46.62,45.741,45.931
"2010/06/22",46.14,46.39,45.67,45.831
"2010/06/23",45.89,46.3,45.46,46
"2010/06/24",46.041,46.12,45.521,45.791
"2010/06/25",45.651,46.041,45.271,45.82
"2010/06/28",46.021,46.111,45.561,45.64
"2010/06/29",44.951,44.951,44.25,44.51
"2010/06/30",44.94,45.14,44.14,44.3
"2010/07/01",45.131,45.66,44.71,45.66
"2010/07/02",45.39,45.5,44.89,45.03
"2010/07/06",45.85,46.401,45.701,46.12
"2010/07/07",46.23,47.37,46.181,47.341
"2010/07/08",46.64,46.89,46.39,46.89
"2010/07/09",46.831,47.221,46.681,47.151
"2010/07/12",46.87,47.14,46.73,47.081
"2010/07/13",47.431,47.721,47.331,47.51
"2010/07/14",47.861,48.311,47.741,48.061
"2010/07/15",48.66,48.701,48.16,48.6
"2010/07/16",48.67,48.67,47.75,47.791
"2010/07/19",48.471,48.611,48.061,48.25
"2010/07/20",47.03,47.89,47,47.89
"2010/07/21",47.19,47.55,46.69,46.971
"2010/07/22",47.44,48.181,47.44,48
"2010/07/23",47.741,48.561,47.581,48.521
"2010/07/26",48.17,48.681,47.971,48.611
"2010/07/27",47.41,47.521,46.91,47.32
"2010/07/28",46.75,46.89,46.451,46.62
