date,open,high,low,close
"2007/01/03",20.451,20.88,20.14,20.351
"2007/01/04",20.63,21.33,20.56,21.171
"2007/01/05",21.091,21.15,20.761,21.101
"2007/01/08",21.25,21.341,20.951,21.011
"2007/01/09",21.181,21.21,20.861,21.031
"2007/01/10",21.091,21.621,21.031,21.521
"2007/01/11",21.611,22.05,21.031,21.921
"2007/01/12",21.791,22.15,21.621,22.13
"2007/01/16",22.101,22.3,21.781,22.3
"2007/01/17",21.25,21.5,20.781,21.041
"2007/01/18",20.89,20.9,20.5,20.65
"2007/01/19",20.621,20.871,20.601,20.82
"2007/01/22",20.921,21.021,20.65,20.791
"2007/01/23",20.851,20.88,20.46,20.55
"2007/01/24",20.601,20.88,20.57,20.841
"2007/01/25",20.871,21.041,20.601,20.601
"2007/01/26",20.691,20.9,20.511,20.531
"2007/01/29",20.8,21.14,20.701,20.89
"2007/01/30",21.091,21.13,20.82,20.931
"2007/01/31",20.96,21.021,20.691,20.96
"2007/02/01",20.98,21.14,20.871,21.111
"2007/02/02",21.14,21.25,21.031,21.23
"2007/02/05",21.22,21.41,21.171,21.281
"2007/02/06",21.371,21.49,21.08,21.31
"2007/02/07",21.38,21.671,21.24,21.511
"2007/02/08",21.3,21.421,21.181,21.361
"2007/02/09",21.421,21.541,20.921,21.031
"2007/02/12",20.931,20.98,20.75,20.8
"2007/02/13",20.89,20.951,20.701,20.871
"2007/02/14",20.96,21.3,20.941,21.14
"2007/02/15",21.21,21.351,21.13,21.31
"2007/02/16",21.261,21.4,21.15,21.23
"2007/02/20",21.06,21.32,20.9,21.181
"2007/02/21",20.97,20.99,20.73,20.88
"2007/02/22",21,21.07,20.781,20.97
"2007/02/23",20.83,21,20.75,20.761
"2007/02/26",20.81,21,20.521,20.851
"2007/02/27",20.49,20.601,20.011,20.031
"2007/02/28",20.05,20.201,19.8,19.861
"2007/03/01",19.521,19.8,19.341,19.591
"2007/03/02",19.511,19.601,19.201,19.22
"2007/03/05",18.98,19.46,18.9,19.111
"2007/03/06",19.341,19.4,19.15,19.4
"2007/03/07",19.361,19.451,19.08,19.121
"2007/03/08",19.281,19.32,19.16,19.23
"2007/03/09",19.361,19.421,19.05,19.101
"2007/03/12",19.111,19.64,19.091,19.48
"2007/03/13",19.291,19.49,19.121,19.121
"2007/03/14",19.191,19.24,18.96,19.23
"2007/03/15",19.21,19.3,19.011,19.14
"2007/03/16",19.15,19.22,19.05,19.15
"2007/03/19",19.201,19.281,18.951,19.111
"2007/03/20",19.041,19.13,18.921,18.99
"2007/03/21",19.05,19.361,18.91,19.341
"2007/03/22",19.24,19.31,19.111,19.16
"2007/03/23",19.191,19.361,19.16,19.271
"2007/03/26",19.261,19.341,19.05,19.291
"2007/03/27",19.25,19.271,19.041,19.06
"2007/03/28",18.98,19.05,18.861,18.861
