date,open,high,low,close
"2015/01/02",14.99,14.99,14.301,14.73
"2015/01/05",14.62,14.62,14.19,14.32
"2015/01/06",14.351,14.45,13.78,14.021
"2015/01/07",14.11,14.271,14.021,14.25
"2015/01/08",14.41,14.5,14.16,14.431
"2015/01/09",14.44,14.73,14.301,14.711
"2015/01/12",14.74,14.82,14.631,14.75
"2015/01/13",14.79,15.021,14.49,14.801
"2015/01/14",14.591,14.91,14.421,14.86
"2015/01/15",14.94,14.94,14.211,14.41
"2015/01/16",14.36,14.73,14.261,14.301
"2015/01/20",14.341,14.37,13.74,13.801
"2015/01/21",13.7,13.921,13.49,13.5
"2015/01/22",13.591,13.91,13.301,13.841
"2015/01/23",13.851,14.08,13.631,13.801
"2015/01/26",13.78,13.99,13.471,13.561
"2015/01/27",13.381,13.801,13.311,13.711
"2015/01/28",13.811,13.94,13.421,13.57
"2015/01/29",13.57,13.891,13.431,13.771
"2015/01/30",13.7,13.891,13.32,13.5
"2015/02/02",13.551,14.141,13.521,14.04
"2015/02/03",14.07,14.551,13.511,14.051
"2015/02/04",14.4,15.25,13.921,15.211
"2015/02/05",15.28,15.471,14.5,15.171
"2015/02/06",15.141,15.23,14.851,15.011
"2015/02/09",14.961,15.24,14.761,15.03
"2015/02/10",15.101,16.24,15.011,16.171
"2015/02/11",16.201,16.5,15.601,16
"2015/02/12",16.171,16.3,15.971,16.041
"2015/02/13",16.021,16.07,15.641,16.041
"2015/02/17",16.011,16.031,15.62,15.711
"2015/02/18",15.7,16.041,15.7,16.021
"2015/02/19",16,16.341,15.95,16.32
"2015/02/20",16.291,16.341,16,16.291
"2015/02/23",16.041,16.111,15.54,15.671
"2015/02/24",15.671,15.721,15.381,15.561
"2015/02/25",15.551,15.75,15.16,15.32
"2015/02/26",15.311,15.73,15.29,15.711
"2015/02/27",15.65,15.971,15.601,15.771
"2015/03/02",15.771,16,15.61,15.95
"2015/03/03",15.921,16.05,15.841,15.98
"2015/03/04",15.98,15.98,15.75,15.79
"2015/03/05",15.79,15.82,15.16,15.591
"2015/03/06",15.44,15.74,15.08,15.091
"2015/03/09",15.131,15.301,14.631,14.721
"2015/03/10",14.511,14.98,14.421,14.971
"2015/03/11",15.021,15.65,15.021,15.57
"2015/03/12",15.65,15.86,15.49,15.83
"2015/03/13",15.82,16,15.521,15.75
"2015/03/16",15.811,15.811,15.16,15.58
"2015/03/17",15.48,15.83,15.48,15.641
"2015/03/18",15.57,15.66,15.29,15.601
"2015/03/19",15.49,15.75,15.48,15.69
"2015/03/20",15.74,15.78,15.391,15.681
"2015/03/23",15.65,15.73,15.45,15.53
"2015/03/24",15.521,15.641,15.431,15.53
"2015/03/25",15.601,15.601,15.131,15.181
"2015/03/26",15.141,15.24,14.86,15.061
"2015/03/27",15.04,15.44,14.9,15.431
"2015/03/30",15.5,15.53,14.87,15.431
"2015/03/31",15.32,15.521,15.171,15.33
"2015/04/01",15.341,15.421,15.021,15.351
"2015/04/02",15.32,15.961,15.28,15.87
"2015/04/06",15.761,16.08,15.61,15.891
"2015/04/07",15.91,16.49,15.801,15.921
"2015/04/08",15.931,16.031,15.761,15.971
"2015/04/09",16.021,16.671,16.021,16.49
"2015/04/10",16.521,16.74,16.5,16.611
"2015/04/13",16.63,16.99,16.611,16.98
"2015/04/14",16.941,17.121,16.74,16.99
"2015/04/15",17.08,17.091,16.98,17.05
"2015/04/16",17.031,17.3,17,17.07
"2015/04/17",16.89,16.89,16.25,16.611
"2015/04/20",16.671,17.011,16.621,16.9
"2015/04/21",16.921,17.091,16.81,16.951
"2015/04/22",16.931,17.031,16.57,16.81
"2015/04/23",16.81,17.351,16.75,17.191
"2015/04/24",17.23,17.271,17.011,17.031
"2015/04/27",17.121,17.22,16.48,16.601
"2015/04/28",16.63,17.101,16.591,17.091
"2015/04/29",16.96,17.951,16.291,17.64
"2015/04/30",17.531,17.65,16.9,17.23
"2015/05/01",17.3,17.58,17,17.13
"2015/05/04",17.181,17.421,17.13,17.31
"2015/05/05",17.25,17.421,17.011,17.14
"2015/05/06",17.13,17.201,16.431,16.71
"2015/05/07",16.66,17.171,16.65,16.98
"2015/05/08",17.13,17.201,16.941,17.041
"2015/05/11",17.05,17.191,16.98,17.091
"2015/05/12",17,17.191,16.91,17.181
"2015/05/13",17.121,17.201,16.791,16.97
"2015/05/14",17,17.111,16.88,16.91
"2015/05/15",16.941,17.07,16.761,16.931
"2015/05/18",16.941,17.23,16.941,17.13
"2015/05/19",17.121,17.22,17.06,17.191
"2015/05/20",17.191,17.32,17.111,17.21
