date,open,high,low,close
"2008/01/02",31.371,31.49,30.32,30.46
"2008/01/03",30.531,30.75,30.14,30.46
"2008/01/04",30.4,30.431,29.55,29.841
"2008/01/07",29.771,30.431,29.57,29.951
"2008/01/08",30.22,30.22,28.781,28.8
"2008/01/09",29,29.3,28.32,29.031
"2008/01/10",28.781,29.111,28.25,29
"2008/01/11",28.71,28.841,28.101,28.32
"2008/01/14",29.05,30.031,28.9,29.74
"2008/01/15",29.16,29.691,28.9,28.9
"2008/01/16",29.111,29.511,27.861,28.83
"2008/01/17",28.521,29.14,28.111,28.15
"2008/01/18",27.851,29.08,27.83,28.49
"2008/01/22",27.56,27.8,26.22,26.861
"2008/01/23",27.201,27.73,26.48,27.65
"2008/01/24",28.101,29.49,27.82,29.13
"2008/01/25",31.89,32.201,30.171,30.281
"2008/01/28",30.181,30.841,29.72,30.761
"2008/01/29",30.8,31.73,30.761,31.511
"2008/01/30",31.41,32.6,31.4,32.48
"2008/01/31",31.89,32.28,31.39,31.91
"2008/02/01",31.9,32.581,31.5,32.41
"2008/02/04",32.201,32.521,31.89,31.98
"2008/02/05",31.101,31.431,30.621,30.73
"2008/02/06",31.011,31.261,30.25,30.3
"2008/02/07",30.21,31.191,29.871,30.771
"2008/02/08",30.431,31.171,30.431,31.101
"2008/02/11",31,31.4,30.99,31.271
"2008/02/12",31.57,32.291,31.33,31.591
"2008/02/13",31.621,32.17,31.511,31.71
"2008/02/14",31.9,31.9,31.14,31.271
"2008/02/15",31.13,31.371,30.611,30.781
"2008/02/19",31.171,31.47,30.261,30.271
"2008/02/20",30.261,31.24,30.181,31.08
"2008/02/21",31.24,32,31.101,31.24
"2008/02/22",31.46,31.541,30.441,31
"2008/02/25",31.201,31.98,30.851,31.82
"2008/02/26",31.601,33.16,31.601,32.401
"2008/02/27",32.241,33.39,32.07,32.91
"2008/02/28",32.591,32.591,31.66,31.83
"2008/02/29",31.421,31.611,30.64,30.781
"2008/03/03",31.611,31.701,30.9,31.39
"2008/03/04",31.201,32.07,30.89,31.96
"2008/03/05",31.91,32.25,31.71,32.151
"2008/03/06",32.12,32.201,31.4,31.421
"2008/03/07",31.261,32.291,30.98,31.39
"2008/03/10",31.371,31.781,31.101,31.101
"2008/03/11",31.58,32.64,31.4,32.64
"2008/03/12",32.721,33.091,32.201,32.37
"2008/03/13",31.931,32.89,31.81,32.741
"2008/03/14",32.87,32.92,31.601,32.07
"2008/03/17",32.151,32.591,31.521,32.181
"2008/03/18",32.76,33.841,32.341,33.73
"2008/03/19",33.831,34.48,32.96,32.96
"2008/03/20",33.17,33.541,32.75,33.381
"2008/03/24",33.6,34.96,33.53,34.131
"2008/03/25",34.291,34.73,33.92,34.561
"2008/03/26",34.311,34.561,33.78,33.85
"2008/03/27",33.92,33.92,32.971,32.991
"2008/03/28",33.41,33.651,32.44,32.5
"2008/03/31",32.5,33.05,32.401,32.73
"2008/04/01",33.42,34.181,33.061,34.111
"2008/04/02",34.201,35.03,33.951,34.66
"2008/04/03",34.71,34.73,33.681,34.17
"2008/04/04",34.25,34.291,33.67,34.01
"2008/04/07",34.17,34.62,33.89,34.07
"2008/04/08",34.17,34.17,33.64,33.8
"2008/04/09",33.901,34.14,33.541,33.82
"2008/04/10",33.78,34.46,33.491,34.07
"2008/04/11",33.67,34.21,32.98,33.041
"2008/04/14",33.17,33.451,32.89,33.021
"2008/04/15",33.01,33.44,32.57,33.39
"2008/04/16",33.78,34.721,33.75,34.67
"2008/04/17",34.771,34.791,34.17,34.541
"2008/04/18",35.25,35.35,34.591,35.041
"2008/04/21",34.89,35.69,34.831,35.611
"2008/04/22",35.271,35.37,34.561,34.71
"2008/04/23",34.991,35.8,34.57,35.53
"2008/04/24",35.67,36.151,34.811,35.76
"2008/04/25",36.091,36.091,35.12,36
"2008/04/28",35.91,36.311,35.21,35.401
"2008/04/29",37.341,37.44,36.401,36.881
"2008/04/30",36.75,37.1,36.381,36.75
"2008/05/01",36.48,38.16,36.401,38
"2008/05/02",38.05,38.16,36.771,37.28
"2008/05/05",36.951,37.401,36.581,36.96
"2008/05/06",36.6,37.62,36.51,37.561
"2008/05/07",37.42,38.17,37.401,37.53
"2008/05/08",37.541,37.611,36.32,37.081
"2008/05/09",36.64,37.081,36.37,36.64
"2008/05/12",36.651,37.07,36.26,37.05
"2008/05/13",36.841,37.16,36.651,36.991
"2008/05/14",37.041,37.5,36.71,36.76
"2008/05/15",36.581,38.01,36.51,37.881
"2008/05/16",38.021,38.201,37.381,38.131
"2008/05/19",38.221,38.37,37.271,37.53
"2008/05/20",37.35,37.651,36.611,37.181
"2008/05/21",37.271,37.401,36.091,36.28
"2008/05/22",36.271,36.701,35.96,36.44
"2008/05/23",36.221,36.5,35.611,36.28
"2008/05/27",36.491,36.92,36.401,36.861
"2008/05/28",36.901,37.26,36.75,37.181
"2008/05/29",37.131,37.471,36.741,36.82
"2008/05/30",37.061,37.23,36.6,36.841
"2008/06/02",36.73,37.241,36.341,36.64
"2008/06/03",36.681,36.8,35.32,35.82
"2008/06/04",35.53,36.951,35.521,36.6
"2008/06/05",35.611,36.291,35.6,36.221
"2008/06/06",36.241,36.25,34.811,34.811
"2008/06/09",34.85,35.241,34.07,35.21
"2008/06/10",34.631,34.71,33.831,34.181
"2008/06/11",32.44,32.53,31.021,31.13
"2008/06/12",31.421,31.99,31.031,31.281
"2008/06/13",31.56,32.12,31.341,31.75
"2008/06/16",31.5,32.401,31.421,32.061
"2008/06/17",31.99,32.291,31.21,31.23
"2008/06/18",31.191,31.3,30.15,30.851
"2008/06/19",30.88,32.181,30.46,32.14
"2008/06/20",32.23,32.401,31.22,31.691
"2008/06/23",31.96,32.05,31.08,31.22
"2008/06/24",30.98,32.07,30.83,31.5
"2008/06/25",31.88,32.5,31.601,31.951
"2008/06/26",31.531,31.671,30.761,30.861
"2008/06/27",30.771,31.06,30.201,30.871
"2008/06/30",30.761,31.291,30.4,30.541
"2008/07/01",30.341,30.63,29.781,30.46
"2008/07/02",30.621,30.691,29.611,29.681
"2008/07/03",29.65,29.81,29.041,29.531
"2008/07/07",29.521,30.291,29.091,29.63
"2008/07/08",29.75,29.851,29.07,29.82
"2008/07/09",29.941,29.99,28.761,28.761
"2008/07/10",28.9,29.271,28.5,29.23
"2008/07/11",29,30.13,28.72,29.75
"2008/07/14",29.91,30.15,28.921,29.091
"2008/07/15",29.24,29.63,28.75,29.101
"2008/07/16",29.351,30.601,28.951,30.431
"2008/07/17",31.341,32.25,30.88,32.091
"2008/07/18",31.88,32.221,31.41,32.111
"2008/07/21",32,32.221,31.21,31.4
"2008/07/22",30.9,31.21,30.13,31.21
"2008/07/23",31.281,31.89,30.9,31.4
"2008/07/24",31.041,31.41,30.15,30.15
"2008/07/25",31.49,31.56,30.291,31.38
"2008/07/28",31.201,31.451,30.41,30.55
"2008/07/29",30.601,31.621,30.591,31.451
"2008/07/30",31.72,32.87,31.521,32.21
"2008/07/31",32,32.6,31.871,31.931
"2008/08/01",31.9,32.07,31.011,31.57
"2008/08/04",31.511,31.98,31.46,31.671
"2008/08/05",31.781,32.311,31.421,32.28
"2008/08/06",32.111,32.581,31.8,32.451
"2008/08/07",32.471,33.341,32.131,32.48
"2008/08/08",32.5,33.39,32.35,33.32
"2008/08/11",33.151,34.061,33.111,33.581
"2008/08/12",33.6,33.87,33.26,33.721
"2008/08/13",33.5,33.771,33.041,33.451
"2008/08/14",33.12,34.091,33.061,33.971
"2008/08/15",34.111,34.16,33.561,33.901
"2008/08/18",34.19,34.19,33,33.35
"2008/08/19",32.75,33.091,32.26,32.521
"2008/08/20",32.73,32.82,32.05,32.32
"2008/08/21",32.01,32.291,31.72,32
"2008/08/22",32,32.37,31.9,32.16
"2008/08/25",32,32.26,31.89,31.941
"2008/08/26",31.871,32.081,31.55,31.8
"2008/08/27",31.611,32.311,31.611,32.081
"2008/08/28",32.14,32.8,31.82,32.721
"2008/08/29",32.35,32.401,31.791,32.01
"2008/09/02",32.32,32.75,31.671,31.761
"2008/09/03",31.671,31.841,30.531,30.65
"2008/09/04",30.71,30.81,29.38,29.521
"2008/09/05",29.25,29.97,28.941,29.701
"2008/09/08",30,30.121,29.191,29.65
"2008/09/09",29.72,29.75,28.46,28.681
"2008/09/10",28.921,29.21,28.75,28.9
"2008/09/11",28.58,29.181,28.3,29.15
"2008/09/12",28.71,29.63,28.49,29.431
"2008/09/15",28.71,29.421,28.611,28.64
"2008/09/16",28.3,30.091,28.3,29.601
"2008/09/17",29.05,29.81,28.5,28.5
"2008/09/18",29.16,31.181,28.71,30.451
"2008/09/19",30.931,32.37,29.65,31.611
"2008/09/22",31.601,32.03,29.951,29.96
"2008/09/23",30.171,30.531,29.361,29.83
"2008/09/24",29.72,30.47,29.531,29.88
"2008/09/25",30.16,30.89,29.72,30.49
"2008/09/26",29.531,30.74,29.531,30.66
"2008/09/29",30.201,30.72,27.96,28.041
"2008/09/30",28.55,29.56,28.13,29.431
"2008/10/01",29.55,29.55,28.701,28.82
"2008/10/02",28.201,28.291,26.691,27.39
"2008/10/03",27.761,28.191,26.88,26.951
"2008/10/06",26.47,26.601,25.13,26.171
"2008/10/07",26.191,26.72,25.201,25.201
"2008/10/08",24.82,26.38,24.431,25.06
"2008/10/09",25.21,26.041,24.65,24.65
"2008/10/10",24.46,25.601,23.22,24.21
"2008/10/13",25.14,26.861,24.771,26.671
"2008/10/14",27.64,27.951,25.931,26.261
"2008/10/15",25.921,25.99,22.781,22.82
"2008/10/16",22.71,24.121,21.691,23.951
"2008/10/17",23.47,24.15,22.781,22.841
"2008/10/20",23,23.511,22.851,23.46
"2008/10/21",23.021,23.14,22.191,22.23
"2008/10/22",22,22.441,21,21.521
"2008/10/23",21.111,21.99,20.701,21.521
"2008/10/24",19.57,22.701,19.5,22.38
"2008/10/27",22.031,23.97,21.861,23.15
"2008/10/28",23.48,25.33,22.88,25.291
"2008/10/29",25.291,25.63,24.38,24.73
"2008/10/30",25.24,25.63,24.511,25
"2008/10/31",24.99,25.06,24.15,24.63
"2008/11/03",24.73,25.091,24.531,24.65
"2008/11/04",24.951,25.38,24.701,25.281
"2008/11/05",23.55,24.3,22.96,23.08
"2008/11/06",22.851,23.111,21.681,21.761
"2008/11/07",22.05,22.171,21.621,22.15
"2008/11/10",22.4,22.611,21.14,21.3
"2008/11/11",21.041,21.72,21.041,21.23
"2008/11/12",20.781,21.041,19.82,19.91
"2008/11/13",19.91,21.281,19.341,21.23
"2008/11/14",20.64,20.951,19.71,19.75
"2008/11/17",19.431,19.99,19.371,19.48
"2008/11/18",19.351,19.99,18.421,19.041
"2008/11/19",19.091,19.281,17.511,17.511
"2008/11/20",17.48,18.22,17,17.121
"2008/11/21",17.441,17.56,16.281,17.56
"2008/11/24",18.181,18.21,17.281,18.121
"2008/11/25",18.21,18.4,17.65,18.07
"2008/11/26",17.82,18.89,17.771,18.861
"2008/11/28",18.88,18.98,18.25,18.5
"2008/12/01",18.271,18.781,17.171,17.181
"2008/12/02",17.5,17.931,17.05,17.48
"2008/12/03",17.191,18.521,17.15,18.451
"2008/12/04",17.941,18.38,17.201,17.441
"2008/12/05",17.121,18.21,16.541,18.181
"2008/12/08",18.261,19.361,18.261,19.031
"2008/12/09",18.701,20.06,18.591,19.46
"2008/12/10",19.55,20.291,19.361,19.83
"2008/12/11",19.73,20.16,19.39,19.48
"2008/12/12",19.16,20.761,18.921,20.48
"2008/12/15",20.681,20.681,19.74,20.171
"2008/12/16",20.281,20.83,20.201,20.771
"2008/12/17",20.46,20.921,20.361,20.57
"2008/12/18",20.64,20.64,18.81,19.171
"2008/12/19",19.261,19.9,18.941,19.611
"2008/12/22",19.621,19.621,18.601,18.97
"2008/12/23",18.611,19.13,18.271,18.341
"2008/12/24",18.3,18.64,18.21,18.48
"2008/12/26",18.48,18.5,18.291,18.371
"2008/12/29",18.441,18.48,18.13,18.33
"2008/12/30",18.46,19.281,18.261,19.23
"2008/12/31",19.171,19.611,18.98,19.531
