date,open,high,low,close
"2015/01/02",60.061,60.491,58.951,59.53
"2015/01/05",59.151,59.44,58.46,58.66
"2015/01/06",58.89,59.221,57.311,57.5
"2015/01/07",57.78,58.521,57.1,57.381
"2015/01/08",57.87,59.131,57.741,58.8
"2015/01/09",58.78,59.17,57.6,58.271
"2015/01/12",58.341,58.55,57.14,57.291
"2015/01/13",57.681,58.991,56.861,57.341
"2015/01/14",56.591,57.12,55.901,56.41
"2015/01/15",56.381,56.62,55.57,55.71
"2015/01/16",55.591,56.951,55.51,56.85
"2015/01/20",57.271,57.44,56.331,57.1
"2015/01/21",56.78,58.19,56.48,57.55
"2015/01/22",57.89,58.631,56.971,58.271
"2015/01/23",58.32,58.85,58.01,58.19
"2015/01/26",58.28,58.51,57.431,58.23
"2015/01/27",57.561,57.76,55.541,56.151
"2015/01/28",56.341,56.69,54.491,54.591
"2015/01/29",54.581,55.471,54.081,55.361
"2015/01/30",54.78,55.32,53.89,54.01
"2015/02/02",54.341,54.341,53.021,54.12
"2015/02/03",54.5,55.01,53.92,54.92
"2015/02/04",55.1,56.991,55.091,56.44
"2015/02/05",56.451,56.57,55.861,56.23
"2015/02/06",56.491,57.75,56.291,57.07
"2015/02/09",56.831,57.76,56.82,57.341
"2015/02/10",57.631,58.741,57.631,58.5
"2015/02/11",58.35,58.841,58.14,58.3
"2015/02/12",58.69,59.1,58.431,59.07
"2015/02/13",59.241,60.76,59.1,60.67
"2015/02/17",60.581,61.14,60.3,61.131
"2015/02/18",60.8,61.5,60.5,61.111
"2015/02/19",61.151,61.901,61.081,61.46
"2015/02/20",61.16,62.41,60.96,62.37
"2015/02/23",62.42,62.42,61.381,61.951
"2015/02/24",61.89,62.25,61.51,62.07
"2015/02/25",62.151,62.57,61.82,62.01
"2015/02/26",62.091,62.951,60.69,61.01
"2015/02/27",63.05,65,62.591,64.24
"2015/03/02",64.051,64.721,63.651,64
"2015/03/03",63.471,63.96,62.67,62.701
"2015/03/04",62.48,62.69,61.131,62.521
"2015/03/05",62.5,63.151,61.991,62.951
"2015/03/06",62.26,62.681,61.361,61.741
"2015/03/09",61.651,62.241,61.51,61.76
"2015/03/10",61.021,61.19,59.521,59.64
"2015/03/11",59.881,60.67,59.701,59.881
"2015/03/12",60.021,60.44,59.811,60.14
"2015/03/13",59.881,60.57,59.41,60.48
"2015/03/16",60.681,61.64,60.681,61.5
"2015/03/17",61.201,61.62,61.17,61.431
"2015/03/18",60.931,61.971,60.631,61.631
"2015/03/19",61.6,61.831,60.94,61
"2015/03/20",61.451,61.491,60.87,60.98
"2015/03/23",60.951,61.381,60.75,60.831
"2015/03/24",60.681,61.44,60.431,61.07
"2015/03/25",60.951,61.041,59.35,59.35
"2015/03/26",58.701,59.381,58.46,58.721
"2015/03/27",58.651,59.32,58.48,58.721
"2015/03/30",58.861,59.37,58.721,59.3
