date,open,high,low,close
"2016/01/04",87.291,87.42,85.911,87.301
"2016/01/05",86.181,87.09,85.661,86.42
"2016/01/06",83.901,85.221,83.74,84.611
"2016/01/07",82.441,84.151,82.24,82.49
"2016/01/08",81.77,82.121,80.13,80.28
"2016/01/11",82.981,83.261,81.6,82.31
"2016/01/12",83.35,83.95,81.67,82.651
"2016/01/13",82.71,83.1,79.871,80.011
"2016/01/14",82.291,83.49,81.07,82.901
"2016/01/15",78.621,79.45,77.17,77.471
"2016/01/19",79.791,80.861,79.31,80.32
"2016/01/20",81.59,86.27,80.971,85.261
"2016/01/21",86.75,88.081,85.581,87.361
"2016/01/22",91.221,91.721,90.07,90.361
"2016/01/25",90.28,90.63,89.42,89.721
"2016/01/26",89.611,90.46,89.161,90.191
"2016/01/27",89.85,91.151,89.411,89.71
"2016/01/28",89.95,90.32,88.931,89.81
"2016/01/29",89.14,91.931,89.041,91.84
"2016/02/01",91.02,92.74,90.82,92.24
"2016/02/02",90.291,90.38,88.42,88.511
"2016/02/03",90.331,91.221,88.81,90.981
"2016/02/04",90.5,92.181,90.42,91.471
"2016/02/05",89.92,89.92,88.051,88.361
"2016/02/08",84.96,86.89,84.63,86.361
"2016/02/09",84.81,86.361,84.691,84.971
"2016/02/10",84.411,84.731,81.651,81.74
"2016/02/11",82.441,82.441,80.88,81.81
"2016/02/12",80.981,82.09,80.24,82.041
"2016/02/16",83.06,84.231,82.721,83.981
"2016/02/17",85.011,86.42,84.95,86.28
"2016/02/18",86.52,86.75,85.831,85.92
"2016/02/19",87.121,88.551,86.75,88.011
"2016/02/22",87.831,88.471,87.661,87.92
"2016/02/23",87.42,89.27,87.291,88.581
"2016/02/24",87.871,89.38,87.721,89.21
"2016/02/25",89.42,89.971,88.96,89.92
"2016/02/26",91.1,91.21,90.64,90.82
"2016/02/29",91.331,92.191,91.02,91.02
"2016/03/01",92.96,93.941,92.63,93.791
"2016/03/02",92.541,93.35,92.09,93.34
"2016/03/03",92.82,94.71,92.761,94.7
"2016/03/04",94.84,95.52,94.681,95.35
"2016/03/07",94.34,96.231,94.31,96.041
"2016/03/08",94.611,94.981,93.721,93.791
"2016/03/09",94.09,94.46,93.871,94.111
