date,open,high,low,close
"2011/01/03",28.05,28.181,27.921,27.98
"2011/01/04",27.941,28.171,27.851,28.091
"2011/01/05",27.9,28.011,27.771,28
"2011/01/06",28.041,28.851,27.861,28.82
"2011/01/07",28.64,28.74,28.25,28.601
"2011/01/10",28.261,28.4,28.041,28.22
"2011/01/11",28.201,28.25,28.05,28.111
"2011/01/12",28.121,28.591,28.07,28.55
"2011/01/13",28.33,28.39,28.011,28.191
"2011/01/14",28.08,28.38,27.91,28.3
"2011/01/18",28.16,28.74,28.14,28.66
"2011/01/19",28.46,28.681,28.271,28.47
"2011/01/20",28.5,28.55,28.13,28.351
"2011/01/21",28.4,28.431,28.021,28.021
"2011/01/24",28.021,28.56,27.99,28.38
"2011/01/25",28.14,28.451,28.121,28.451
"2011/01/26",28.511,28.99,28.5,28.781
"2011/01/27",28.75,29.46,28.49,28.871
"2011/01/28",28.9,28.931,27.451,27.75
"2011/01/31",27.771,27.9,27.421,27.73
"2011/02/01",27.8,28.06,27.611,27.99
"2011/02/02",27.931,28.111,27.88,27.941
"2011/02/03",27.97,27.97,27.541,27.65
"2011/02/04",27.701,27.841,27.511,27.771
"2011/02/07",27.8,28.341,27.791,28.201
"2011/02/08",28.101,28.341,28.05,28.281
"2011/02/09",28.191,28.261,27.91,27.97
"2011/02/10",27.931,27.941,27.291,27.5
"2011/02/11",27.761,27.81,27.07,27.25
"2011/02/14",27.21,27.271,26.951,27.23
"2011/02/15",27.041,27.33,26.951,26.96
"2011/02/16",27.05,27.07,26.601,27.021
"2011/02/17",26.97,27.371,26.91,27.21
"2011/02/18",27.13,27.21,26.99,27.06
"2011/02/22",26.781,27.101,26.521,26.591
"2011/02/23",26.531,26.861,26.431,26.591
"2011/02/24",26.64,27.06,26.5,26.771
"2011/02/25",26.91,26.951,26.5,26.55
"2011/02/28",26.691,26.861,26.511,26.58
"2011/03/01",26.601,26.781,26.15,26.16
"2011/03/02",26.111,26.371,26.041,26.08
"2011/03/03",26.261,26.4,26.181,26.201
"2011/03/04",26.22,26.24,25.8,25.951
"2011/03/07",26.13,26.271,25.55,25.72
"2011/03/08",25.771,26.021,25.65,25.91
"2011/03/09",25.81,25.98,25.66,25.89
"2011/03/10",25.621,25.71,25.351,25.41
"2011/03/11",25.41,25.851,25.361,25.681
"2011/03/14",25.49,25.761,25.351,25.691
"2011/03/15",25.08,25.47,25,25.39
"2011/03/16",25.22,25.281,24.681,24.791
"2011/03/17",25.06,25.22,24.75,24.781
"2011/03/18",25.06,25.181,24.8,24.8
"2011/03/21",25.181,25.58,25.15,25.33
"2011/03/22",25.3,25.46,25.23,25.3
"2011/03/23",25.23,25.611,25.181,25.541
"2011/03/24",25.601,25.871,25.5,25.81
"2011/03/25",25.931,25.951,25.591,25.621
"2011/03/28",25.66,25.72,25.38,25.41
"2011/03/29",25.341,25.521,25.3,25.49
"2011/03/30",25.601,25.72,25.5,25.611
"2011/03/31",25.601,25.681,25.341,25.39
"2011/04/01",25.531,25.531,25.31,25.48
"2011/04/04",25.451,25.66,25.41,25.55
"2011/04/05",25.82,26.181,25.74,25.781
"2011/04/06",25.98,26.31,25.861,26.15
"2011/04/07",26.191,26.261,25.97,26.201
"2011/04/08",26.171,26.281,25.96,26.07
"2011/04/11",26.191,26.25,25.8,25.98
"2011/04/12",25.83,25.851,25.55,25.64
"2011/04/13",25.65,25.871,25.56,25.63
"2011/04/14",25.421,25.441,25.091,25.421
