date,open,high,low,close
"2017/01/03",97.541,98.291,96.676,97.06
"2017/01/04",97.49,102.28,97.45,101.731
"2017/01/05",101.99,103,101.231,101.941
"2017/01/06",102.111,102.611,100.67,101.28
"2017/01/09",100.871,100.935,98.621,99.52
"2017/01/10",99.941,101.301,99.56,100.42
"2017/01/11",100.931,100.931,98.121,99.471
"2017/01/12",99.99,99.99,96.441,99
"2017/01/13",99.431,101.041,99.431,100.27
"2017/01/17",94,94.34,87.331,88.231
"2017/01/18",87.901,91,87.67,88.71
"2017/01/19",89.38,89.92,88.67,89.721
"2017/01/20",90.621,90.901,89.411,89.801
"2017/01/23",89.81,89.88,87.542,89.67
"2017/01/24",90.2,92.6,90.151,92.471
"2017/01/25",93.92,94.75,92.07,93.081
"2017/01/26",93.06,93.59,91.64,92.911
"2017/01/27",92.581,93.941,92.35,93.78
"2017/01/30",93.621,94.06,92.426,93.67
"2017/01/31",93.84,94.2,92.78,94
"2017/02/01",94.17,94.801,92.88,94.28
"2017/02/02",94.28,95.64,93.651,94.88
"2017/02/03",95.03,95.806,93.691,95.52
"2017/02/06",95.261,96.121,94.931,95.511
"2017/02/07",95.611,96.49,95.011,95.99
"2017/02/08",95.99,98.39,95.191,97.46
"2017/02/09",97.46,98.981,97.45,97.81
"2017/02/10",98.25,99.2,97.27,98.78
"2017/02/13",98.78,100.45,98.621,99.901
"2017/02/14",99.89,100.801,99.35,100.721
"2017/02/15",100.09,101.32,99.59,100.67
"2017/02/16",100.67,102.191,99.515,100.17
"2017/02/17",111,119.45,110.31,119.06
"2017/02/21",118.95,123.121,118.56,122.621
"2017/02/22",121.301,122.981,120.75,121.801
"2017/02/23",122,122.49,117.651,117.85
"2017/02/24",117,120.651,115.856,120.59
"2017/02/27",121.471,121.681,119.88,120.39
"2017/02/28",119.96,120.95,118.75,118.99
"2017/03/01",120,121.111,118.78,120.64
"2017/03/02",120.511,121.75,119.34,119.49
"2017/03/03",119.511,120.261,118.6,119.971
"2017/03/06",118.971,120.731,117.951,119.431
"2017/03/07",119.791,122.6,118.706,121.081
"2017/03/08",121.511,125,120.49,123.53
"2017/03/09",123.221,124.5,121.791,123.09
"2017/03/10",124.481,124.49,123.361,124.17
"2017/03/13",125,127.64,124.81,127.471
"2017/03/14",127.53,127.837,126.011,127
"2017/03/15",128,128.491,126.27,128.28
"2017/03/16",128.84,128.93,126.99,127.14
"2017/03/17",127.52,128.56,126.798,128.101
"2017/03/20",129.691,131.43,129.461,130.331
"2017/03/21",131.28,131.321,127.63,127.971
"2017/03/22",128.45,130.75,128.258,130.54
"2017/03/23",130.381,131.12,129.4,130.081
"2017/03/24",131.06,131.98,130.032,131.771
"2017/03/27",131.351,132.551,130.15,132.18
"2017/03/28",132.26,134.18,132.101,133.971
"2017/03/29",134.04,134.65,132.271,133.301
"2017/03/30",133.711,134.25,132.661,132.81
"2017/03/31",132.991,133.15,131.65,132.271
"2017/04/03",131.73,132.461,128.661,131.7
"2017/04/04",130.75,133.711,130.2,133.2
"2017/04/05",133.9,134.51,133.26,134
"2017/04/06",133.53,135.271,132.545,134.4
"2017/04/07",132.87,133.7,132.23,132.45
"2017/04/10",132.45,134.101,132.051,133.271
"2017/04/11",132.98,134.25,131.471,133.331
"2017/04/12",133.75,133.75,130.09,131.471
"2017/04/13",131.851,133.612,131.161,131.361
"2017/04/17",131.411,133.2,131.12,132.75
"2017/04/18",132.75,133.65,132.081,132.961
"2017/04/19",133.42,134.801,133.111,133.831
"2017/04/20",135.15,137.09,134.04,136.471
"2017/04/21",136.471,136.75,135.021,136.661
"2017/04/24",138.101,139.39,136.911,139
"2017/04/25",139.2,140.321,138.661,139.42
"2017/04/26",139.601,139.98,137.87,139.361
"2017/04/27",137,139.84,137,139.65
"2017/04/28",139.211,139.961,138.361,139.64
"2017/05/01",139.51,141.918,138.611,141.101
"2017/05/02",141.54,141.911,138.95,141.191
"2017/05/03",140.991,141.851,139.711,140.68
"2017/05/04",141.75,142.9,138.381,140.2
"2017/05/05",138.95,144.941,135.211,144.721
"2017/05/08",145,147.551,141.321,142.75
"2017/05/09",143.51,145.581,142.62,144.93
"2017/05/10",145.661,146.03,143.78,145.43
"2017/05/11",145.01,146.45,144.26,146.021
"2017/05/12",145.68,147.15,144.765,146.821
