date,open,high,low,close
"2014/01/02",84.971,85.09,84.2,84.911
"2014/01/03",84.041,84.5,83.941,84.331
"2014/01/06",84.88,85.041,84.38,84.42
"2014/01/07",84.21,84.24,83.621,84.181
"2014/01/08",85.1,85.621,84.861,85.45
"2014/01/09",84.7,84.75,83.6,84.621
"2014/01/10",82.911,83.85,82.56,83.541
"2014/01/13",83.041,83.791,83,83.02
"2014/01/14",82.59,82.78,82.181,82.78
"2014/01/15",82.301,83.39,82.27,83.011
"2014/01/16",83.081,83.17,82.2,82.81
"2014/01/17",82.191,82.75,81.981,82.32
"2014/01/21",81.621,81.761,80.14,81.411
"2014/01/22",80.35,80.581,79.75,80.06
"2014/01/23",79.31,79.721,78.981,79.651
"2014/01/24",78.581,78.7,77.25,77.471
"2014/01/27",78.541,78.581,77.56,77.761
"2014/01/28",77.041,77.75,76.96,77.56
"2014/01/29",76.931,77.75,76.681,76.92
"2014/01/30",77.661,77.89,77.041,77.621
"2014/01/31",75.931,76.84,75.64,76.42
"2014/02/03",76.2,76.401,75,75.09
"2014/02/04",75.57,75.63,75.121,75.32
"2014/02/05",74.691,75.28,74.6,75.03
"2014/02/06",75.45,76.7,75.38,76.28
"2014/02/07",76.39,76.7,75.911,76.691
"2014/02/10",76.42,76.5,76.191,76.31
"2014/02/11",77.02,78.231,77,78.081
"2014/02/12",77.511,78.31,77.511,78.011
"2014/02/13",77.971,79.25,77.971,79.17
"2014/02/14",79.681,80.261,79.511,80.151
"2014/02/18",80.651,80.651,80.121,80.25
"2014/02/19",80.041,80.481,79.49,79.53
"2014/02/20",79.25,79.541,78.88,79.441
"2014/02/21",79.551,79.92,79.17,79.181
"2014/02/24",79.541,80.03,79.441,79.5
"2014/02/25",80.07,80.31,79.5,79.81
"2014/02/26",79.85,80.191,79.28,79.53
"2014/02/27",79.14,79.85,79.06,79.74
"2014/02/28",80.371,80.99,79.85,80.291
"2014/03/03",78.791,78.981,77.53,77.74
"2014/03/04",79.111,79.24,78.74,78.96
"2014/03/05",78.5,78.77,78.17,78.291
"2014/03/06",79.28,79.5,79.02,79.27
"2014/03/07",78.871,78.931,77.831,78.191
"2014/03/10",77.56,77.82,76.871,77.361
"2014/03/11",77.71,78.191,77.35,77.5
"2014/03/12",76.871,77.07,76.53,76.801
"2014/03/13",77.07,77.181,74.59,74.871
"2014/03/14",75.09,75.95,75.081,75.331
"2014/03/17",77.06,77.6,76.931,77.191
"2014/03/18",77.261,78.13,77.2,78.03
"2014/03/19",77.791,78.09,76.611,77.32
"2014/03/20",76.221,77.07,76.17,76.971
"2014/03/21",77.31,78.31,77.261,77.38
"2014/03/24",77.871,78.081,77.221,77.911
"2014/03/25",78.181,78.85,77.911,78.7
"2014/03/26",79.331,79.401,78.681,79.331
"2014/03/27",79.441,80.17,79.27,79.511
"2014/03/28",80.231,80.75,80.07,80.45
"2014/03/31",81.191,81.85,80.89,81.31
"2014/04/01",81.46,81.831,81.27,81.77
"2014/04/02",81.34,81.411,80.401,80.99
"2014/04/03",81.111,81.191,80.63,80.78
"2014/04/04",80.78,81.35,80.371,80.581
"2014/04/07",80.21,80.361,79.1,79.471
"2014/04/08",79.82,80.731,79.681,80.46
"2014/04/09",81,81.49,80.38,81.441
"2014/04/10",81.431,81.471,79.731,80.14
"2014/04/11",78.941,79.401,78.53,78.59
"2014/04/14",79.081,80.111,78.801,80.07
"2014/04/15",79.871,80.2,78.77,80
"2014/04/16",80.151,81.691,79.84,81.621
"2014/04/17",79.38,80.221,79,79.77
"2014/04/21",79.831,80.181,79.331,80.07
"2014/04/22",79.941,80.21,79.621,79.721
"2014/04/23",79.661,79.78,79.24,79.56
"2014/04/24",79.32,79.52,78.6,79.06
"2014/04/25",78.791,78.801,77.75,77.88
"2014/04/28",78.38,78.6,77.81,78.301
"2014/04/29",79.261,79.791,79.041,79.46
"2014/04/30",80.401,81.03,80.221,80.99
"2014/05/01",80.901,81.161,80.53,80.63
"2014/05/02",79.38,80.431,79.291,80.011
"2014/05/05",78.1,78.84,77.871,78.5
"2014/05/06",78.92,78.971,77.941,78
"2014/05/07",78.371,78.691,77.89,78.261
"2014/05/08",77.111,77.24,76.161,76.361
"2014/05/09",75.481,75.981,75.14,75.651
"2014/05/12",76.691,77.02,76.57,76.791
"2014/05/13",77,77,76.34,76.42
"2014/05/14",76.84,77.331,76.77,76.77
"2014/05/15",76.56,76.59,75.551,75.78
"2014/05/16",75.691,75.831,75.231,75.81
"2014/05/19",75.2,75.471,74.85,75.42
"2014/05/20",75.1,75.431,74.431,74.81
"2014/05/21",75,75.551,74.941,75.53
"2014/05/22",74.371,74.651,74.2,74.21
"2014/05/23",74.151,74.651,74.121,74.57
"2014/05/27",76.181,76.21,75.621,75.931
"2014/05/28",76.5,76.53,75.871,76.291
