date,open,high,low,close
"2009/01/02",30.921,31.931,30.921,31.71
"2009/01/05",31.13,31.56,30.841,30.98
"2009/01/06",32.05,32.841,31.851,32.62
"2009/01/07",35.241,35.25,34.21,34.651
"2009/01/08",34.701,34.91,34.16,34.85
"2009/01/09",34.401,34.48,33.71,33.791
"2009/01/12",34.26,34.26,33.17,33.581
"2009/01/13",32.57,32.701,32,32.241
"2009/01/14",31.9,31.951,30.75,31.101
"2009/01/15",31.011,31.41,30.281,31.15
"2009/01/16",30.97,31.591,30.4,31.041
"2009/01/20",30.601,30.781,29.541,29.58
"2009/01/21",30.3,30.91,30.05,30.871
"2009/01/22",29.361,29.58,28.771,29.25
"2009/01/23",28.011,28.97,27.81,28.671
"2009/01/26",27.951,28.441,27.681,27.99
"2009/01/27",28.4,29,28.4,28.841
"2009/01/28",28.941,29.681,28.88,29.201
"2009/01/29",29,29.33,28.3,28.351
"2009/01/30",27.951,28.13,26.841,26.96
"2009/02/02",25.81,26.341,25.75,26.25
"2009/02/03",26.921,27.56,26.64,27.46
"2009/02/04",27.97,28.421,27.601,27.82
"2009/02/05",26.871,27.841,26.771,27.601
"2009/02/06",27.951,28.931,27.951,28.72
"2009/02/09",28.14,28.91,28.14,28.73
"2009/02/10",28.701,28.71,27.49,27.691
"2009/02/11",27.64,28.08,27.371,27.701
"2009/02/12",26.75,26.851,26.101,26.781
"2009/02/13",26.71,26.89,26.451,26.521
"2009/02/17",25.271,25.421,24.81,24.81
"2009/02/18",24.96,25.431,24.65,24.97
"2009/02/19",24.8,25.101,24.33,24.41
"2009/02/20",23.861,24.4,23.73,24.111
"2009/02/23",24.97,25.021,23.96,24.07
"2009/02/24",24.271,25.291,24.271,25.15
"2009/02/25",25.441,25.931,25.091,25.48
"2009/02/26",25.39,25.55,24.441,24.58
"2009/02/27",25.031,25.47,24.921,25.111
"2009/03/02",24.5,24.761,23.81,23.88
"2009/03/03",23.511,23.99,23,23.23
"2009/03/04",23.701,24.171,23.521,23.88
"2009/03/05",22.49,22.681,21.74,21.951
"2009/03/06",22.16,22.591,21.511,22.05
"2009/03/09",21.671,22,21.23,21.521
"2009/03/10",21.931,22.681,21.71,22.611
"2009/03/11",23.101,23.64,23.101,23.49
"2009/03/12",23.56,24.3,23.291,24.291
"2009/03/13",25.171,25.82,25.06,25.681
"2009/03/16",26.65,27.4,26.351,26.66
"2009/03/17",26.841,27.65,26.601,27.621
"2009/03/18",26.48,27.8,26.341,27.511
"2009/03/19",28.341,28.671,28.041,28.06
"2009/03/20",27.75,27.96,27.021,27.041
"2009/03/23",28.441,29.56,28.271,29.511
"2009/03/24",28.761,29.4,28.621,28.97
"2009/03/25",29,30,28.951,29.511
"2009/03/26",30.021,30.8,29.96,30.66
"2009/03/27",30.05,30.55,30.05,30.25
"2009/03/30",29.441,29.531,28.83,29.111
"2009/03/31",28.82,29.47,28.82,29.031
"2009/04/01",29.591,30.05,28.89,29.951
"2009/04/02",30.431,31.4,30.281,30.951
"2009/04/03",30.88,30.98,30.371,30.88
"2009/04/06",30.74,30.91,30.171,30.691
"2009/04/07",30.341,30.57,30.201,30.31
"2009/04/08",29.951,30.08,29.49,29.81
"2009/04/09",30.74,31.611,30.74,31.541
"2009/04/13",31.31,32.181,31.111,31.941
"2009/04/14",31.47,31.47,30.951,30.951
"2009/04/15",30.761,31.07,30.5,30.99
"2009/04/16",30.771,31.08,30.38,30.871
"2009/04/17",30.97,31.021,30.65,30.931
"2009/04/20",30.65,30.71,30.08,30.201
"2009/04/21",29.931,30.41,29.681,30.32
"2009/04/22",29.511,30.771,29.25,30.191
"2009/04/23",30.101,30.8,29.88,30.74
"2009/04/24",30.14,30.91,30.14,30.65
"2009/04/27",30.22,30.421,29.851,29.941
"2009/04/28",29.111,29.541,28.91,29.31
"2009/04/29",29.48,29.98,29.46,29.63
"2009/04/30",29.55,30.75,29.55,30.21
"2009/05/01",31.511,32.111,31.511,32.041
"2009/05/04",32.151,32.841,32.151,32.831
"2009/05/05",32.76,33.361,32.561,32.87
"2009/05/06",32.92,33.53,32.92,33.521
"2009/05/07",34,34.521,33.201,33.591
"2009/05/08",34.48,34.98,34.091,34.841
"2009/05/11",34.12,34.12,33.631,33.8
"2009/05/12",34.76,35.12,34.311,34.831
"2009/05/13",33.75,33.771,33.201,33.401
"2009/05/14",33.14,33.41,32.541,33.16
"2009/05/15",34.241,34.53,33.901,34.14
"2009/05/18",33.26,34.181,33.26,34.12
"2009/05/19",34.12,34.62,34.021,34.311
"2009/05/20",34.64,35.12,34.55,34.66
"2009/05/21",34.07,34.07,33.3,33.6
"2009/05/22",33.41,33.841,33.41,33.53
"2009/05/26",33.21,34.201,33.16,34.081
