date,open,high,low,close
"2008/01/02",36.381,36.651,35.741,36.061
"2008/01/03",36.5,36.5,35.26,35.44
"2008/01/04",35.14,35.39,34.561,34.91
"2008/01/07",35.14,35.32,33.521,33.971
"2008/01/08",34.151,35.23,33.94,33.971
"2008/01/09",34.37,34.37,32.951,33.811
"2008/01/10",33.721,33.991,33.111,33.611
"2008/01/11",33.64,33.64,32.681,32.791
"2008/01/14",33.5,33.841,33.01,33.521
"2008/01/15",33.341,33.721,32.85,33.5
"2008/01/16",33.16,34.51,33.01,34.041
"2008/01/17",34.1,34.39,33.14,33.41
"2008/01/18",33.611,33.96,33.471,33.771
"2008/01/22",32.111,33.991,32,33.3
"2008/01/23",33.331,33.331,31.91,33.07
"2008/01/24",33.07,34,32.82,33.881
"2008/01/25",34.42,34.42,33.631,33.861
"2008/01/28",33.861,33.96,33.12,33.931
"2008/01/29",34.201,34.6,33.8,34.541
"2008/01/30",34.66,34.66,33.561,34.021
"2008/01/31",33.991,34.971,33.5,34.62
"2008/02/01",34.131,35.48,34.05,35.041
"2008/02/04",35.221,35.221,33.85,34.16
"2008/02/05",33.51,33.881,33.21,33.521
"2008/02/06",34.091,34.12,33.591,33.811
"2008/02/07",33.48,33.48,32.73,33.19
"2008/02/08",33.201,34.081,33.201,33.951
"2008/02/11",34.21,34.291,33.44,34.16
"2008/02/12",33.91,35.271,33.91,35.16
"2008/02/13",35.491,35.841,34.771,35.841
"2008/02/14",35.76,35.96,35.28,35.611
"2008/02/15",35.311,35.381,34.32,34.561
"2008/02/19",35.241,35.831,34.431,34.78
"2008/02/20",34.41,34.41,33.76,34.1
"2008/02/21",34.081,34.26,33.73,33.831
"2008/02/22",33.8,34.07,33.42,34.03
"2008/02/25",34.861,34.87,34.05,34.771
"2008/02/26",35.021,36.651,34.631,36.361
"2008/02/27",36.01,37.39,35.901,37.05
"2008/02/28",36.901,36.901,36.17,36.8
"2008/02/29",36.861,36.861,35.05,35.25
"2008/03/03",35.131,35.35,34.5,34.881
"2008/03/04",34.8,34.96,34,34.681
"2008/03/05",34.991,35.241,34.681,35.111
"2008/03/06",35.341,35.341,34.64,34.771
"2008/03/07",34.55,34.69,33.471,33.75
"2008/03/10",34,34,32.931,33
"2008/03/11",33.69,34.311,33.221,34.07
"2008/03/12",34.381,34.381,33.66,33.831
"2008/03/13",33.41,34.23,32.881,34.05
"2008/03/14",34.081,34.32,33.041,33.35
"2008/03/17",33.14,33.451,32.42,33.061
"2008/03/18",33.23,34.57,33.23,34.5
"2008/03/19",34.94,35.151,34.271,34.381
"2008/03/20",34.05,34.631,33.66,34.611
"2008/03/24",35.17,36.561,35,36.311
"2008/03/25",36.491,36.5,35.3,35.381
"2008/03/26",35.991,35.991,34.841,35.361
"2008/03/27",35.591,35.951,33.98,35.451
"2008/03/28",36.221,36.971,34.201,35.32
"2008/03/31",35.48,35.8,34.8,35.17
"2008/04/01",35.181,36.25,35,35.87
"2008/04/02",36.081,36.081,35.46,35.76
"2008/04/03",35.76,36.39,35.3,36.241
"2008/04/04",36.12,36.901,36.03,36.771
"2008/04/07",37.381,37.841,36.89,37.17
"2008/04/08",37.17,38.991,36.811,37.991
"2008/04/09",38.181,38.181,36.8,36.96
"2008/04/10",37.151,38.16,36.8,38.07
"2008/04/11",37.841,37.841,36.401,36.51
"2008/04/14",36.44,37.07,36.361,36.561
"2008/04/15",36.71,36.991,36.061,36.55
"2008/04/16",37.28,37.73,36.76,37.591
"2008/04/17",37.401,38.241,37.061,38.17
"2008/04/18",38.53,39.611,37,39.3
"2008/04/21",38.901,38.991,37.771,38.42
"2008/04/22",37.431,38.14,37.431,37.831
"2008/04/23",38.14,38.6,37.831,38.341
"2008/04/24",38.14,39,37.901,38.75
"2008/04/25",38.811,39.081,38.521,38.94
"2008/04/28",38.681,39.201,38.201,39.1
"2008/04/29",39.05,39.5,38.64,38.771
"2008/04/30",38.931,38.931,37.55,37.55
"2008/05/01",37.53,38.48,37.51,38.381
"2008/05/02",38.841,39.081,38.611,39.07
"2008/05/05",39.14,39.14,38.48,38.771
"2008/05/06",38.721,38.991,38.21,38.651
"2008/05/07",38.491,38.491,37.241,37.35
"2008/05/08",37.5,38.271,37.5,37.951
"2008/05/09",37.791,38.181,37.471,37.75
"2008/05/12",37.89,38.331,37.061,38
"2008/05/13",37.89,38.221,37.451,37.8
"2008/05/14",37.8,38.311,37.76,38.061
"2008/05/15",38.221,38.311,37.75,38.221
"2008/05/16",38.46,38.721,38.061,38.28
"2008/05/19",38.66,38.75,38.3,38.521
"2008/05/20",38.55,38.561,37.35,37.87
"2008/05/21",37.85,37.881,36.931,37.201
"2008/05/22",37.471,37.62,36.96,37.311
"2008/05/23",37.081,37.091,36.5,37.03
"2008/05/27",36.98,37.98,36.98,37.62
"2008/05/28",37.901,38.6,37.341,38.39
"2008/05/29",38.401,40.221,38.311,40.03
"2008/05/30",40.05,42.041,39.82,40.82
"2008/06/02",40.57,41.591,40.23,40.76
"2008/06/03",40.71,41.471,40.401,40.741
"2008/06/04",40.491,40.75,39.8,40.37
"2008/06/05",40.35,41.1,39.861,41.03
"2008/06/06",40.681,40.73,39.82,39.881
"2008/06/09",39.87,40.471,38.89,39.201
"2008/06/10",38.94,39.591,38.67,39.431
"2008/06/11",39.53,39.701,38.48,38.57
"2008/06/12",38.841,39.831,38.591,38.861
"2008/06/13",39.26,39.55,38.48,39.19
"2008/06/16",39.28,39.881,38.44,39.57
"2008/06/17",39.8,39.931,38.991,39.241
"2008/06/18",39.241,39.35,38.57,38.831
"2008/06/19",38.561,39.831,38.51,39.66
"2008/06/20",39.44,39.57,38.8,39.12
"2008/06/23",39.46,39.46,38.881,38.94
"2008/06/24",38.94,38.94,38.021,38.341
"2008/06/25",39.201,39.701,38.41,39.37
"2008/06/26",38.94,39,38.271,38.85
"2008/06/27",40.041,41.46,40.041,41.341
"2008/06/30",41.311,41.311,40.221,40.721
"2008/07/01",39.831,40.451,39.01,40.37
"2008/07/02",40.37,40.701,39.51,40.451
"2008/07/03",40.6,40.6,39.35,40.41
"2008/07/07",40.581,40.75,39.701,39.861
"2008/07/08",39.651,41,39.651,41
"2008/07/09",41,41,39.861,40
"2008/07/10",40.151,40.331,39.62,39.991
"2008/07/11",39.6,39.6,38.39,39.07
"2008/07/14",39.53,39.87,38.48,39.241
"2008/07/15",39,39.5,38.221,38.69
"2008/07/16",38.831,39.1,38.32,38.991
"2008/07/17",39.26,39.591,38.41,39.521
"2008/07/18",39.361,39.591,38.92,39.39
"2008/07/21",39.96,40,39.451,39.611
"2008/07/22",39.631,40.221,39.01,40.221
"2008/07/23",40.1,40.951,39.861,40.71
"2008/07/24",40.881,40.881,39.841,40.201
"2008/07/25",40.491,40.76,40.151,40.581
"2008/07/28",40.05,40.701,38.87,39.901
"2008/07/29",39.87,41.401,39.78,41.3
"2008/07/30",41.091,41.971,40.901,41.91
"2008/07/31",41.67,42,41.42,41.76
"2008/08/01",41.831,41.831,40.96,41.55
"2008/08/04",41.5,41.701,41.16,41.401
"2008/08/05",41.721,41.721,40.87,41.28
"2008/08/06",41.44,41.44,40.75,41.291
"2008/08/07",41.14,41.92,40.951,41.67
"2008/08/08",41.75,41.951,41,41.741
"2008/08/11",41.75,41.96,41.19,41.67
"2008/08/12",41.8,41.8,40.8,41.021
"2008/08/13",41.12,41.12,40.061,40.76
"2008/08/14",40.69,41.181,40.5,40.901
"2008/08/15",41.12,41.331,40.681,41.021
"2008/08/18",41,41.32,40.5,40.791
"2008/08/19",40.51,40.62,40.221,40.37
"2008/08/20",40.5,40.82,40.111,40.19
"2008/08/21",40.19,40.26,39.901,40.05
"2008/08/22",40.341,40.651,40.021,40.51
"2008/08/25",40.44,40.44,39.12,39.241
"2008/08/26",39.35,39.741,39.1,39.67
"2008/08/27",39.841,40.741,39.62,40.651
"2008/08/28",40.631,41.541,40.631,41.361
"2008/08/29",41.39,41.69,41.151,41.361
"2008/09/02",41.78,42.3,41.51,41.96
"2008/09/03",41.75,41.791,39.3,39.991
"2008/09/04",39.951,40.111,38.841,38.94
"2008/09/05",38.791,39.151,38.431,38.96
"2008/09/08",39.51,40.5,39.081,39.69
"2008/09/09",39.69,40,38.111,38.341
"2008/09/10",38.331,39.631,38.061,38.23
"2008/09/11",37.69,37.71,36.241,36.631
"2008/09/12",36.37,36.971,35.85,36.85
"2008/09/15",34.831,36.791,34.791,36.221
"2008/09/16",36.091,37.41,35.67,36.69
