date,open,high,low,close
"2009/01/02",5.551,5.66,5.49,5.591
"2009/01/05",5.62,5.7,5.45,5.56
"2009/01/06",5.631,6.08,5.591,5.981
"2009/01/07",5.89,5.921,5.6,5.66
"2009/01/08",5.631,5.631,5.25,5.31
"2009/01/09",5.171,5.2,4.93,4.95
"2009/01/12",4.941,4.941,4.64,4.68
"2009/01/13",4.66,4.79,4.52,4.611
"2009/01/14",4.54,4.571,4.341,4.341
"2009/01/15",4.33,4.461,4.12,4.45
"2009/01/16",4.47,4.611,4.341,4.591
"2009/01/20",4.531,4.531,4.071,4.071
"2009/01/21",4.1,4.27,3.881,4.24
"2009/01/22",4.12,4.27,4.011,4.111
"2009/01/23",4.011,4.47,4,4.341
"2009/01/26",4.361,4.6,4.261,4.45
"2009/01/27",4.45,4.58,4.301,4.41
"2009/01/28",4.45,4.901,4.441,4.781
"2009/01/29",4.7,4.74,4.5,4.571
"2009/01/30",4.62,4.64,4.281,4.321
"2009/02/02",4.22,4.41,4.2,4.39
"2009/02/03",4.39,4.81,4.39,4.81
"2009/02/04",4.801,5.12,4.761,4.91
"2009/02/05",4.87,5.14,4.83,5.02
"2009/02/06",5.95,6.841,5.941,6.77
"2009/02/09",6.62,6.74,6.31,6.37
"2009/02/10",6.321,6.611,6.171,6.24
"2009/02/11",6.25,6.31,5.79,5.981
"2009/02/12",5.921,6.461,5.77,6.41
"2009/02/13",6.35,6.62,6.31,6.401
"2009/02/17",6.211,6.29,6,6.071
"2009/02/18",6.1,6.49,6.1,6.281
"2009/02/19",6.41,6.461,6.06,6.06
"2009/02/20",5.95,6.011,5.66,5.881
"2009/02/23",5.901,6.031,5.75,5.77
"2009/02/24",5.821,6.49,5.74,6.43
"2009/02/25",6.33,6.5,6.091,6.37
"2009/02/26",6.41,6.47,6.011,6.031
"2009/02/27",5.99,6.591,5.95,6.5
"2009/03/02",6.441,6.52,6.151,6.211
"2009/03/03",6.35,7.14,6.321,6.95
"2009/03/04",7.071,7.08,6.62,6.75
"2009/03/05",6.66,7.18,6.631,6.921
"2009/03/06",6.981,7.06,6.631,6.941
"2009/03/09",6.901,7.29,6.881,6.95
"2009/03/10",7.051,7.591,6.861,7.56
"2009/03/11",7.6,7.91,7.571,7.7
"2009/03/12",7.631,7.81,7.5,7.711
"2009/03/13",7.821,8.021,7.52,7.72
"2009/03/16",7.801,7.89,7.22,7.281
"2009/03/17",7.261,7.731,7.231,7.711
"2009/03/18",7.611,8.091,7.52,8.07
"2009/03/19",8.12,8.24,7.95,8.16
"2009/03/20",7.87,8.061,7.52,7.691
"2009/03/23",7.99,8.511,7.89,8.511
"2009/03/24",8.271,8.271,7.671,7.761
"2009/03/25",7.79,8,7.41,7.6
"2009/03/26",7.77,8.091,7.711,8
"2009/03/27",7.841,8.311,7.83,8.091
"2009/03/30",7.91,8.051,7.7,7.97
"2009/03/31",8.091,8.211,7.99,8.061
"2009/04/01",8.061,8.591,7.79,8.45
"2009/04/02",8.75,8.99,8.49,8.811
"2009/04/03",8.551,8.851,8.36,8.841
"2009/04/06",8.801,8.82,8.351,8.561
"2009/04/07",8.37,8.521,8.301,8.4
"2009/04/08",8.48,8.801,8.41,8.801
"2009/04/09",8.98,9.25,8.91,9.221
"2009/04/13",9.101,9.101,8.57,8.921
"2009/04/14",9,9.12,8.78,8.95
"2009/04/15",8.9,8.94,8.65,8.86
"2009/04/16",9.07,9.301,8.671,8.971
"2009/04/17",8.99,9.16,8.7,9.011
"2009/04/20",8.811,8.971,8.62,8.78
"2009/04/21",8.73,8.87,8.57,8.83
"2009/04/22",8.681,9.181,8.641,8.79
"2009/04/23",8.801,9.32,8.45,9.25
"2009/04/24",8.921,8.95,7.85,8.48
"2009/04/27",8.37,8.75,8.23,8.45
"2009/04/28",8.41,8.41,7.921,8.021
"2009/04/29",8.29,8.671,8.021,8.511
"2009/04/30",8.53,9.171,8.461,8.841
"2009/05/01",9.211,9.5,8.9,9.221
"2009/05/04",9.551,9.86,9.391,9.721
"2009/05/05",9.75,9.9,9.521,9.82
"2009/05/06",9.851,9.94,9.711,9.771
"2009/05/07",9.75,9.771,8.971,9.19
"2009/05/08",9.311,9.421,8.711,9.051
"2009/05/11",9.08,9.351,8.801,9.011
"2009/05/12",9.021,9.04,8.351,8.471
"2009/05/13",8.341,8.66,8.211,8.211
"2009/05/14",8.23,8.75,8.2,8.601
"2009/05/15",8.65,8.891,8.65,8.761
"2009/05/18",8.91,9.12,8.761,9.03
"2009/05/19",9.12,9.261,8.931,9.061
"2009/05/20",9.15,9.32,8.95,8.971
"2009/05/21",8.98,9.051,8.62,8.851
"2009/05/22",8.87,8.931,8.641,8.681
"2009/05/26",8.641,9.051,8.601,9.021
"2009/05/27",9.061,9.521,8.98,9.08
"2009/05/28",9.171,9.341,8.9,9.221
"2009/05/29",9.28,9.641,9.25,9.53
"2009/06/01",9.69,10.03,9.57,9.9
"2009/06/02",9.83,10.08,9.61,9.78
"2009/06/03",9.771,9.78,9.32,9.48
"2009/06/04",9.521,9.931,9.5,9.881
